edge_id,src,dst,length_um,radius_um,usage
6882091,6614178,6622777,9.2736,18.4647,1
6883511,6612513,6615513,4.1231,8.5438,1
6883620,752365,6615620,10.019,7.2772,22
6883657,6615656,6618476,2.2361,14.7815,1
6883700,6603933,6615699,4.3589,5.0378,1
6883772,6615770,6615788,3.6056,6.7404,1
6883790,6603976,6615788,2.4495,6.7787,1
6884149,6616142,6616147,1.4142,6.5164,1
6884154,6616147,6660774,7.0711,6.5557,1
6884350,6616333,6616334,1.0,7.1062,1
6884351,6616334,6626984,3.7417,7.0711,1
6884355,6616336,6616338,1.0,6.7082,1
6884357,6616333,6616338,1.4142,6.9248,1
6885064,6616983,6616984,1.0,8.4853,1
6885065,6615513,6616984,1.7321,8.5438,1
6885775,752624,6617670,4.15,25.0793,2
6886457,6616983,6618327,1.4142,8.3047,1
6886607,6618476,6621389,3.0,14.3972,1
6887855,6618327,6619683,1.7321,8.3047,1
6888179,6619991,6628515,7.8102,3.0725,1
6888914,5307632,6620671,4.9554,13.0657,3
6888918,5310994,6620673,2.8284,15.4878,3
6889487,6621188,6621201,4.2426,5.0299,1
6889501,6610286,6621201,7.3485,4.3528,1
6889502,6621202,6698241,11.7898,3.3839,1
6889589,6621290,6687386,16.6733,7.7021,1
6889692,6621389,6624203,2.2361,14.1926,1
6890246,6617670,6621925,4.2426,26.2546,2
6890729,5309336,6622367,6.9682,7.8037,3
6890854,6622477,6622520,13.6015,14.298,2
6890900,6611438,6622520,8.124,14.298,2
6891121,6622728,6633493,1.4142,6.9282,3
6891122,6622729,6626946,7.0711,19.5317,3
6891169,766532,6622776,5.7446,24.3512,3
6891170,803533,6622777,7.5719,19.3771,1
6891530,6623126,6633574,7.1414,8.1844,5
6892060,6623622,6634225,1.4142,5.1476,1
6892514,6619683,6624054,5.3852,8.1796,1
6892668,6624203,6625589,1.4142,14.5427,1
6893068,4477899,6624583,8.775,2.6992,1
6893203,6613432,6624713,1.7321,4.3008,1
6893204,6624713,6624714,1.0,4.3008,1
6893972,6624054,6625447,1.7321,7.874,1
6894119,6625589,6626973,1.0,14.8144,1
6894708,6621925,6626119,5.0,26.6176,2
6895036,2795845,6626431,11.2645,4.7194,2
6895072,6615699,6626466,4.3589,4.6904,1
6895074,6626468,6626478,2.2361,6.0,1
6895084,6626478,6626483,1.4142,6.0822,1
6895085,6626479,6626484,1.4142,5.8723,1
6895089,6626479,6626483,1.0,5.9545,1
6895090,6615770,6626484,3.3166,6.2404,1
6895167,6610402,6626555,5.3852,4.6365,1
6895413,6626794,6626795,1.0,7.8102,1
6895414,6625447,6626795,1.7321,7.8421,1
6895561,6626942,6634166,8.124,7.6468,22
6895565,803505,6626946,7.0946,20.1866,3
6895592,6626973,6628396,1.4142,15.1321,1
6895593,6626974,6638385,1.7321,7.8421,1
6895603,6626974,6626984,3.6056,7.4725,1
6896311,5621149,6627670,15.9374,6.9996,1
6896408,947579,6627758,8.0416,20.1741,1
6896854,6628173,6628174,1.4142,8.0584,1
6896855,6626794,6628174,3.3166,7.8102,1
6897081,6628396,6631209,2.2361,15.6009,1
6897206,6628515,6638953,8.124,3.0725,1
6897591,6611612,6628895,13.0,21.3297,8
6897615,6626119,6628920,3.0,27.0052,2
6897717,6606751,6629011,4.4721,8.3323,4
6897718,6629011,6629012,1.4142,8.6023,4
6898601,803533,6629853,2.1602,18.9648,1
6898602,6622776,6629854,7.6811,24.3098,3
6899618,6626555,6630805,1.4142,4.7913,1
6899812,6626431,6630989,10.8167,4.6596,2
6899838,6628173,6631014,3.4641,8.0903,1
6900046,6631209,6634224,3.0,15.763,1
6900057,6629853,6631220,1.4142,18.1924,1
6900728,6631869,6631881,9.0,3.7417,1
6900740,6597566,6631881,8.544,4.3708,1
6901336,6632422,6677095,19.6469,6.2696,1
6901584,6632656,6635642,3.6056,19.6341,3
6901643,6632709,6632710,1.0,18.2049,1
6901644,6631220,6632710,3.0,18.2466,1
6902001,6633053,6666994,7.8102,14.6063,2
6902339,4347586,6633361,7.2572,14.8684,2
6902496,6633493,6633500,2.0,7.4952,3
6902502,6633500,6645343,1.7321,7.9363,3
6902577,4379881,6633574,7.461,8.8703,5
6902660,6623126,6633643,6.4031,8.2738,5
6902703,6633643,6633690,6.3246,8.4259,5
6902728,6633690,6633714,5.831,8.8737,5
6903048,6631014,6634028,3.4641,7.8421,1
6903189,6634166,6641650,8.6603,7.3817,22
6903247,6634224,6635684,1.0,15.8098,1
6903248,6634225,6678247,4.899,5.1476,1
6903259,6634236,6634237,1.0,17.9018,1
6903260,6634237,6634239,1.4142,18.2743,1
6903262,6632709,6634239,1.7321,18.2049,1
6904040,6630805,6634996,1.0,5.0,1
6904187,6600885,6635133,5.831,16.3687,1
6904188,6600881,6635134,5.1962,20.2779,13
6904441,6613373,6635383,8.0623,2.7247,1
6904514,6635458,6658447,2.8284,6.358,2
6904706,6635642,6640147,7.0711,18.9349,3
6904750,6635684,6641753,5.099,16.9179,1
6904766,6635699,6635700,1.0,17.2477,1
6904767,6635700,6635701,1.0,17.5208,1
6904768,6634236,6635701,1.7321,17.7058,1
6904770,808173,6635703,2.6693,25.6496,3
6905331,809248,6636251,1.8856,26.9863,2
6906502,6635699,6637333,2.2361,17.1754,1
6906504,6635703,6637335,1.4142,25.3377,3
6907034,6637850,6637851,1.0,17.044,1
6907035,6637851,6637852,1.4142,16.8213,1
6907036,6637852,6637853,1.0,16.5072,1
6907586,6638376,6649958,3.0,7.5107,1
6907590,6638376,6638380,1.4142,7.9671,1
6907595,6638380,6638385,1.4142,7.9671,1
6907809,6638589,6638590,2.0,8.8853,1
6907810,6638590,6640003,1.4142,8.9669,1
6908016,6637333,6638786,1.4142,17.5191,1
6908017,6637335,6638787,1.4142,25.3575,3
6908527,6639282,6639283,1.0,16.0153,1
6908528,6639283,6639284,1.4142,16.2143,1
6908529,6637850,6639284,3.7417,16.7907,1
6909276,6634028,6640003,6.4031,8.5419,1
6909435,6640147,6646325,6.9282,18.3301,3
6909505,6640215,6640216,1.0,17.6206,1
6909506,6638786,6640216,2.4495,17.7764,1
6909947,6629012,6640655,1.4142,8.4845,4
6910868,6638589,6641527,3.0,9.5301,1
6910920,6641577,6684871,8.775,5.3779,1
6911001,6641650,6644742,6.6332,6.7223,22
6911107,6641753,6646367,3.7417,17.5336,1
6911129,6641774,6641775,1.0,17.6772,1
6911130,6640215,6641775,1.7321,17.6487,1
6912407,6634996,6642980,2.4495,5.1926,1
6912526,6641527,6643090,1.7321,9.8994,1
6912755,6641774,6643302,1.7321,17.7611,1
6912756,6638787,6643303,8.6023,25.0275,3
6913275,6639282,6643799,7.6811,16.3989,1
6913292,809248,6643816,4.6428,27.7208,2
6913367,6621188,6643893,4.1231,4.9181,1
6913701,6551481,6644196,13.0384,5.3852,1
6914062,6644528,6677405,13.7477,14.4002,2
6914162,5338478,6644618,14.3411,4.7856,1
6914294,6644742,6646315,1.4142,6.4734,22
6914378,6644822,6644823,1.0,17.79,1
6914379,6643302,6644823,1.7321,17.9444,1
6914504,6638953,6644944,5.7446,3.7199,1
6914703,6633361,6645135,7.3485,14.6541,2
6914755,6645186,6677642,12.4097,13.6033,2
6914821,6645249,6646828,3.1623,18.7957,1
6914860,6645186,6645283,11.7047,15.0167,2
6914890,6645283,6645310,8.0623,14.9497,2
6914906,6645326,6667215,8.0623,7.437,1
6914924,6645343,6645365,1.0,8.0282,3
6914947,6645365,6645372,1.4142,7.7973,3
6914954,6645372,6656175,1.4142,7.5794,3
6915836,6643090,6646192,3.7417,9.8489,1
6915962,6646315,6647686,1.7321,6.8912,22
6915972,6646325,6650757,5.1962,18.3027,3
6916013,6646367,6650844,3.3166,17.4913,1
6916024,6644822,6646378,1.7321,17.7058,1
6916488,6646826,6646827,2.0,21.9472,1
6916489,6645249,6646827,2.2361,20.5123,1
6916490,6643799,6646828,3.0,17.3088,1
6917305,6646192,6647583,1.7321,9.6414,1
6917414,6647686,6649280,1.7321,7.1401,22
6919149,6649280,6652206,3.4641,7.5771,22
6919236,6649366,6649368,2.2361,17.2321,1
6919238,6646378,6649368,5.3852,17.3741,1
6919242,6643303,6649372,9.4868,24.0115,3
6919844,6649951,6660909,1.7321,7.1062,1
6919845,6649951,6649952,2.2361,6.8111,1
6919846,6649952,6649953,2.8284,6.5945,1
6919848,6649953,6649955,1.4142,6.8541,1
6919851,6649955,6649958,1.4142,7.1056,1
6920699,848657,6650757,7.8951,18.0967,3
6920787,6650844,6652265,1.4142,17.72,1
6920796,6649366,6650852,1.7321,17.3924,1
6920802,6649372,6650858,9.0,22.5123,3
6920804,848660,6650860,9.5743,22.5314,3
6921271,831718,6651311,5.0,23.7381,7
6921290,6643816,6651331,7.0711,28.4563,2
6921803,6640655,6651811,4.3589,8.2453,4
6922058,6647583,6652058,4.6904,8.9596,1
6922206,6652206,6656675,7.6811,7.9681,22
6922267,6652265,6658142,5.099,17.8739,1
6922860,5356911,6652835,20.7393,27.4837,3
6923364,6653301,6852726,3.3166,6.5182,1
6923496,6653428,6742585,10.7703,4.7361,1
6923517,6653449,6653450,1.0,7.1062,1
6923518,6653450,6653451,1.0,7.0355,1
6923519,6653301,6653451,1.4142,6.7016,1
6923554,6652058,6653487,3.0,8.6585,1
6923791,6650852,6653708,5.3852,17.3924,1
6923795,6650860,6653712,9.434,23.4391,3
6924497,6642980,6654376,3.3166,5.5649,1
6925296,6655130,6655131,1.4142,17.7475,1
6925297,6653708,6655131,3.0,17.6904,1
6925446,6644944,6655273,8.124,4.0616,1
6925818,6651311,6655625,4.3589,23.1221,7
6926242,6656014,6657309,1.0,3.8643,1
6926356,6645310,6656128,8.124,15.2433,2
6926406,4505086,6656175,3.0,7.8421,3
6926428,6656196,6688727,8.1854,10.4497,5
6926794,6653487,6656543,3.4641,8.8318,1
6926929,6656675,6658092,3.7417,7.8717,22
6926994,6653712,6656740,7.4833,24.5142,3
6927582,638,6657309,2.4495,4.511,1
6928264,6656543,6657965,1.4142,8.9159,1
6928362,6635383,6658062,9.1652,3.0,1
6928392,6658092,6659390,3.0,7.6485,22
6928441,6658142,6665166,7.0711,17.9162,1
6928464,6655130,6658164,4.6904,16.8048,1
6928750,6658447,6679299,3.6056,5.9994,2
6928896,6651331,6658588,7.3485,29.6481,2
6929739,6659382,6662238,9.1652,7.0192,22
6929747,6659390,6660899,1.7321,7.839,22
6929756,860255,6659398,4.899,18.5467,3
6929825,6659467,6659468,1.4142,15.3947,1
6929826,6658164,6659468,1.7321,15.7292,1
6931239,6660774,6761775,9.6954,5.4376,1
6931346,6660881,6671423,4.2426,9.0,1
6931347,6660881,6660882,1.4142,9.0277,1
6931348,6660883,6660884,2.0,8.8564,1
6931349,6660882,6660884,3.1623,9.0829,1
6931350,6660885,6660894,1.0,8.5708,1
6931351,6659382,6660886,2.2361,8.0601,22
6931358,6660883,6660894,1.4142,8.6886,1
6931359,6660895,6662253,3.7417,7.4479,22
6931360,6660895,6660896,1.4142,7.4479,22
6931361,6660897,6660898,1.0,7.874,22
6931362,6660896,6660898,1.4142,7.7449,22
6931363,6660899,6660900,1.0,7.9681,22
6931364,6660897,6660900,1.4142,7.874,22
6931367,6660904,6660905,1.0,8.0282,1
6931368,6660885,6660905,2.2361,8.3064,1
6931369,6660904,6660906,2.8284,7.9363,1
6931372,6660909,6660918,1.0,7.4407,1
6931380,6660906,6660918,1.4142,7.9363,1
6931445,6660981,6660982,2.8284,15.9787,1
6931446,6660982,6660983,1.0,16.2783,1
6931447,6660983,6660984,2.8284,15.904,1
6931448,6660984,6660986,2.2361,15.2593,1
6931450,6659467,6660986,1.7321,15.1142,1
6931454,6656740,6660990,9.434,24.3554,3
6932360,6654376,6661851,2.4495,5.7878,1
6932468,6661943,6662098,1.0,4.4721,2
6932623,6662098,6662603,4.4721,4.2976,2
6932635,6657965,6662110,9.8995,8.9159,1
6932766,6662238,6669407,7.6811,5.7748,22
6932768,6660886,6662240,3.3166,8.3657,22
6932769,6662240,6662241,3.1623,7.6338,22
6932780,6662251,6663661,1.7321,7.2108,22
6932781,6662251,6662252,1.4142,7.3456,22
6932782,6662252,6662253,1.4142,7.5828,22
6932850,6660981,6662320,1.4142,15.4267,1
6933139,6662603,6662790,1.4142,4.0616,2
6933328,6662790,6662912,1.4142,3.8708,2
6933453,6662912,6662921,1.4142,3.6029,2
6933462,6662921,6866282,2.4495,3.7936,2
6933581,6651811,6663030,2.2361,8.3632,4
6934233,6662241,6663649,1.4142,6.8912,22
6934234,6663649,6663650,5.0,7.0355,22
6934235,6663650,6663651,2.8284,7.0355,22
6934240,6663656,6665109,3.0,7.0,22
6934241,6663656,6663657,2.8284,7.0,22
6934242,6663657,6663658,1.4142,7.0,22
6934243,6663658,6663659,1.4142,7.0,22
6934244,6663659,6663660,4.2426,7.1401,22
6934245,6663660,6663661,1.4142,7.2801,22
6934302,6662320,6663718,4.3589,15.4428,1
6935234,6608154,6664601,10.4881,4.1829,1
6935759,6663651,6665099,1.4142,7.0,22
6935760,6665099,6665100,2.8284,7.0355,22
6935761,6665100,6665101,1.0,7.0711,22
6935763,6665101,6665103,1.0,7.0355,22
6935768,6665108,6666466,1.7321,6.9267,22
6935769,6665109,6665110,1.0,7.0,22
6935770,6665108,6665110,4.2426,6.8912,22
6935777,6665117,6669440,4.6904,18.1656,3
6935828,6665166,6666522,1.4142,17.8045,1
6935838,6663718,6665176,3.0,15.8874,1
6936759,6661851,6666058,1.7321,5.7878,1
6937176,6665103,6666452,1.7321,7.0355,22
6937177,6666452,6666453,2.0,7.2098,22
6937178,6666453,6666454,1.0,7.2449,22
6937179,6666454,6666455,1.4142,7.1414,22
6937183,6666459,6667936,2.4495,6.5164,22
6937184,6666459,6666460,2.2361,6.2037,22
6937185,6666460,6666461,2.0,6.0828,22
6937188,6666465,6667940,9.4868,6.9567,22
6937189,6666465,6666466,6.4031,7.1756,22
6937250,6666522,6666523,1.0,17.6487,1
6937251,6666523,6678214,10.6301,18.6585,1
6937335,876337,6666604,4.5461,5.9407,2
6937705,6655625,6666964,10.4403,22.8988,7
6937738,6644528,6666994,12.1655,14.5178,2
6937979,4505080,6667215,7.7942,8.3529,1
6938015,6667249,6688644,4.6904,14.3873,5
6938224,6667442,7352337,22.1058,4.958,1
6938751,6666455,6667920,3.3166,7.3456,22
6938758,6667927,6669429,1.4142,6.8912,22
6938759,6667927,6667928,2.0,7.0,22
6938760,6667928,6667929,1.0,7.0,22
6938761,6667929,6667930,3.1623,7.0,22
6938765,6667930,6667934,4.2426,6.8541,22
6938767,6667934,6667936,1.0,6.7082,22
6938769,6666461,6667938,3.7417,6.1236,22
6938770,6667938,6667939,2.2361,6.2838,22
6938771,6667939,6667940,1.0,6.5182,22
6938981,6655273,6668147,9.4868,3.6583,1
6939377,6600658,6668528,7.8102,8.8652,12
6939438,6635133,6668589,5.831,20.4285,1
6939439,6635134,6668590,5.1962,18.9164,13
6939589,6668725,6723917,7.0711,8.209,2
6939726,6668852,7277262,9.0554,4.8408,2
6939767,6624714,6668892,7.5498,4.2426,1
6939768,6668892,6668893,1.0,4.3008,1
6940185,6662110,6669290,10.4881,9.1593,1
6940306,6669407,6679515,8.6023,5.7748,22
6940308,6667920,6669409,4.5826,7.3456,22
6940309,6669409,6669410,4.0,7.2108,22
6940310,6669410,6669411,2.2361,7.2801,22
6940311,6669411,6669412,2.0,7.2801,22
6940312,6669412,6669413,2.0,7.3143,22
6940314,6669413,6669415,3.1623,7.2098,22
6940315,6669415,6669416,1.0,7.0711,22
6940316,6669416,6669417,1.0,7.0711,22
6940317,6669417,6669418,1.0,7.0711,22
6940318,6669418,6669419,1.0,7.0711,22
6940319,6669419,6669420,1.0,7.0711,22
6940320,6669420,6669421,1.0,7.0711,22
6940321,6669421,6669422,1.4142,7.2098,22
6940322,6669422,6669423,1.0,7.4491,22
6940323,6669423,6669424,2.8284,7.415,22
6940324,6669424,6669425,3.0,7.2801,22
6940325,6669425,6669426,1.0,7.2801,22
6940326,6669426,6669427,3.0,7.0312,22
6940327,6669427,6669428,1.4142,6.8912,22
6940328,6669428,6669429,1.0,6.8912,22
6940340,6669440,6673734,4.6904,17.7456,3
6940406,6665176,6669502,5.1962,17.2992,1
6940484,6666604,6669580,6.7082,5.1476,2
6941923,6669502,6670941,2.2361,18.5065,1
6941935,848695,6670953,20.1696,20.202,3
6942413,6671420,6671421,1.0,8.2153,1
6942414,6671421,6681858,1.7321,8.3047,1
6942416,6671423,6671429,1.0,9.0277,1
6942422,6671420,6671429,3.6056,8.681,1
6942443,6491921,6671450,17.4929,4.6708,2
6943468,6670941,6672388,1.7321,18.5337,1
6943482,6672401,6675231,6.4031,12.3071,3
6944329,6663030,6673209,2.4495,8.6886,4
6944728,6669290,6673597,10.2956,9.5911,1
6944867,6673734,6678175,4.2426,17.4356,3
6944915,6672388,6673783,1.7321,18.3161,1
6944916,6673783,6673784,1.0,18.2617,1
6944929,6670953,6673796,18.7083,16.6195,3
6945428,6674284,6681529,9.4868,25.9381,2
6946245,6675045,6753924,12.083,3.3028,1
6946434,6675231,6678239,6.1644,12.3071,3
6946437,6672401,6675233,5.3852,11.4668,3
6946908,6666964,6675683,9.6954,23.4408,7
6948074,6676735,6679609,6.7082,15.7223,3
6948075,890435,6676736,2.1344,9.6618,3
6948076,890436,6676737,1.8856,11.9484,3
6948078,6676736,6676739,1.4142,9.3272,3
6948080,6676739,6676741,5.6569,9.6654,3
6948152,6669580,6676808,10.6771,4.0981,2
6948444,6677095,6687706,11.7047,6.4363,1
6948780,4599148,6677405,14.6392,14.5587,2
6949034,6645135,6677642,6.5574,12.9953,2
6949129,6656128,6677735,12.1655,15.3766,2
6949591,6678175,6683864,8.124,16.9184,3
6949633,6678214,6679586,1.4142,19.9246,1
6949650,6673784,6678229,5.1962,18.0388,1
6949660,6676741,6678239,4.3589,10.7628,3
6949669,6678247,6689182,1.4142,5.099,1
6949808,6668147,6678380,10.3441,3.1583,1
6950214,5368606,6678775,7.4833,25.075,3
6950715,6668893,6679255,3.3166,4.6795,1
6950758,6679299,6690553,1.4142,5.8303,2
6950978,6679515,6689707,9.0,5.7748,22
6951050,6679586,6681080,1.4142,20.025,1
6951074,6679609,6686759,7.3485,16.34,3
6951078,6675233,6679613,7.0711,11.3578,3
6951163,876337,6679699,11.9304,6.9967,2
6952482,6673597,6680889,9.8489,9.7974,1
6952673,6681080,6682483,1.0,20.235,1
6952687,6678229,6681094,3.0,17.2416,1
6952699,890951,6681106,3.8297,16.7861,3
6953135,6681529,6691777,9.4868,21.9811,2
6953469,6681835,6693318,1.7321,7.0312,1
6953489,6681854,6681855,1.0,8.3657,1
6953490,6681835,6681855,4.2426,7.5143,1
6953493,6681854,6681857,1.4142,8.6301,1
6953494,6681857,6681858,2.2361,8.6301,1
6953802,6666058,6682158,4.5826,5.6109,1
6954136,6682478,6692804,9.8995,21.053,2
6954141,6682483,6691232,8.7178,20.0587,1
6954156,6673796,6682498,20.1246,15.443,3
6954161,6679613,6682503,7.3485,11.7822,3
6954162,6682503,6682504,6.4031,12.6608,3
6954244,6676808,6682583,11.0454,3.3028,2
6954682,6683011,6694203,4.1231,5.9137,2
6955329,6673209,6683607,2.4495,8.9152,4
6955507,6683774,6691105,19.6723,3.1583,3
6955600,6683864,6691196,8.6603,15.7669,3
6955643,6681094,6683907,3.4641,16.7631,1
6955653,6682504,6683917,6.4807,13.8547,3
6955654,890437,6683918,6.7823,16.8062,3
6955731,6683993,6683994,6.0,6.6707,2
6955732,6679699,6683994,13.3417,6.9596,2
6956652,6684871,6718548,11.0454,6.364,1
6957083,6683774,6685283,19.7484,4.0495,3
6957086,6685283,6685286,21.0238,5.0495,3
6957088,6685288,6688107,12.2474,5.1926,3
6957239,6683907,6685436,1.7321,16.8963,1
6957323,6685514,6685515,9.4868,7.2449,2
6957324,6683993,6685515,10.8167,6.8873,2
6957326,6682583,6685517,10.9545,3.8643,2
6957542,6685733,6766088,10.3441,9.9999,1
6958615,6682498,6686754,15.5885,16.3989,3
6958617,6686754,6686756,18.3848,16.2323,3
6958620,6686759,6692840,7.5498,14.9274,3
6958701,6686836,6695960,11.7047,4.999,2
6959085,6675683,6687207,11.0454,24.8962,7
6959277,6687386,6755862,17.6918,8.0932,1
6959623,6687706,6732866,13.4164,6.2838,1
6960038,6685286,6688107,21.6795,5.0,3
6960153,6685436,6688222,3.0,16.7912,1
6960169,6683918,6688237,6.7823,16.4046,3
6960236,6685514,6688303,9.2736,7.3485,2
6960276,6688341,6699130,14.2127,3.0,1
6960277,6678380,6688341,9.1104,3.0,1
6960500,6688563,6710846,3.7417,15.4107,2
6960523,6688584,6688609,11.0,12.7118,3
6960549,4468249,6688609,8.186,15.8244,3
6960652,6688644,6688701,7.0,13.978,5
6960681,6688727,6699483,9.1104,11.8639,5
6961185,6689182,6711174,2.4495,5.2421,1
6961610,6689592,6695692,7.5498,8.9711,1
6961727,6689707,6700525,9.2736,5.5649,22
6961814,6688222,6689793,1.4142,16.4923,1
6961880,924709,6689855,12.9829,6.2264,2
6962474,6635258,6690424,7.0711,15.9852,13
6962547,6658062,6690499,8.6023,3.1583,1
6962579,6679255,6690530,1.7321,5.0,1
6962604,6690553,6735663,5.7446,5.4704,2
6963275,6691196,6695832,5.1962,15.2149,3
6963311,6691232,6697426,5.3852,19.7482,1
6963326,6691247,6691249,1.4142,16.8175,1
6963327,6691247,6691248,1.0,17.3346,1
6963328,6689793,6691249,1.7321,16.4164,1
6963341,6686756,6691262,7.0711,15.1342,3
6963417,6689855,6691338,10.3441,7.2592,2
6963867,6691777,6701195,9.8489,17.6624,2
6964988,6692804,6703818,9.2195,24.1626,2
6965011,6691248,6692827,1.7321,17.5919,1
6965024,6691262,6692840,6.4807,13.691,3
6965031,6688237,6692847,5.0,15.9676,3
6965106,6686836,6692918,12.7279,4.6856,2
6965520,6693318,6703385,3.7417,7.0312,1
6966007,921069,6693764,1.8856,6.03,1
6966462,6683011,6694194,1.4142,5.734,2
6966463,6481747,6694194,24.9199,6.6296,2
6966472,6694203,6694204,1.0,5.7878,2
6966473,6694204,6704843,1.7321,5.7878,2
6966709,6692827,6694437,2.4495,18.0529,1
6966789,6691338,6694514,15.6525,7.5107,2
6967494,6683607,6695189,3.3166,8.7997,4
6967562,6693764,6695257,1.7321,5.7439,1
6968011,6695692,6700384,6.5574,9.605,1
6968063,6691105,6695739,4.2426,2.5243,3
6968066,920297,6695742,14.2459,6.2016,3
6968166,6695832,6700547,8.3666,15.9702,3
6968206,6694437,6695873,1.4142,18.1371,1
6968298,6685517,6695960,11.5758,4.6111,2
6968344,6696002,6700750,17.5214,4.1213,1
6969172,6696782,6698374,10.8628,5.3782,1
6969693,562810,6697260,5.7446,3.3028,1
6969865,6697426,6702216,5.3852,19.3989,1
6969890,920625,6697450,14.5488,14.4288,3
6969891,6692847,6697450,4.2426,16.4444,3
6970004,6697556,6700749,10.6301,3.8643,1
6970738,6698241,6780888,9.8995,2.9208,1
6970849,6698347,6703177,10.3441,3.8643,1
6970857,921321,6698355,19.1282,5.4218,1
6970862,6698355,6698360,20.1246,5.099,1
6970877,6698374,6703210,9.434,4.2976,1
6971425,6695739,6698894,3.0,1.866,3
6971677,6699130,6702358,16.6132,3.5616,1
6971990,6688584,6699439,8.3066,8.1513,3
6972036,6688701,6699483,8.124,13.183,5
6972492,6698360,6699921,19.7231,5.2881,1
6972498,6699921,6699927,20.2485,5.2386,1
6972508,6699937,6706423,10.8167,9.5612,1
6972977,6700384,6703657,8.0623,10.5497,1
6973061,6695742,6700462,13.9284,7.2327,3
6973153,6700547,6706999,6.7082,16.807,3
6973173,6668528,6700567,4.6904,9.9712,12
6973211,6695873,6700604,5.1962,18.3124,1
6973309,6694514,6700699,16.6132,7.8482,2
6973318,6692918,6700708,16.8819,4.3574,2
6973361,930131,6700749,14.1028,3.2863,1
6973362,6697556,6700750,16.1555,3.8028,1
6973797,6687207,6701168,9.2736,26.4187,7
6973868,4557336,6701237,5.8214,3.3028,1
6973913,6690530,6701276,2.4495,5.0,1
6974139,2852505,6701481,3.4756,6.7404,3
6974852,6700462,6702143,9.2736,8.0932,3
6974926,6702216,6703821,2.2361,18.72,1
6975027,6700699,6702314,8.3066,8.4853,2
6975071,6696002,6702358,18.1659,4.1829,1
6975928,5388354,6703143,3.6968,24.3252,3
6975964,6703177,6706390,10.8167,4.3528,1
6975999,928163,6703210,9.4004,4.7856,1
6976183,6703385,6715269,5.099,6.5927,1
6976256,6682158,6703455,6.7082,5.4312,1
6976467,946598,6703657,8.2865,11.0227,1
6976528,6698894,6703718,4.6904,2.8028,3
6976630,6703818,6713172,8.0623,26.5542,2
6976633,6703821,6708482,4.3589,18.0365,1
6976646,6700604,6703833,3.4641,18.5873,1
6977169,6701168,6704343,3.4641,26.1486,7
6977442,5375851,6704600,8.0346,7.806,1
6977705,6704843,6716590,1.4142,5.8303,2
6978163,6702143,6705286,13.4907,8.4495,3
6978273,6703833,6705395,1.7321,18.4255,1
6978316,6705438,6708526,9.1652,13.2301,3
6979133,990749,6706217,2.569,12.3084,1
6979335,6706390,6712639,10.6771,4.7913,1
6979371,6706423,6711163,7.6811,9.3403,1
6979890,6706920,6713092,8.124,6.3406,3
6979891,6703718,6706920,3.7417,4.3028,3
6979902,924681,6706932,10.3047,7.5135,3
