edge_id,src,dst,length_um,radius_um,usage
4111126,3961184,3970956,18.1384,5.2421,1
4112593,3972382,3988798,19.5192,5.4909,1
4112595,3972384,3985710,13.0384,5.6926,1
4112657,3972446,3977403,10.3441,3.3839,1
4112897,1862362,3972679,8.1445,5.3852,1
4116082,461093,3975749,4.9666,5.2907,1
4116212,3970956,3975872,9.6954,4.6111,1
4116331,1835953,3975980,12.2474,3.0616,1
4117792,3977372,3982505,12.7279,7.4532,1
4117827,3977403,3984224,12.6886,4.0941,1
4118059,3977617,4093932,19.9499,2.9142,5
4118105,3972679,3977660,9.434,6.3668,1
4118825,3978342,3999116,1.4142,6.0828,1
4118884,3907770,3978400,12.2066,3.5937,5
4119535,3942871,3979020,10.6301,4.3574,1
4119945,3979413,3981121,10.8628,2.6992,1
4120189,388614,3979641,2.1344,7.0654,1
4120290,3979744,4070990,16.2481,2.6992,1
4121406,3980813,4039561,6.4031,6.0,1
4121450,1951074,3980855,19.8074,3.6427,1
4121614,3968188,3981012,1.4142,8.3938,1
4121627,3968189,3981025,1.7321,8.9159,1
4121634,3981012,3981032,2.2361,8.3938,1
4121639,3981025,3981037,2.2361,8.717,1
4121653,3981050,4008142,17.1464,5.4704,3
4121732,3975980,3981121,12.4097,2.118,1
4121789,3898430,3981176,23.8747,8.3301,1
4121854,3964527,3981236,20.4939,3.0725,4
4122332,3981688,4109525,19.9499,2.5811,1
4122333,3981688,3981703,6.0828,3.1623,1
4122347,3957076,3981703,6.0,2.9954,1
4123179,3982505,3990426,14.3178,7.0201,1
4123446,3982767,3984439,5.099,8.1844,1
4123491,3979399,3982812,3.0,6.3492,1
4124989,3984224,3990470,11.3578,4.3528,1
4125209,3982767,3984438,5.9161,8.447,1
4125210,3977660,3984439,8.2462,7.8275,1
4126523,1980460,3985710,14.3527,5.5495,1
4126619,3985800,4005620,1.7321,5.9545,1
4126856,3982812,3986033,3.0,6.2634,1
4126857,3986033,3997260,10.3441,4.097,1
4127676,3881537,3986823,12.2066,2.9142,1
4128108,3987249,3988809,8.3066,5.6623,1
4128263,1856916,3987403,13.9866,6.3546,1
4128293,3987429,4000292,11.3578,4.4954,18
4129751,3988798,3990401,8.6603,5.1029,1
4129757,3987249,3988803,7.2801,4.5,1
4129763,1973763,3988809,7.851,6.9039,1
4129998,3975872,3989036,19.2094,3.8643,1
4130046,3984438,3989082,7.0711,7.6946,1
4130047,3989082,3992268,12.3288,5.57,1
4131462,3990401,3991999,9.9499,4.2976,1
4131488,3990426,3995322,20.2237,6.1596,1
4131534,3990470,4000135,13.4536,4.2976,1
4133150,3988803,3991999,10.0995,4.2361,1
4133435,3992268,4000366,20.7364,3.8724,1
4133941,397795,3992766,9.6705,4.511,1
4133942,406709,3992766,11.7986,3.5675,1
4134213,3981037,3993029,2.4495,8.3323,1
4134217,3993033,4005809,3.7417,8.0239,1
4134965,3993754,3995405,4.3589,3.9496,1
4135928,3994678,4050690,11.1803,3.9324,1
4136601,3995322,4003332,12.083,6.117,1
4136688,3995405,3996990,3.0,4.7408,1
4137285,3995979,4458270,10.9341,5.4312,1
4138332,3996990,3998536,4.3589,4.7947,1
4138611,3997260,4003615,8.775,2.7247,1
4138724,3981236,3997370,20.1246,3.1463,4
4139920,3998536,4001859,3.4641,4.7947,1
4140517,3999116,4035883,2.8284,6.0828,1
4141577,4000135,4015829,13.784,4.3574,1
4141756,3989036,4000308,18.6279,3.8643,1
4141820,4000366,4008144,20.5426,3.452,1
4142836,415431,4001321,11.3624,4.8143,1
4142883,3940847,4001368,11.1803,5.8541,1
4143412,4001859,4003384,3.0,4.7408,1
4144530,4002914,4037583,13.1529,3.3839,5
4144977,4003332,4010869,9.8995,6.0778,1
4145034,4003384,4012485,12.6886,4.3528,1
4145101,4003443,4014194,9.9499,4.1213,11
4145277,4003615,4009719,10.7703,3.0,1
4146540,4004837,4017333,12.8062,5.8284,1
4146804,4000308,4005094,7.6811,4.6111,1
4147354,4005620,4005621,1.0,6.1127,1
4147355,4005621,4024184,1.4142,6.4419,1
4147547,3993029,4005809,1.4142,7.8717,1
4148198,4006435,4017348,8.0623,6.2386,1
4148390,3987403,4006616,20.1246,4.7947,1
4149345,4007533,4099518,9.9499,6.6328,1
4149980,4008142,4027986,13.0384,5.4218,3
4149982,4008144,4011140,11.8322,3.9324,1
4151480,4000292,4009600,12.3288,4.7541,18
4151601,4009719,4012713,10.4881,3.0811,1
4151698,4009814,4600334,16.5227,2.7247,1
4151700,4009816,4132881,9.4868,2.7763,1
4152791,4010869,4023292,17.0294,6.5164,1
4153068,2087872,4011140,18.8981,4.977,1
4154474,4012485,4019003,11.1803,4.511,1
4154716,4012713,4016044,11.0,3.3839,1
4155527,4013475,4449564,5.7639,2.8028,1
4155528,4013475,4466485,8.1989,3.6736,1
4156303,2089718,4014194,9.0123,4.9936,11
4157084,4014923,4175745,24.5967,2.9208,1
4157380,288567,4015191,7.8102,4.6751,1
4157739,3979020,4015536,10.8628,3.5355,1
4158038,4015829,4029238,13.4907,3.6213,1
4158256,4016044,4017667,10.0499,3.6736,1
4158285,4016073,4142876,12.7279,5.2386,1
4159603,4017333,4027718,11.5758,5.0079,1
4159617,4017348,4026168,7.4833,5.4312,1
4159944,4017660,4020757,10.9545,4.1829,1
4159949,4017660,4017665,10.6301,3.9241,1
4159951,4017665,4017667,10.0,3.6736,1
4160059,3997370,4017771,22.9129,3.7936,4
4160073,3945523,4017786,6.7823,2.7247,3
4160789,4018464,4324590,18.8944,5.7118,2
4161344,4019003,4026274,11.8743,4.7408,1
4162644,3959245,4020234,7.0711,4.5274,1
4163069,4009600,4020643,11.0454,3.4758,18
4163183,2087923,4020757,10.7497,4.9338,1
4163225,4020796,4459968,3.2998,6.8896,1
4164668,4022193,4022194,6.4031,8.6023,1
4164669,2087923,4022194,5.3125,7.1734,1
4165802,4023292,4033569,14.2127,6.7453,1
4166104,4022193,4023585,5.4772,8.5732,1
4166697,4024157,4041286,1.4142,6.4803,1
4166724,4024157,4024184,1.4142,6.4031,1
4167458,4006616,4024874,21.2132,4.5813,1
4167495,2061998,4024909,15.2934,5.6081,1
4167591,4023585,4024998,5.7446,7.9121,1
4167592,4024998,4029444,10.4881,6.5123,1
4168256,4025606,4105736,11.7898,6.2787,1
4168851,4026168,4036834,8.3066,6.0467,1
4168852,4026169,4147707,19.8746,2.8284,1
4168965,4026274,4033630,12.1244,4.4707,1
4169013,497365,4026322,6.7823,6.6033,1
4169610,420963,4026881,17.466,6.0724,1
4169988,4027221,4187035,23.6854,3.0,1
4170506,4027718,4041723,13.3791,4.241,1
4170777,2203015,4027986,14.8212,5.7511,3
4171389,4028577,4028579,1.0,8.1844,1
4171391,4028579,4028580,1.0,7.9363,1
4171392,4028580,4028582,1.0,7.6468,1
4171394,3993033,4028582,4.2426,7.925,1
4171408,4028595,4039705,4.5826,7.9363,1
4171573,439222,4028754,15.5778,8.5863,1
4171871,4029045,6527636,12.9872,3.9324,1
4172068,4029238,4043360,9.434,3.0,1
4172278,4029444,4035458,15.0997,5.8723,1
4173648,4020643,4030776,12.2474,2.639,18
4175893,3860775,4032949,21.0238,3.6736,3
4176524,4033569,4048202,21.0476,6.9267,1
4176586,4033630,4043361,14.3527,4.0503,1
4176990,4017771,4034020,23.3666,3.7936,4
4178340,2089718,4035308,9.3035,5.3218,11
4178468,4035437,4043538,12.4499,2.7247,1
4178491,4035458,4043590,15.0,6.3912,1
4178922,4035883,4054467,1.4142,5.9994,1
4180196,4024909,4037048,18.1384,4.9286,1
4180764,4037583,4059082,11.5758,3.3028,5
4181388,4015536,4038165,11.5758,2.8284,1
4181520,434497,4038291,17.5879,6.3787,1
4182853,4039561,4071934,4.2426,5.7386,1
4182997,4039692,4039693,2.0,7.8421,1
4182998,4028577,4039693,3.3166,8.0584,1
4182999,4039694,4039698,1.0,7.8421,1
4183003,4039698,4039699,1.0,7.8102,1
4183004,4039699,4050115,2.4495,7.6468,1
4183005,4039700,4039703,1.0,7.3817,1
4183008,4039703,4050134,1.7321,7.1756,1
4183010,4039705,4039706,1.0,7.8102,1
4183011,4039706,4039707,1.0,7.6468,1
4183012,4039700,4039707,2.2361,7.4833,1
4183018,4028595,4039713,2.4495,8.2144,1
4183020,4039715,4039716,1.0,8.1844,1
4183021,4039713,4039716,1.4142,8.2144,1
4183682,4024874,4040357,19.4165,4.6856,1
4183748,435178,4040423,6.6491,4.8408,1
4183749,445516,4040423,9.2169,4.1307,1
4184627,4041286,4062140,2.4495,7.0536,1
4185082,4041723,4053050,11.0,4.511,1
4186491,3948378,4043092,10.247,3.3708,1
4186767,4043360,4054617,9.2195,3.1583,1
4186768,4043361,4054616,16.3401,4.1069,1
4186880,4030776,4043469,13.1529,2.7247,18
4186951,4043538,4058043,16.5529,2.3428,1
4187002,4043590,4053357,14.3178,6.4734,1
4188550,4037048,4045074,10.4881,4.4721,1
4188802,4034020,4045313,12.5698,3.5348,4
4191023,435510,4047408,9.434,4.0981,1
4191860,4048202,4059421,19.9499,7.8367,1
4193257,4049525,5603020,15.1658,3.6736,1
4193508,4036834,4049769,10.6301,6.8896,1
4193654,4035308,4049910,10.4881,4.6856,11
4193870,4039692,4050115,1.4142,7.6787,1
4193872,4039694,4050117,1.4142,7.6112,1
4193889,4050134,4050138,1.0,7.0711,1
4193893,4050117,4050138,2.2361,7.2098,1
4193897,4039715,4050142,3.3166,8.5122,1
4194473,4050690,4069820,11.7047,3.6736,1
4195108,4051308,4303421,19.7231,4.1231,1
4196900,4053050,4067313,13.0384,4.6289,1
4197157,2203015,4053305,5.416,6.5557,3
4197211,4053357,4066033,17.4642,6.3988,1
4198346,4054467,4109081,3.7417,5.8735,1
4198497,4054616,4070606,16.7332,4.7361,1
4198498,4054617,4065773,7.6811,4.0035,1
4198622,4040357,4054738,20.1494,5.1881,1
4198643,4043469,4054759,11.5758,3.0811,18
4199815,452974,4055906,7.7388,22.3372,1
4199832,3938941,4055922,21.2838,4.7194,6
4202096,4058043,4072382,15.5885,2.2361,1
4202103,4053305,4058050,4.3589,6.5945,3
4203019,3965328,4058909,12.8452,2.9208,5
4203020,4058909,4175429,23.0868,3.3839,5
4203209,4059082,4069961,10.3441,3.3028,5
4203560,4059421,4062644,5.3852,8.6886,1
4203802,4045074,4059650,16.6433,4.7856,1
4205276,4049769,4061042,10.6301,6.4078,1
4205309,4061076,4065750,13.3791,13.8201,1
4205404,4061164,4294255,24.3721,3.5291,1
4205459,4050142,4061219,2.2361,8.6601,1
4205733,4061483,4084826,11.4891,8.0505,1
4205734,4061483,4144199,18.412,8.3047,1
4206424,4062140,4097541,3.0,7.68,1
4206948,4062644,4065723,4.6904,8.1624,1
4206979,4062675,4064243,3.0,14.401,1
4206980,4062676,4070596,9.4868,12.6431,1
4206981,4062675,4062676,4.2426,13.9998,1
4207200,4058050,4062889,4.1231,6.7404,3
4208575,4064212,4065722,10.8628,7.8275,1
4208607,4064242,4065758,4.3589,14.2338,1
4208608,4064242,4064243,4.2426,14.7985,1
4208709,4049910,4064340,10.3441,4.5274,11
4208726,4054738,4064356,12.3693,5.0838,1
4210136,4065722,4070557,10.4403,6.4128,1
4210137,2304486,4065723,5.2599,7.0915,1
4210164,4065750,4070588,14.6287,13.7112,1
4210172,4061076,4065758,10.3441,13.747,1
4210454,4066033,4067672,3.7417,6.6333,1
4211762,4067313,4075392,9.1104,5.381,1
4211772,4061042,4067323,9.1652,5.5649,1
4211843,4065773,4067393,2.4495,5.2607,1
4212094,4062889,4067636,5.1962,7.0,3
4212095,4067636,4069229,7.2801,6.9641,3
4212131,4067672,4069258,4.3589,6.3988,1
4213717,4054759,4069155,12.2066,4.0306,18
4213718,4069155,4075595,5.099,4.3203,18
4213794,4069229,4070806,7.2801,6.9641,3
4213824,2304699,4069258,2.708,5.5822,1
4214421,4069820,4105384,11.5758,3.3028,1
4214563,4069961,4094498,12.6886,3.6736,5
4215193,4070557,4073713,10.198,5.6541,1
4215229,4070588,4080331,14.4568,13.6565,1
4215237,4070596,4080344,9.2736,11.2241,1
4215247,4070606,4083673,11.1803,6.2749,1
4215452,2304602,4070805,5.9161,5.8309,3
4215453,4070805,4070806,5.831,6.4155,3
4215657,4070990,4229698,23.6008,2.9954,1
4215932,4071255,4089413,1.4142,5.1962,1
4216029,466677,4071346,5.4671,22.4901,1
4216646,4071934,4108779,5.099,5.7386,1
4216839,4072122,4072131,1.0,8.4243,1
4216848,4061219,4072131,1.4142,8.4243,1
4216900,4072183,4086928,13.0384,4.885,1
4216901,4067393,4072183,3.6056,5.9977,1
4217044,3981176,4072324,24.5357,7.7568,1
4217102,4072382,4090307,16.8819,3.5675,1
4217563,4017786,4072826,6.5574,3.0,3
4218499,4073713,4076937,11.0,5.7439,1
4219753,464899,4074910,8.6987,5.7358,1
4220252,4075392,4083598,9.1104,6.7371,1
4220262,4067323,4075402,10.3441,4.9839,1
4220419,4064340,4075552,9.1104,4.5274,11
4220434,4064356,4075565,11.0905,4.4068,1
4220464,4075595,4080472,4.6904,3.7417,18
4220493,4059650,4075623,17.3205,4.8947,1
4220584,4075705,4082268,9.0,6.0346,1
4220687,4075803,4084036,9.1104,3.6056,4
4221857,4076937,4078624,10.247,5.7007,1
4223605,4075402,4078624,11.225,5.1636,1
4223887,4078895,4087140,9.9499,5.0495,3
4225070,466941,4080027,2.708,4.511,1
4225377,4080326,4083645,8.8318,11.3129,1
4225383,2374482,4080331,12.0922,13.5645,1
4225396,4080344,4088540,9.1104,10.7893,1
4225530,2395351,4080472,7.157,3.9324,18
4226103,4001368,4081007,12.1244,5.7404,1
4227198,4080326,4082024,7.874,12.067,1
4227456,4082268,4085571,8.3066,6.0346,1
4228247,482242,4083012,11.22,2.5243,1
4228864,4083598,4086829,9.2736,6.6177,1
4228913,4083645,4090111,8.3066,11.611,1
4228918,4082024,4083650,8.6603,13.4857,1
4228941,4083673,4090143,11.0454,8.1624,1
4229023,4083750,4105116,14.8661,4.3574,11
4229024,4075552,4083750,8.775,4.3574,11
4229318,4084036,4090461,8.6023,3.4611,4
4230039,4084723,4084725,2.0,8.8837,1
4230041,4072122,4084725,3.1623,8.6023,1
4230146,4072324,4084826,23.4307,7.0094,1
4230402,479087,4085066,7.6085,22.6833,1
4230918,4085571,4088753,8.4853,5.7878,1
4232120,3613842,4086724,4.6904,4.8452,1
4232236,4086829,4104936,19.6469,4.953,1
4232341,4086928,4113369,26.0768,2.9208,1
4232440,4075565,4087028,11.5758,4.511,1
4232500,4075623,4087087,10.8167,4.4665,1
4232558,4087140,4098645,11.3578,4.8947,3
4234026,4088540,4095157,7.2801,10.143,1
4234240,4088753,4090335,6.1644,5.5136,1
4234389,483946,4088896,11.4315,8.1771,1
4234571,4089069,4137405,13.9284,4.4954,3
4234996,4089474,4231632,10.8167,3.285,1
4235642,4090088,4192279,12.3693,3.9324,1
4235668,4090111,4091712,7.874,12.0416,1
4235696,2405866,4090137,5.1208,10.6892,1
4235702,2431534,4090143,12.1381,8.8875,1
4235866,4090307,4095360,9.434,3.9495,1
4235898,4090335,4091956,9.2736,5.1476,1
4236026,4090461,4097211,7.0711,3.4611,4
4237350,4091712,4095134,11.0,11.9157,1
4237614,4091956,4097081,8.1854,5.2421,1
4239733,4093932,4250153,19.8242,2.9142,5
4240306,4094479,4186432,12.083,2.9208,5
4240324,4094498,4130244,12.4499,3.5291,5
4241004,4095134,4098437,8.0623,11.2334,1
4241029,4095157,4096828,10.247,10.071,1
4241180,4095296,4115069,25.4755,2.2802,18
4241187,4038165,4095303,12.2474,2.9142,1
4241246,4095360,4101923,10.0499,3.3028,1
4242614,4096653,4469365,4.714,9.4542,1
4242794,4090137,4096828,10.2956,10.271,1
4242795,2431533,4096829,4.899,9.9717,1
4242824,4096857,4096858,1.0,9.2996,1
4242825,4096858,4096859,1.0,9.4604,1
4242826,4096859,4096864,1.0,9.4604,1
4242831,4096864,4096869,3.0,9.2996,1
4242836,4096869,4096871,1.4142,8.8837,1
4242837,4096857,4096870,1.4142,9.2996,1
4242838,4084723,4096871,1.4142,8.8837,1
4242848,4096881,4096898,1.0,9.0552,1
4242865,4096898,4096900,1.0,8.9721,1
4242867,4096900,4096901,1.0,8.9443,1
4242868,4096870,4096901,1.4142,9.1891,1
4242869,4096881,4096902,2.2361,8.9427,1
4242870,4096902,4096903,2.2361,8.6886,1
4243058,4097081,4098679,8.6603,5.3852,1
4243548,4097541,4114784,1.4142,7.9363,1
4244484,4098432,4106764,14.4914,11.172,1
4244488,4098432,4098436,10.6301,11.7879,1
4244489,4098437,4100087,11.3578,11.0175,1
4244603,4087028,4098547,11.5758,4.511,1
4244692,4098633,4103572,5.1962,5.2175,1
4244704,4098645,4108649,10.4881,4.7947,3
4244739,4098679,4110370,16.7929,6.2633,1
4245621,698463,4099518,9.6307,7.5507,1
4246194,4098436,4100087,12.2474,11.4668,1
4246220,2431533,4100112,4.0825,8.9973,1
4247710,4101554,4482042,8.6023,3.9324,1
4248091,4098633,4101923,10.198,4.6751,1
4248929,4102735,4464912,11.8181,2.9208,1
4248931,4102735,4483797,6.9761,3.6056,1
4248978,4078492,4102774,3.4641,3.4611,1
4249804,4103572,4108639,5.1962,4.148,1
4249990,4097211,4103748,9.798,4.4954,4
4250818,4104527,4461719,12.5122,4.6111,4
4250819,4104527,4470273,6.65,4.5616,4
4251258,4104936,4124889,19.8494,4.3708,1
4251444,4105116,4120043,14.3527,4.3574,11
4251738,4105384,4171938,10.6771,3.0,1
4252109,4105736,4185270,10.8167,6.2016,1
4252247,4032949,4105862,10.0499,3.3708,3
4253222,4106764,4108386,3.0,9.672,1
4253362,4098547,4106893,7.874,4.1231,1
4253474,501812,4107006,27.9472,14.0711,1
4254369,4107833,4323809,17.6918,2.9142,2
4254951,4108386,4129916,20.2485,6.0,1
4255212,2483663,4108639,5.8214,3.217,1
4255223,4108649,4121912,11.4891,4.6289,3
4255368,4108779,4143591,3.3166,6.0,1
4255411,4103748,4108819,9.4868,5.3852,4
4255683,4109081,4124355,1.4142,5.8309,1
4255780,4109172,4109174,3.0,9.0277,1
4255782,4109174,4109175,1.0,8.9152,1
4255783,4096903,4109175,1.7321,8.6886,1
4256158,4109525,4220329,19.7484,2.0,1
4256697,4110027,4473482,11.6476,4.2078,1
4257050,4110370,4121927,17.5784,7.2108,1
4257173,4110488,4116931,11.3578,6.1964,4
4258097,491975,4111377,7.4312,2.6992,1
4258098,498394,4111377,6.8232,2.6992,1
4258899,4108819,4112137,10.6301,4.8139,4
4260174,4113369,4138428,25.1992,2.5322,1
4261632,4114784,4145952,2.8284,7.9363,1
4261903,4055922,4115045,11.9164,4.6213,6
4261930,4115069,4138587,25.9422,2.2802,18
4263869,4116931,4125332,21.7945,4.3528,4
4263872,4110488,4116934,18.8149,5.9051,4
4265428,4106893,4118394,11.7898,4.1829,1
4266388,4119312,4251193,16.7332,3.9324,1
4266546,4095303,4119469,10.6301,3.1583,1
4267141,4120043,4135121,15.0665,4.2426,11
4267764,510604,4120656,9.975,1.618,1
4268173,4121037,4121042,2.0,9.2996,1
4268180,4109172,4121042,2.4495,9.217,1
4268445,4072826,4121290,6.0,3.0811,3
4268446,4121290,4275560,16.6733,2.5811,3
4269080,4121907,4131858,13.6015,2.7763,1
4269085,4121912,4136944,12.7279,5.0079,3
4269098,4121927,4133566,15.9374,6.5123,1
4269241,4116934,4122061,14.4568,4.0,4
4269970,4015191,4122774,7.8102,3.217,1
4270718,4123500,4128417,10.4403,6.8166,1
4270919,4112137,4123697,10.6771,3.9921,4
4271599,4124355,4157706,3.0,5.9155,1
4271797,4043092,4124542,11.0454,3.3708,1
4272153,4124889,4129868,9.9499,4.5616,1
4272607,4125332,4130357,18.0555,4.5616,4
4273274,4125956,4477008,14.8174,5.6803,1
4274039,4118394,4126700,11.0454,4.6708,1
4275839,4128417,4131819,11.5758,6.6623,1
4276071,4122061,4128633,17.9444,4.8723,4
4277402,4129868,4150185,18.3848,4.0616,1
4277453,4129916,4140135,14.3178,3.5,1
4277802,4130244,4186432,11.1803,3.4611,5
4277922,4130357,4135446,15.0665,4.5616,4
4277985,3978400,4130418,16.7929,3.5937,5
4278724,4119469,4131112,11.7473,3.2394,1
4278733,4131112,4131121,8.9443,3.0811,1
4278907,4131276,4176599,13.7477,4.5,1
4279475,4131819,4138603,10.0499,5.7604,1
4279515,4131858,4140362,10.3441,3.3166,1
4279694,4128633,4132027,13.7477,5.3218,4
4279697,4123697,4132030,9.4868,5.2249,4
4279698,4132030,4133705,10.247,5.8036,4
4280295,4132609,4132612,2.0,9.5388,1
4280298,4121037,4132612,1.4142,9.2996,1
4280585,4132881,4262923,8.6023,3.4611,1
4281288,4133566,4145475,13.9284,5.7007,1
4281432,4132027,4133705,18.0555,4.899,4
4282886,4135121,4148604,12.8452,4.9936,11
4283074,4020234,4135308,20.1246,4.6856,1
4283214,4135446,4138809,20.2237,4.2976,4
4283986,523197,4136187,9.7809,21.2774,1
4284762,4136944,4152233,12.0416,5.7439,3
4285247,4137405,4372208,19.9499,3.3839,3
4285263,4089069,4137420,16.4317,5.3852,3
4285917,4102774,4138058,4.6904,3.0725,1
4286316,4138428,4168020,25.5147,2.8284,1
4286435,4126700,4138541,13.6382,4.6708,1
4286485,4138587,4166369,24.1039,2.6688,18
4286501,2604369,4138603,10.0499,4.9433,1
4286714,4138809,4145612,21.9089,4.4155,4
4287614,509621,4139654,9.551,1.5731,1
4287615,520931,4139654,3.448,1.5731,1
4288045,4081007,4140058,13.1909,7.1455,1
4288124,4140135,4145184,9.6954,4.0616,1
4288145,526623,4140150,11.5449,3.5,1
4288363,4140362,4152226,14.0357,3.0725,1
4288650,537582,4140642,21.4009,7.1838,1
4291010,4142876,4208384,7.2801,5.0,1
4291475,3467875,4143323,9.3279,5.8268,1
4291476,3493957,4143323,15.1066,5.3383,1
4291755,4143591,4188442,4.5826,5.958,1
4292261,4132609,4144083,1.7321,9.5388,1
4292264,4144083,4144086,1.4142,9.434,1
4292265,4144087,4144095,1.0,9.5131,1
4292273,4144095,4144096,1.0,9.5915,1
4292274,4144096,4144097,1.0,9.5388,1
4292275,4144086,4144097,2.2361,9.434,1
4292379,4144199,4188615,16.3095,8.124,1
4293400,4145184,4159222,16.1555,3.8643,1
4293703,2618287,4145475,14.8959,5.4265,1
4293846,4145612,4152420,11.4891,5.6795,4
4294204,4145952,4181905,2.8284,7.5794,1
4296011,4043545,4147707,16.4012,5.4762,1
4296926,2640766,4148604,10.0,6.0738,11
4297984,3205804,4149627,7.188,3.7055,1
4298332,538060,4149964,7.7526,15.3595,1
4298555,4150185,4183682,20.025,9.3484,1
4298742,4138541,4150368,10.6771,3.8534,1
4300699,4152226,4164620,12.2474,3.217,1
4300706,4152233,4164629,9.9499,6.2696,3
4303617,4137420,4154992,15.2643,5.1421,3
4303891,4155239,4155241,1.0,9.8726,1
4303893,4144087,4155241,2.4495,9.5911,1
4304288,4089413,4155626,5.099,5.5136,1
4304558,4155881,4161110,7.0711,4.8408,1
4306434,4157706,4175390,1.4142,6.0414,1
4306504,534712,4157770,3.559,16.1202,1
4306637,4152420,4157894,9.6954,5.3708,4
4306998,533809,4158250,7.4334,3.8643,1
4308026,4159222,4174960,18.3576,4.0941,1
4308648,538053,4159826,1.8257,25.3377,1
4309919,4161055,4173324,11.0905,2.3428,1
4309975,4161110,4164651,5.3852,4.5274,1
4310073,4161202,4162989,5.9161,31.3189,1
4310074,4161203,4162991,4.3589,33.5177,1
4311247,542300,4162310,7.188,23.4284,1
4311746,4150368,4162780,12.5698,3.6029,1
4311966,4162989,4164737,4.3589,28.6876,1
4311968,2648571,4162991,2.2361,33.5702,1
4313710,4164620,4177014,8.124,3.217,1
4313720,4164629,4178878,11.3578,6.8182,3
4313744,4164651,4171592,14.4914,5.5902,1
4313834,2662067,4164737,4.0689,25.9318,1
4315551,4166369,4182229,13.0767,3.217,18
4316146,4155239,4166951,1.4142,9.8726,1
4317250,4168020,4192483,25.632,3.285,1
4317610,4157894,4168374,10.198,3.285,4
4319308,2643122,4170000,8.1548,31.4328,1
4319643,4124542,4170317,9.798,3.7913,1
4319644,4170317,4267576,10.0499,3.8724,1
4320964,4171592,4178899,10.8167,6.8541,1
4321312,4171938,4189713,11.7473,3.1583,1
4321967,3218804,4172567,9.9944,3.8028,1
4321968,4138058,4172567,3.6056,3.217,1
4322672,2640766,4173250,21.7409,6.4031,11
4322690,4162780,4173264,10.4403,4.3203,1
4322756,4173324,4185708,10.0499,2.7763,1
4323238,547564,4173796,5.6273,2.7247,1
4323949,4140058,4174447,12.5698,7.1067,1
4324005,4174499,6744983,26.6771,3.4758,1
4324230,548869,4174711,7.1239,23.6002,1
4324498,4174960,4187244,13.9642,4.6365,1
4324961,4175390,4193475,1.0,5.9137,1
4325000,4175429,4261427,23.3452,3.6427,5
4325322,4175745,4250720,12.2066,1.9841,1
4325894,557146,4176279,8.1172,9.2986,1
4326151,4131121,4176512,11.4891,3.0,1
4326240,3224871,4176599,24.8228,5.3723,1
4326671,4177014,4189250,7.5498,2.8284,1
4327734,4178025,4178026,1.0,10.0722,1
4327735,4166951,4178026,2.2361,9.7721,1
4328630,4178878,4192675,11.3137,7.2058,3
