edge_id,src,dst,length_um,radius_um,usage
1851650,1797034,1803105,7.5498,4.3509,2
1851654,1790021,1797038,10.198,6.0,1
1851970,1797338,1899911,6.7082,3.1463,1
1852409,1793194,1797757,9.3808,4.8599,1
1852575,1797923,1814535,19.5192,4.2078,5
1852580,1792181,1797928,10.7238,4.3028,1
1853605,1798902,1806088,8.0623,2.5322,1
1853826,1799115,1806294,16.3707,4.1231,1
1853974,1799258,1807769,11.0454,5.651,1
1854047,1779958,1799327,20.3224,4.7947,1
1854193,1777652,1799473,24.2693,4.7541,1
1854263,1799539,1817218,22.0227,6.4078,1
1854680,1790573,1799936,10.7703,6.5927,1
1855138,1800376,1811174,14.3527,6.5355,2
1855392,1800622,1806664,7.6811,4.7913,1
1855438,1800668,1811477,12.2066,3.6213,1
1855487,1800718,1819600,17.8045,5.0495,1
1856174,1797757,1801373,8.544,3.5291,1
1856381,1797928,1801579,4.3589,4.5616,1
1857363,1802537,1812051,12.2066,5.5,1
1857418,1802589,1809852,11.0,4.3008,1
1857424,1801373,1802595,9.4868,3.8708,1
1857943,1803105,1809219,8.6603,3.5291,2
1858641,1802595,1803785,8.6603,3.5811,1
1858645,1803789,1804981,7.6811,3.5616,1
1858649,1803789,1803793,8.2462,3.0,1
1859141,1804275,1809235,7.0711,15.0066,1
1859865,1803785,1804981,8.6603,3.6427,1
1859884,1796595,1805000,13.6015,3.5616,1
1859885,1805000,1815545,10.4881,3.5616,1
1859906,1805020,1814415,10.0499,10.9311,2
1859912,1805026,1938738,20.4206,2.9954,1
1860378,1797038,1805489,19.3132,4.6795,1
1860997,1806088,5455582,8.7686,2.118,1
1861213,1806294,1814519,17.6068,3.9324,1
1861260,1801579,1806341,5.3852,3.7199,1
1861585,1806664,1813696,9.2736,5.5,1
1862278,1807321,6921728,17.0587,14.8699,1
1862279,1807321,6910890,13.9881,15.4556,1
1862755,1807769,1818120,14.0712,4.9495,1
1862929,1807940,5128009,9.1287,6.117,1
1862930,1807940,5313683,11.1803,4.7182,1
1864274,1809219,1814838,7.6811,4.5634,2
1864279,1805489,1809224,18.2757,4.241,1
1864290,1809235,1820746,15.3623,14.4395,1
1864323,1809268,1844815,3.6056,3.4611,1
1864897,1809843,1819016,19.9249,3.9324,1
1864906,1809852,1816654,12.8062,3.6213,1
1866257,1811174,1832485,28.3725,6.2016,2
1866562,1811477,1823262,12.6886,3.0,1
1866987,1799936,1811900,12.3288,7.1067,1
1867141,1812051,1817770,11.0454,6.3541,1
1867670,1812577,1824481,15.906,3.3839,1
1868820,1813696,1820720,10.4881,4.8028,1
1869561,1814415,1822801,9.9499,10.7935,2
1869664,1814519,1824175,19.2094,3.9921,1
1869680,1814535,1833678,22.7376,6.0495,5
1869985,1814838,5465372,8.124,6.7546,2
1869991,1809224,1814844,16.7929,4.511,1
1870713,1815545,1824048,10.6771,2.9142,1
1871098,1799327,1815928,20.025,4.8947,1
1871837,1809843,1816652,9.434,3.8643,1
1871839,1816654,1824007,12.8841,3.5616,1
1872055,1816868,3222230,11.7898,3.5291,1
1872411,1817218,1826915,13.7477,5.0517,1
1872989,1817770,1828671,13.6748,6.9596,1
1873344,1818120,1827841,12.6886,5.3723,1
1873529,1814844,1818302,10.8628,4.3203,1
1874285,1819016,1829918,17.5214,3.9324,1
1874829,1799473,1819547,24.3721,4.511,1
1874882,1819600,5489640,24.259,3.6675,1
1874891,1819609,3020767,11.804,2.9142,3
1875061,1819774,1967629,9.2736,3.0,1
1875539,1816652,1820230,12.0416,3.3839,1
1875752,1820429,1827722,9.2736,3.7417,1
1876049,1820720,1829185,12.1244,3.4611,1
1876075,1820746,1832744,15.0,14.6441,1
1876828,1821471,1821472,10.198,2.2361,1
1876829,1820230,1821472,13.0767,2.6992,1
1878206,1822801,1833530,12.083,10.7237,2
1878672,1823262,1831602,12.2474,3.5616,1
1879197,1811900,1823765,10.6301,7.9671,1
1879455,1824007,1826364,8.0623,4.0616,1
1879496,1824048,1829956,10.247,2.9142,1
1879624,1824175,1832437,22.5832,4.1829,1
1879831,1815928,1824380,10.6771,5.099,1
1879933,1824481,1825661,9.0,3.5811,1
1881141,1825661,1826859,24.0624,3.8028,1
1881858,1826364,1827557,10.0499,4.1213,1
1882353,1826859,1828041,7.3485,4.885,1
1882354,1826860,1828041,1.4142,5.9545,1
1882410,1826915,1835244,11.7898,4.6289,1
1883084,1821471,1827557,12.7279,3.2394,1
1883248,1827722,1836146,12.4499,3.6736,1
1883368,1827841,1838717,12.6886,5.5649,1
1884226,1828671,1840726,14.6969,6.1056,1
1884746,1829185,1836418,11.1803,3.4611,1
1884754,1829193,1838916,12.2066,6.4078,2
1884793,1829230,1836498,10.8628,3.2321,1
1885494,1829918,5481673,17.4801,4.1829,1
1885532,1829956,1835994,10.4881,3.3708,1
1886574,1592766,1830978,19.5448,3.0811,1
1887188,1831578,1832745,9.8995,2.5322,1
1887190,1831580,5467761,11.4407,4.6751,1
1887212,1829230,1831602,12.3288,3.7936,1
1888104,1832437,1844554,18.2483,5.4527,1
1888154,1832485,1856309,30.7409,6.2838,2
1888417,1832744,1838933,8.3666,14.8661,1
1888418,1832745,1837729,12.083,2.3428,1
1888937,1823765,1833254,12.083,6.9775,1
1889062,1833369,1962518,15.2643,1.9318,5
1889224,1833530,5488063,9.1652,10.8613,2
1889376,1833678,1856268,27.5862,6.7787,5
1890435,1834672,5455582,21.0924,2.118,1
1891019,1835244,1846081,19.0263,4.3203,1
1891826,1835994,1845543,10.4403,3.9921,1
1891991,1836146,1840923,11.4891,3.8643,1
1892269,1836418,1844840,12.083,3.6056,1
1892333,1836478,6921927,10.4403,7.5678,2
1892334,1836478,6926496,5.1962,6.1596,2
1892360,1836498,1841256,20.7846,2.5,1
1893647,1831580,1837729,11.4455,3.0275,1
1894534,1838603,1839787,9.8995,5.099,1
1894648,1838717,1848169,12.2066,5.2421,1
1894742,1824380,1838811,19.0263,4.8408,1
1894848,1838916,1848349,11.4891,5.5649,2
1894865,1838933,1845989,10.0499,14.8154,1
1895009,1839074,1848488,9.1652,3.8643,1
1895731,1839787,1842100,9.2195,5.099,1
1896690,1840726,1851301,13.3791,4.6213,1
1896877,1838603,1840904,9.1652,5.8661,1
1896878,1840904,1848033,7.4833,5.6618,1
1896897,1840923,1846916,16.5831,4.1231,1
1897224,1819547,1841251,23.5797,5.651,1
1897229,1841256,1844882,21.6102,2.4142,1
1897942,1841957,1852617,22.1585,3.7055,1
1898087,1842100,5494385,10.2089,5.2421,1
1900127,1844094,6927378,6.6513,2.9208,1
1900227,1833254,1844187,12.2066,5.4155,1
1900628,1844554,1844556,3.6056,6.9967,1
1900874,1844798,1892662,4.3589,4.7734,1
1900891,1844815,1971804,14.1774,3.0725,1
1900917,1844840,1853047,11.3578,3.6056,1
1900960,1844882,5501924,21.6307,2.639,1
1901648,1845543,1850154,20.3961,3.7025,1
1901794,1844556,1845687,5.099,6.6469,1
1902099,1845989,1854272,11.7473,14.9488,1
1902192,1846081,5519061,20.806,3.9921,1
1902884,1846746,3393469,9.6954,4.6111,1
1903058,1846916,5500278,14.9108,5.5616,1
1903251,1847104,1852939,12.1244,6.2016,1
1903252,1847104,1849362,5.4772,5.5468,1
1903405,1841251,1847254,24.5561,5.8941,1
1903406,1847254,1861648,16.4012,4.4954,1
1904203,1848033,1853970,6.5574,4.148,1
1904341,1848169,1858928,13.4536,5.0495,1
1904403,1838811,1848232,10.6771,4.3528,1
1904522,1848349,5510014,11.4455,6.0467,2
1904635,1848460,1854346,11.4455,3.9324,1
1904663,1848488,1858001,9.798,2.9208,1
1905553,1849362,1855249,8.6603,4.4068,1
1905762,1848460,1849570,11.225,4.3203,1
1906359,1850154,1858637,20.0499,3.0811,1
1907543,1851301,1862396,14.5258,4.2426,1
1907976,1848232,1851713,5.3852,3.2863,1
1908912,1852617,5499351,11.5277,5.1636,1
1909244,1852939,1860270,10.4881,5.7386,1
1909351,1853047,1860363,11.9164,3.9822,1
1909534,1853216,1860542,10.0499,2.639,1
1910117,1834672,1853763,16.0624,2.618,1
1910330,1853970,1860093,8.124,3.6056,1
1910640,1854272,1866393,14.3527,17.0663,1
1910715,1854346,1867607,12.6886,3.1796,1
1911079,1844187,1854707,12.7671,4.7913,1
1911634,1855249,1858998,7.0711,4.511,1
1911822,1855435,1868802,14.3527,5.6081,1
1912342,1855944,3972446,12.6227,4.2737,1
1912521,1856116,1871749,20.2485,10.0917,2
1912675,1856268,1869624,17.0587,6.7787,5
1912718,1856309,1863879,9.3808,6.5822,2
1913982,1857544,1863845,7.874,5.099,1
1914179,1851713,1857739,7.1414,2.639,1
1914451,1858001,1867662,8.9443,2.118,1
1915113,1858637,1872940,19.6214,3.5,1
1915408,1858928,1868543,12.083,4.6213,1
1915478,1858998,5511521,5.7155,4.9495,1
1915734,1859243,1863080,8.6023,3.4611,1
1916277,1859759,6937513,8.34,3.3028,1
1916636,1860093,1865007,6.4031,3.9822,1
1916822,1860270,1867416,12.3693,5.6109,1
1916916,1860363,1867502,10.4881,3.9822,1
1917103,1860542,1871206,14.7648,2.2247,1
1917524,1860947,6935282,17.5214,7.2911,1
1917698,1861093,6952320,12.7541,5.9402,1
1917803,1861191,1867094,7.8102,4.0616,1
1918272,1861648,1877022,14.0712,3.8643,1
1918274,1861650,5522883,21.3637,3.6926,1
1918394,1849570,1861763,13.6015,4.0306,1
1919047,1862396,1872858,13.6748,4.4665,1
1919738,1863076,1865439,8.3066,3.9496,1
1919740,1863078,1864271,7.3485,3.452,1
1919742,1863078,1863080,7.6158,3.2394,1
1920140,1863474,5518331,16.1967,4.9338,1
1920142,1863476,1868043,13.6015,3.9241,1
1920528,1863845,1869625,7.1414,4.6708,1
1920563,1863879,1884142,28.178,7.0,2
1920959,1864271,5514743,6.6999,5.0331,1
1920962,1864274,1877123,20.664,4.3008,1
1921711,1865007,5521326,7.8951,4.3589,1
1922146,1865439,1872290,11.9164,3.1583,1
1922500,1865780,1865781,6.0,4.7361,1
1922501,1863474,1865781,15.9374,4.2976,1
1923132,1866393,1868718,4.6904,18.8941,2
1923793,1853763,1867036,18.2483,2.618,1
1923855,1867094,1877752,21.1187,4.2976,1
1924182,1867416,1876883,12.3693,6.6472,1
1924268,1867502,1876996,11.3578,4.0388,1
1924375,1867607,1877102,12.2066,2.2361,1
1924434,1867662,1875909,9.2195,2.0,1
1924842,1865780,1868043,10.9545,4.6213,1
1925353,1868543,1873170,10.6771,4.8139,1
1925527,1868715,1871057,8.3066,17.8584,2
1925528,1868716,1869926,4.3589,19.1293,2
1925530,1868718,5520943,1.8856,19.2176,2
1925616,1868802,1880833,12.5698,5.5136,1
1926499,1869624,1889233,24.4131,6.5822,5
1926500,1869625,1875409,7.1414,4.4665,1
1926810,1868715,1869926,8.3066,18.2232,2
1926813,1866393,1869928,8.6023,16.6763,1
1926978,1870092,1875904,11.9164,2.9142,1
1927195,1870304,3998163,20.664,2.2247,1
1927281,1870382,1881244,12.083,4.6111,1
1927443,1867036,1870536,18.9209,2.7763,1
1927974,1871057,5521712,6.1283,18.1384,2
1928128,1871206,1874664,20.0749,2.118,1
1928691,1871749,1886431,19.3907,10.5922,2
1929097,1872148,1888204,17.4642,5.8723,2
1929207,1872256,1877095,12.083,3.0,1
1929228,1861763,1872275,12.083,3.0811,1
1929246,1872290,1879589,11.9164,3.0,1
1929842,1872858,1877692,7.5498,4.8947,1
1929925,1872940,1896842,20.8327,3.6583,1
1930156,1873170,1874343,9.4868,5.4312,1
1930547,1873554,6937873,14.2088,3.7606,1
1930548,1873554,6937882,5.1208,3.4042,1
1931019,1870536,1873994,21.6795,3.2394,1
1931028,1874003,1874005,8.0623,3.7199,1
1931030,1874005,1875187,7.6811,4.6596,1
1931369,1874343,1878035,9.0,5.4312,1
1931551,1874519,1879449,9.8995,17.3992,2
1931702,1870092,1874664,19.6469,2.618,1
1932243,1874003,1875184,8.544,4.1078,1
1932475,1875409,5533337,8.6891,4.4068,1
1932976,1875904,1887040,15.5885,3.7055,1
1932981,1875909,1884602,9.9499,2.4142,1
1933471,1876371,3041010,8.4459,3.8637,1
1933576,1875184,1876470,7.874,5.1421,1
1933688,1876577,1941106,5.099,3.1583,1
1933997,1876883,1885548,12.7279,7.2749,1
1934112,1876996,1886871,11.1803,4.0388,1
1934139,1877022,1886897,8.775,3.5616,1
1934213,1877095,1883243,13.6748,3.1583,1
1934220,1877102,1885787,11.4455,3.1796,1
1934241,1877123,1888391,21.0,4.2426,1
1934829,1876470,1877692,7.874,5.2421,1
1934894,1877752,1883942,19.8746,4.4155,1
1935184,1878035,1881771,8.3666,6.4342,1
1935364,1869928,1878214,10.8167,11.6763,1
1935464,1872256,1878310,12.4499,2.9142,1
1936062,1878893,3044157,19.4765,7.6325,1
1936630,1879449,1881954,9.6954,17.7951,2
1936771,1879589,1884567,10.247,2.9142,1
1938045,1880833,1896075,15.5563,5.4704,1
1938465,1881244,1890102,12.2474,5.2421,1
1938632,1875187,1881407,13.0384,5.0981,1
1938875,1881647,1882837,6.4807,4.4155,1
1939000,1881771,1904467,22.7596,6.8239,1
1939184,1881954,5531195,10.0333,18.9718,2
1939773,1882526,1994121,10.3441,6.4026,1
1940091,1882837,1882838,5.0,4.0388,1
1940092,1882838,1885315,6.7082,3.8028,1
1940513,1883243,1888331,12.0,3.7796,1
1940859,1883577,6950429,3.2998,6.6328,1
1941252,1883942,1891642,19.8997,4.872,1
1941453,1884142,1898243,20.664,6.7787,2
1941762,1878214,1884449,10.2956,8.9721,1
1941880,1884567,1892311,8.544,3.217,1
1941916,1884602,1894923,8.6023,3.4142,1
1942432,1873994,1885098,21.0476,3.1623,1
1942434,1885098,1897956,11.7047,2.6992,1
1942651,1885315,1886570,6.4807,4.4495,1
1942891,1885548,1897153,12.8841,6.3723,1
1943037,1885690,1886895,1.4142,4.1231,1
1943135,1878310,1885785,14.0712,2.9142,1
1943137,1885785,1885787,8.4853,3.5616,1
1943147,1872275,1885797,11.5758,3.7361,1
1943819,1886431,1901787,18.4662,11.7654,2
1943936,1886549,5521326,17.5499,4.0503,1
1943959,1886570,1893131,10.3441,4.5708,1
1944264,1886871,1897264,11.7473,3.9241,1
1944291,1886895,1890867,23.2809,4.1829,1
1944293,1886897,1898578,12.0416,3.0811,1
1944439,1887040,1889752,3.0,4.5826,1
1945132,1887682,6954673,6.4031,3.5616,2
1945667,1888204,1904662,15.9374,5.9545,2
1945689,1884449,1888227,9.434,8.5342,1
1945719,1888256,1889619,14.3527,4.4707,1
1945724,1888256,1888259,15.1327,3.7913,1
1945726,1888259,1888261,12.1655,3.3028,1
1945802,1888331,1893589,14.0357,3.9921,1
1945821,1885797,1888346,3.0,4.4721,1
1945866,1888391,1898684,20.0499,5.3229,1
1946225,1888728,6926618,24.1776,6.0738,1
1946226,1888728,6963476,10.2089,5.7016,1
1946537,1881407,1889021,12.3693,4.3028,1
1946751,1889233,5565778,26.2305,6.8239,5
1947120,1889588,1892181,5.3852,7.3456,1
1947122,1889588,1889590,5.3852,7.724,1
1947151,1889619,1893521,4.6904,4.241,1
1947287,1889752,1893652,4.6904,4.0941,1
1947646,1890102,1897810,10.8628,4.872,1
1948398,1890829,1901003,16.2481,18.1006,2
1948438,1890867,1892199,19.7484,4.1213,1
1948447,1888261,1890875,8.775,3.4611,1
1948539,1888346,1890965,3.0,4.2976,1
1948540,1890965,1899885,7.874,3.7199,1
1949132,1891537,2081733,17.72,2.366,1
1949241,1891642,1892936,21.4942,4.9286,1
1949788,1892181,5547374,4.6368,8.0176,1
1949807,1892199,1894755,16.2788,3.6583,1
1949816,1892206,5553883,17.0945,4.216,1
1949922,1892311,1898669,7.1414,3.6056,1
1950291,1892662,1892665,5.831,5.9137,1
1950294,1892665,3033758,3.9158,5.5649,1
1950575,1892936,1894224,11.7047,4.0388,1
1950771,1893131,1898205,9.8995,4.3008,1
1951099,1893452,1902231,10.3441,4.872,1
1951102,1893455,1894707,17.4929,5.0476,1
1951104,1893455,1893457,11.4018,5.0981,1
1951106,1893457,1893459,16.2788,5.1926,1
1951165,1892206,1893518,8.544,3.452,1
1951168,1893521,1897313,5.1962,4.3528,1
1951237,1893589,1894853,7.2801,4.1069,1
1951894,1894224,1899291,11.0454,3.4611,1
1952398,1893452,1894707,17.2337,5.1421,1
1952433,1894742,5541506,8.2865,7.239,1
1952449,1894755,1898572,23.6008,4.1583,1
1952547,1889687,1894853,12.083,5.8416,1
1952614,1894923,1902391,9.434,3.6583,1
1953208,1889021,1895503,11.9164,3.6736,1
1953791,1896075,1907170,13.9284,6.2264,1
1954625,1896842,1914964,19.8746,3.5291,1
1954711,1886549,1896926,17.8885,3.7417,1
1954939,1897153,1907003,11.6619,5.9545,1
1955055,1897264,1907109,11.6619,5.0368,1
1955105,1897313,5553893,4.9725,5.0299,1
1955615,1897810,1903981,8.8318,4.1795,1
1955767,1897956,1909043,11.225,2.5322,1
1956022,1898205,1903095,6.4807,4.241,1
1956060,1898243,1915115,24.2487,6.7787,2
1956394,1898572,1901018,23.8537,5.0495,1
1956400,1898578,1905916,14.4568,3.452,1
1956494,1898669,5563813,9.4207,5.3735,1
1956509,1898684,1904819,13.4907,7.1067,1
1956517,1898692,1902377,11.5758,4.0,1
1957135,1899291,1904217,9.0,3.4611,1
1957605,1893459,1899756,15.5885,6.0092,1
1957606,1899756,1914255,19.0263,6.8522,1
1957640,1894742,1899790,9.798,8.3301,1
1957660,1890875,1899809,12.083,3.1583,1
1957737,1899885,1906014,7.6811,3.0725,1
1957763,1893652,1899909,8.6603,3.3839,1
1957765,1899911,1899962,15.8114,2.8501,1
1957817,1715859,1899962,18.9737,2.9208,1
1958779,1900901,1900902,1.4142,3.8708,1
1958780,1900902,1900904,2.8284,3.5291,1
1958783,1900904,1900905,1.4142,3.6583,1
1958784,1900905,1900906,1.0,4.0,1
1958785,1900906,1902149,1.7321,4.0,1
1958885,1901003,1907113,14.8997,18.8146,2
1958900,1901018,1909572,22.3383,6.2237,1
1959700,1901787,5566168,12.3288,10.9957,2
1960069,1900901,1902148,3.0,4.0,1
1960070,1902149,1902150,2.0,4.1213,1
1960071,1902150,1902151,1.0,4.1829,1
1960072,1902151,1903323,1.7321,4.1231,1
1960154,1902231,1911913,9.4868,4.3589,1
1960203,1902280,1905922,5.831,4.1815,1
1960306,1902377,1903587,12.0416,4.6213,1
1960307,1902378,1903588,12.083,4.3028,1
1960320,1902391,1908520,7.6811,3.7199,1
1960868,1895503,1902913,13.1149,4.0503,1
1960905,1902946,1912639,16.2481,3.3541,1
1961057,1903095,1905579,10.247,4.1829,1
1961239,1903271,6953085,4.0557,5.1926,1
1961240,1903271,6957371,5.4573,6.4342,1
1961292,1903323,1903324,1.0,4.2976,1
1961293,1903324,1904563,1.4142,4.2976,1
1961427,1899790,1903456,9.0554,9.192,1
1961435,1893518,1903464,18.9737,3.6427,1
1961439,1903468,5553893,7.1533,5.1881,1
1961488,1819609,1903515,10.4881,2.8284,3
1961563,1898692,1903586,9.0,2.7247,1
1961564,1902378,1903587,13.0384,3.9241,1
1961565,1899909,1903588,8.3666,4.0811,1
1962226,1904217,1909092,11.1803,3.3839,1
1962481,1904467,1926356,22.2036,6.2838,1
1962576,1904560,1904561,1.4142,3.2394,1
1962577,1904561,5556767,4.5338,3.452,1
1962579,1904563,1905793,3.3166,4.5616,1
1962679,1904662,1921488,17.4642,5.9545,2
1962841,1904819,1915516,20.1494,7.4407,1
1963622,1905579,1912805,12.6886,3.9241,1
1963839,1904560,1905791,1.7321,3.4611,1
1963841,1905793,1907022,3.3166,5.0495,1
1963965,1903464,1905916,15.3948,3.9324,1
1963971,1903468,1905922,6.7082,4.1815,1
1964014,1905963,1905964,20.6155,4.8541,1
1964015,1905964,1911998,17.7482,4.0495,1
1964066,1906014,1912040,7.874,2.5322,1
1964441,1906383,3980342,17.6698,2.6992,1
1965086,1907003,1916454,12.3693,6.2838,1
1965103,1905791,1907020,1.7321,3.4611,1
1965105,1907022,1908271,2.2361,5.0495,1
1965192,1907109,1909548,11.4891,4.7182,1
1965196,1907113,5566506,8.3601,19.3346,2
1965253,1907170,1919100,14.1421,5.8541,1
1966359,1908264,1908265,3.6056,2.9142,1
1966360,1908265,1909470,4.5826,3.3708,1
1966363,1908268,1908269,1.4142,3.6056,1
1966364,1907020,1908269,2.4495,3.4611,1
1966366,1908271,1909478,2.4495,5.0495,1
1966488,1899809,1908390,12.8841,4.7404,1
1966489,1908390,1910744,4.6904,6.4807,1
1966622,1908520,1913252,8.775,3.5616,1
1967152,1909043,1918443,10.7703,2.5322,1
1967204,1902946,1909092,7.874,3.8172,1
1967579,1909466,1909467,1.0,3.0811,1
1967580,1908264,1909467,5.099,2.9954,1
1967583,1909470,1909471,2.0,3.8708,1
1967584,1909471,1910609,4.2426,4.1213,1
1967585,1909472,1909474,1.4142,4.1829,1
1967587,1909474,1910611,3.1623,4.2426,1
1967590,1908268,1909477,2.4495,3.8028,1
1967591,1909478,1914167,7.5498,4.8408,1
1967662,1909548,1921487,21.1187,3.3028,1
1967687,1903456,1909572,10.4881,8.311,1
1967787,1909670,1913213,10.7238,3.5616,1
1967806,1903586,1909687,7.8102,2.4495,1
1968160,1903981,1910029,7.3485,4.0616,1
1968526,1896926,1910390,13.3791,3.9324,1
1968747,1909466,1910608,3.7417,3.0811,1
1968748,1910609,1910610,2.0,4.3574,1
1968749,1909472,1910610,2.2361,4.2976,1
1968750,1910611,1910612,2.2361,4.1213,1
1968751,1910612,1910613,1.4142,4.0,1
1968752,1910613,1910614,2.2361,4.0,1
1968753,1910614,1910615,1.4142,4.0616,1
1968754,1910615,1910616,1.0,3.9324,1
1968755,1909477,1910616,1.4142,3.8708,1
1968907,1905963,1910766,7.5498,6.7082,1
1969585,1902913,1911425,12.8452,4.3589,1
1969586,1911425,1917258,5.9161,3.6795,1
1970080,1911913,1921472,10.198,4.4707,1
1970165,1911998,5583716,24.0139,4.0495,1
1970207,1912040,1917861,7.1414,2.5322,1
1970256,1909687,1912090,10.247,2.639,1
1970741,1912564,6996751,14.5678,4.0388,1
1970817,1912639,1920988,15.6844,2.2361,1
1970987,1912805,1916276,9.5394,3.9822,1
1971399,1913213,1916690,9.434,3.1583,1
1971442,1913252,1916729,13.3417,3.5616,1
1971777,1910029,1913580,6.7823,4.511,1
1972389,1914167,1918914,7.5498,4.4126,1
1972477,1914255,1925250,17.4929,6.7371,1
1973200,1914964,1916128,11.4455,3.452,1
1973355,1915115,5593272,24.9199,7.4051,2
1974403,1916126,1921023,8.124,10.7469,2
1974405,1916128,1921030,10.2956,3.3839,1
1974559,1916276,1923722,11.7047,4.1795,1
1974746,1916454,1926419,12.3693,6.7016,1
1974861,1916564,1922791,12.2474,8.6987,2
1974939,1910766,1916642,7.8102,6.6328,1
1974990,1916690,1921617,10.2956,3.7199,1
1975018,1915516,1916715,16.3095,5.4064,1
1975032,1916729,1926697,23.4307,3.4758,1
1975393,1913580,1917079,5.0,4.7408,1
1975580,1917258,1920959,4.6904,2.9142,1
1976124,1910744,1917787,12.8841,5.5317,1
1976155,1917816,6967819,10.4669,4.1829,1
1976203,1917861,1933264,20.025,2.8284,1
1976233,1917889,1919170,8.3066,4.1069,1
1976841,1918443,1924720,7.3485,2.118,1
1977055,1910390,1918649,10.0995,4.1231,1
1977326,1918914,1926441,8.3666,4.3574,1
1977515,1919100,1928005,12.7279,5.3284,1
1977587,1916715,1919169,15.4272,4.3708,1
1977588,1919169,1919170,15.5242,4.3708,1
1977590,1912090,1919172,11.6619,3.7594,1
1978757,1916642,1920316,7.6811,5.9713,1
1979205,1917079,1920752,6.7823,5.1636,1
1979426,1920959,1925975,5.831,3.0725,1
1979455,1920988,1927322,15.843,2.9889,1
1979494,1921023,1926066,7.8102,10.9287,2
1979501,1921030,1928765,9.6954,3.3839,1
1979950,1921472,1934399,10.247,4.6365,1
1979966,1921487,1933109,20.664,2.9142,1
1979967,1921488,5590939,13.9523,5.7007,2
1980026,1917787,1921547,7.0711,4.1621,1
1980096,1921617,1930656,10.8167,5.0196,1
1980527,1920752,1922041,1.4142,5.5649,1
1981301,1922791,1923991,10.247,3.2975,2
1981811,1922041,1923280,1.7321,5.734,1
1981812,1923280,1932380,8.6603,5.5414,1
1982056,1923519,5577525,9.1954,3.285,1
1982269,1923722,1931525,9.2195,4.4495,1
1982541,1923991,1933114,16.5831,2.118,2
1983296,1924720,1935135,10.7703,2.4142,1
1983330,1923519,1924754,8.124,2.4142,1
1983839,1925250,1931808,8.775,6.4419,1
1983899,1925310,1929346,7.3485,6.5822,1
1983900,1925310,1933209,12.8841,6.7404,1
1984294,1844798,1925696,15.1658,3.2321,1
1984395,1925784,3993991,8.6987,3.4611,1
1984615,1925975,1931286,6.4031,3.2394,1
1984697,1926049,3982126,19.5334,3.0956,1
1984715,1926066,5589359,7.461,11.3129,2
1985011,1926356,1946575,22.383,5.7511,1
1985074,1926419,1936802,13.3041,6.8541,1
1985097,1926441,1926442,7.0,4.9747,1
1985098,1926442,5588860,4.761,5.1881,1
1985269,1920316,1926612,7.874,5.8941,1
1985355,1926697,1940827,25.9808,2.5322,1
