edge_id,src,dst,length_um,radius_um,usage
220003,212781,3777083,7.5829,9.3372,2
221015,213753,213754,2.2361,11.1129,1
221016,210866,213754,5.0,11.0902,1
221040,114791,213778,10.2956,9.1891,1
221097,213833,218675,8.8318,5.2907,1
221517,214226,219976,11.5326,9.2636,2
221527,207670,214236,15.1658,10.4642,1
222090,213753,214779,4.2426,10.6705,1
222349,215034,230481,21.8403,4.6904,1
222813,210671,215495,7.6811,4.7947,1
223034,214779,215709,1.4142,10.5329,1
223714,216374,7499219,17.3781,6.8541,1
224039,216685,216686,1.0,10.0499,1
224040,215709,216686,3.3166,10.4101,1
224762,217390,220269,7.8102,5.6109,1
225322,208431,217937,17.4642,5.7996,1
225873,208965,218469,21.4942,5.4218,1
225996,216685,218586,4.5826,9.8726,1
226086,218675,227508,14.5258,4.1068,1
226934,219501,219502,2.2361,9.5647,1
226935,218586,219502,1.4142,9.6954,1
226948,219515,3778671,6.9921,9.507,2
226951,219518,3777083,8.1548,9.6667,1
227257,217937,219818,9.1652,6.2016,1
227407,212227,219962,10.0499,12.3283,2
227421,219976,220996,1.4142,9.8726,2
227730,215495,220269,9.1104,5.1881,1
227963,219501,220497,1.4142,9.4867,1
228476,220996,228815,22.4722,9.7684,2
228978,220497,221486,3.3166,9.4867,1
229413,221905,6573433,39.2577,22.6274,1
229546,214236,222028,25.9615,10.1699,1
230014,221486,222481,2.4495,9.2996,1
230053,219515,222518,7.6811,8.0826,2
231035,223481,223482,1.4142,9.2722,1
231036,222481,223482,1.4142,9.2996,1
232081,223481,224502,1.4142,9.2722,1
233110,222518,225483,7.6811,7.5311,2
234107,224502,226459,5.4772,9.816,1
235094,226459,227427,2.4495,9.998,1
235110,219518,227443,9.434,7.8793,1
235177,227508,236065,13.6748,3.4758,1
235404,219818,227723,18.0278,5.6926,1
235409,227723,227728,10.8167,5.5649,1
235869,217390,228170,17.1464,6.151,1
236085,228376,228377,1.0,9.217,1
236086,228377,228378,2.8284,9.525,1
236087,227427,228378,2.2361,9.9239,1
236102,225483,228393,7.874,7.8717,2
236534,228815,236439,23.4307,9.2434,2
237020,228376,229279,2.2361,9.616,1
237951,230196,230197,1.4142,9.3754,1
237952,229279,230197,1.4142,9.7467,1
238244,230481,246895,22.5832,4.8947,1
238949,231171,231173,1.0,9.2447,1
238951,230196,231173,1.4142,9.0554,1
238981,228393,231202,8.1854,7.0421,2
239248,231467,348245,5.099,4.241,1
239262,227728,231482,6.4807,6.2264,1
240383,232577,3792100,9.1954,12.4446,2
240405,222028,232599,26.5707,10.8021,1
240865,233045,233046,2.2361,10.2225,1
240866,231171,233046,3.6056,9.816,1
241812,233975,233976,1.0,10.3675,1
241813,233045,233976,1.4142,10.247,1
241827,231202,233990,8.6023,7.3849,2
242571,228170,234719,16.1555,6.3201,1
242813,234958,234959,2.0,9.4816,1
242814,234959,234960,2.8284,9.8266,1
242815,233975,234960,2.2361,10.4881,1
242836,227443,234981,9.0,6.6623,1
243302,235438,423328,8.0623,4.6856,1
243869,234958,235996,2.2361,9.8234,1
243939,236065,243723,14.4914,3.8643,1
244329,236439,240331,14.8661,9.525,2
244779,236874,3801461,6.2628,5.2386,1
244912,237003,237004,2.2361,9.2434,1
244913,235996,237004,1.4142,9.6678,1
245859,237003,237915,4.5826,8.4051,1
246800,237915,238837,3.3166,7.6468,1
247343,232599,239349,13.3041,11.8939,1
247344,239349,242226,4.2426,12.0623,1
247867,238837,239855,2.2361,7.6468,1
248324,232577,240308,10.0,12.0623,2
248347,240331,244113,11.7473,10.1728,2
248844,240818,240819,1.4142,7.5794,1
248845,239855,240819,1.4142,7.8102,1
248854,234981,240828,6.0828,6.8912,1
249694,236874,241648,7.0711,4.7913,1
249804,240818,241756,1.4142,7.3485,1
250102,231482,242049,18.7883,6.9942,1
250283,242226,244120,3.0,11.8732,1
250567,234719,242500,13.1529,5.5414,1
250753,242682,242683,1.0,7.5148,1
250754,241756,242683,1.4142,7.3485,1
251742,242682,243638,3.1623,7.9026,1
251829,243723,251595,14.5945,3.6736,1
252228,244113,249117,21.7945,9.703,2
252235,244120,247127,3.7417,11.7047,1
252421,244298,418352,1.0,5.4312,1
252780,243638,244649,1.4142,8.0932,1
252793,233990,244662,15.5563,8.5134,2
254307,246116,251053,8.124,8.6409,2
254820,246615,246617,1.0,8.5708,1
254822,246617,247637,2.4495,8.3064,1
254823,246618,246619,1.0,8.8034,1
254824,244649,246619,3.4641,8.447,1
255111,246895,3829350,11.5181,5.4218,1
255357,247127,3824843,4.4347,11.5092,1
255742,241648,247495,7.2801,4.5826,1
255886,247635,247636,2.0,9.6941,1
255887,246615,247636,3.7417,9.3119,1
255888,247637,247639,1.4142,8.2462,1
255890,246618,247639,4.3589,8.5106,1
256314,240308,248058,9.434,12.54,2
256345,248087,3707193,8.34,4.6111,1
256898,248620,251525,11.5758,6.4155,1
256903,248625,3825126,2.6874,10.2225,1
256921,244662,248643,7.8102,8.6021,2
257407,246116,249117,11.225,8.5863,2
257952,240828,249643,9.5394,6.3492,1
259396,251053,255926,9.6437,8.9109,2
259519,251168,3716518,7.5277,4.9286,1
259690,251330,3712151,5.8878,3.8534,1
259787,251416,3825858,3.2146,4.5634,1
259899,251525,255424,11.1803,6.117,1
260970,251595,252574,13.4907,3.6736,1
261222,242049,252825,17.3494,6.7223,1
261815,251416,253397,4.6904,3.9324,1
262761,253397,254332,3.3166,4.1829,1
262772,254343,259261,9.4868,2.118,1
262773,254343,254344,8.9443,2.3428,1
263414,254965,3824843,9.2376,11.5092,1
263896,255424,257363,12.6886,5.7996,1
264382,248058,255906,9.434,13.4654,2
264402,255926,258892,8.6023,9.0182,2
264772,254344,256283,9.6954,3.2863,1
264953,252574,256457,14.6969,3.3028,1
265792,254369,257271,12.8841,6.3326,1
265884,257363,260404,11.5758,5.5136,1
265900,248643,257379,16.5529,8.334,2
266183,257650,3700233,9.9163,10.6789,1
266184,257650,3710949,8.8506,11.3678,1
266799,254332,258233,5.7446,3.9921,1
267236,258659,259676,8.124,4.2426,1
267474,258892,258893,8.0623,9.717,2
267475,258893,260944,8.2462,10.172,2
267480,254965,258898,10.0499,12.3524,1
267872,259261,265989,7.3485,2.5811,1
267878,256283,259266,7.6811,3.8643,1
268258,48284,259633,12.5698,3.6736,1
268306,258659,259678,7.1414,3.7796,1
268514,259869,6507883,4.1231,24.8532,4
268561,259912,3707199,3.0822,8.681,1
268988,254369,260316,9.8489,4.5634,1
268989,257271,260317,11.5758,7.6401,1
269076,260404,261377,11.7047,6.5897,1
269192,256457,260516,12.8452,3.6213,1
269627,260944,262839,8.3066,10.4161,2
269863,261178,3826832,9.0308,6.2445,1
269978,260317,261289,12.4097,7.6056,1
270069,261377,264236,11.5758,7.2098,1
270377,261682,3829350,7.188,5.4218,1
270949,258233,262226,5.0,4.216,1
271380,262654,267343,8.0623,2.5322,1
271547,255906,262815,8.1854,13.8201,2
271574,262839,264701,8.4853,10.5591,2
271885,263142,460654,10.0995,15.5467,7
271934,261289,263191,12.1655,7.4461,1
272541,263778,264703,13.0767,11.2311,2
272547,258898,263784,10.4881,13.933,1
272548,263784,269500,8.775,14.2338,3
272906,259266,264137,9.2736,3.6056,1
273007,264236,266101,11.225,6.8896,1
273350,252825,264572,20.1246,6.1644,1
273486,264701,265658,9.0,10.0055,2
273488,264703,267559,10.4881,12.6429,2
273988,257379,265184,17.0,9.1855,2
274048,260516,265241,13.1909,4.3574,1
274261,265447,3838161,3.0,3.7936,1
274478,265658,3837190,9.2383,9.3808,2
274812,265989,272782,7.2801,3.3132,1
274849,263191,266027,12.53,7.7457,1
274924,266101,270926,12.2474,7.129,1
275265,259676,266427,8.6023,3.5355,1
275327,266486,3696410,14.15,4.1792,1
275328,266486,3707191,6.3421,5.5561,1
275507,266650,268499,7.5498,10.6536,2
275512,263778,266652,7.874,10.34,2
275997,267108,277683,12.7279,5.521,1
276234,267343,271246,8.6023,3.5937,1
276243,261682,267352,9.3808,4.8408,1
276453,266652,267558,5.9161,10.0499,2
276454,263784,267559,13.1529,14.1598,2
276723,261178,267817,8.6023,6.0402,1
277204,265447,268292,4.1231,3.8534,1
277275,198990,268363,4.4721,18.3524,10
277413,267558,268499,6.7823,10.34,2
278435,269500,276278,10.4881,13.6198,3
278774,269830,3840952,8.9256,4.2737,1
278978,265241,270029,13.9642,4.2976,1
279405,262815,270451,9.0,13.7477,2
279776,264137,270814,10.0499,3.6056,1
279799,260316,270835,14.4914,4.3708,1
279804,266027,270840,12.4499,8.2063,1
279828,270863,702396,26.9815,6.0738,1
279892,270926,275781,12.083,8.0761,1
280217,268292,271246,4.3589,4.3008,1
281790,272782,3856036,8.6603,3.6029,1
282893,270840,273851,12.083,8.5732,1
283256,266427,274208,8.6023,2.5322,1
283754,267817,274697,9.1104,5.958,1
284004,270029,274947,12.6886,3.5616,1
284807,273851,275727,12.2474,9.0938,1
284862,275781,3850921,13.0128,8.4545,1
285151,267352,276063,11.4455,4.4707,1
285210,264572,276119,20.0998,6.4363,1
285371,276278,283144,11.0,13.2998,3
285753,269830,276645,10.0499,2.9954,1
285833,276723,281548,8.6023,5.0378,1
286826,277683,288696,12.083,5.9106,1
287659,270835,278498,14.7309,6.1401,1
287662,275727,278501,11.1803,8.7269,1
288232,270451,279056,10.0499,13.7477,2
288664,279466,280421,3.3166,3.6056,1
288677,270814,279479,10.8167,4.148,1
289661,280421,280423,11.4018,3.6736,1
289664,280423,283524,13.0767,3.8708,1
289688,278498,280446,11.5758,7.2108,1
289691,278501,280449,11.8743,7.2218,1
290053,274208,280807,9.6954,2.5322,1
290167,280918,3716588,8.9753,4.999,1
290711,281432,283530,3.7417,4.1231,1
290729,281450,3332946,2.357,22.394,1
290828,281548,284629,11.5758,4.8947,1
290854,281574,287708,10.3923,9.672,2
291703,274697,282390,9.0,6.5,1
291704,282390,289539,9.9499,5.7361,1
291822,282500,282501,9.434,6.1825,1
291823,280449,282501,11.8322,6.1451,1
292105,282780,283806,1.7321,7.8343,1
292270,276063,282942,9.2736,4.3589,1
292475,283144,291252,11.1803,12.5015,3
292868,283524,286595,11.7047,3.8028,1
292874,276645,283530,9.434,3.4758,1
292893,282500,283549,10.0499,6.7082,1
293098,274947,283750,13.6748,3.3028,1
293155,283806,3861595,1.9149,8.3938,1
294019,284629,287677,10.4881,5.0495,1
294221,282780,284827,20.347,6.982,1
295051,283549,285628,10.0499,6.9248,1
295283,284827,285858,19.7484,7.3024,1
295438,280807,286013,9.8489,2.9142,1
295522,276119,286097,15.0997,6.3121,1
295524,286097,288062,2.4495,6.0402,1
296047,286595,289605,11.7898,4.0388,1
296074,285628,286622,9.2736,6.3991,1
296320,285858,286864,18.8149,7.999,1
296324,286868,3861595,5.5377,8.3632,1
296684,279056,287219,9.1652,13.8201,2
297156,287677,289683,11.5758,4.6795,1
297188,287708,294765,11.0905,8.772,2
297549,288062,289052,1.7321,6.1644,1
298121,286622,288604,8.775,6.5027,1
298122,288604,288605,9.2195,7.6112,1
298123,288606,289629,8.124,7.5667,1
298218,288696,300610,13.0,6.3226,1
298342,286864,288816,11.3578,7.6112,1
298343,286868,288817,5.3852,7.7021,1
298508,286013,288979,9.1104,3.2321,1
298583,289052,290093,1.4142,6.2838,1
299098,289539,293618,8.9443,3.8172,1
299167,289605,3866339,12.4549,5.1083,1
299184,287609,289621,10.4881,4.0941,1
299185,287609,289622,6.1644,4.7913,1
299192,288605,289629,9.2736,7.9681,1
299248,289683,290675,10.4881,5.1795,1
299411,289843,3862116,7.188,7.3143,1
299420,288817,289852,5.4772,7.6712,1
299422,289852,289854,7.0711,7.4952,1
299423,289854,292917,4.6904,7.3047,1
299569,289995,295052,16.8819,3.7594,1
299572,289995,289998,18.3848,2.9954,1
299672,290093,291114,3.7417,6.5182,1
300173,290575,3866339,12.4348,4.6751,1
300187,290589,3870754,9.5336,3.5,1
300192,289621,290593,9.9499,3.3839,1
300201,290601,292692,8.8318,6.2321,1
300284,290675,293779,12.083,6.2016,1
300380,283750,290769,14.0712,3.4611,1
300631,291016,293062,6.7082,3.0811,1
300736,291114,293147,3.0,6.9567,1
300881,291252,298165,10.4881,11.6776,3
301308,290593,291659,8.6603,3.0811,1
301311,289622,291662,11.5758,4.7361,1
301689,289998,292024,18.4662,3.0811,1
301691,282942,292026,10.8167,5.1795,1
302400,292692,293713,9.5394,6.3988,1
302633,292917,295864,4.6904,7.7457,1
302787,293062,296008,5.9161,3.2394,1
302788,291016,293064,5.7446,3.0,1
302876,293147,293148,1.4142,6.9942,1
302877,293148,294161,3.7417,6.6328,1
302929,293195,6513763,4.6547,9.3771,2
303373,293618,295558,7.3485,3.7025,1
303468,291662,293712,10.198,4.2976,1
303469,293712,293713,8.544,5.1438,1
303493,293735,6503804,8.9567,12.0168,1
303541,293779,296613,11.5758,5.651,1
303680,289843,293917,6.4031,6.8758,1
303830,288979,294067,10.4881,3.7936,1
303831,294067,296003,6.1644,3.2863,1
303927,294161,294162,1.0,6.7787,1
303928,294162,294163,1.0,7.1742,1
303929,294163,295136,2.4495,7.5794,1
304290,294511,461681,6.7082,17.1944,7
304444,290575,294663,18.1384,3.4611,1
304547,294765,301584,11.5758,8.989,2
304834,293064,295052,5.4772,3.8452,1
304921,295136,295138,1.0,7.8102,1
304923,295138,296972,3.0,8.0584,1
305355,295558,297455,8.3066,5.0794,1
305666,295864,298761,5.1962,8.0584,1
305807,296003,299905,7.8102,2.7247,1
306448,296613,300569,11.4891,5.1881,1
306825,296972,298028,1.7321,8.4545,1
307341,297455,299381,9.6954,6.0402,1
307491,297594,3870761,11.2052,7.0711,1
307643,290769,297744,15.2971,3.0725,1
307723,293917,297823,6.0,6.4419,1
307935,298028,298029,1.0,8.5732,1
307936,298029,298940,2.4495,8.3647,1
308070,298165,303081,7.6811,11.3358,3
308674,298761,301730,4.6904,8.0903,1
308791,292026,298875,9.4868,6.6056,1
308792,292024,298875,17.4929,5.1056,1
308860,298940,299987,3.0,8.276,1
309312,299381,299382,6.4031,5.5317,1
309313,299382,302353,6.1644,4.511,1
309670,299733,306717,19.9499,5.7749,1
309843,299905,303917,7.0711,3.0,1
309847,296008,299909,14.1774,3.0725,1
309926,299987,300934,2.4495,8.2144,1
310441,294663,300487,18.6815,3.7199,1
310522,300568,304582,10.8167,5.7878,1
310523,300568,300569,10.7703,5.6109,1
310565,300610,307632,8.1854,5.9329,1
310895,300934,300935,1.4142,8.2144,1
310896,300935,301943,1.7321,8.2144,1
311263,301287,471160,7.2111,6.3226,1
311570,301584,309461,12.2066,9.434,2
311707,299733,301722,19.5192,8.3575,1
311716,301730,312484,15.843,7.2911,1
311932,301943,301944,1.4142,8.3031,1
311933,301944,301945,1.0,8.5146,1
311934,301945,302933,4.3589,8.3959,1
312353,302353,305403,6.1644,4.3528,1
312717,302709,303754,17.1172,8.0428,1
312720,297823,302712,7.1414,5.3019,1
312855,299909,302849,19.4422,2.9954,1
312945,302933,302934,1.0,8.2153,1
312946,302934,304935,3.7417,8.562,1
313095,303081,308973,9.6954,11.5312,3
313531,303499,304519,15.5563,3.452,1
313534,300487,303502,20.3224,3.6427,1
313560,297594,303528,12.5698,6.364,1
313779,302709,303745,19.3391,8.5732,1
313788,301722,303754,18.4932,8.3242,1
313956,303917,307870,6.7082,3.5616,1
313959,302849,303920,9.9499,3.452,1
314015,303976,468687,6.7823,10.7603,1
314154,304112,314724,13.6382,14.396,2
314572,303502,304519,21.0238,3.1623,1
314637,304582,3884515,11.7284,7.5523,1
314736,297744,304680,11.3578,3.1463,1
314992,304935,304937,2.2361,8.772,1
314994,304937,306940,4.899,8.209,1
315482,305403,310211,11.5758,4.0233,1
315579,303499,305498,22.9347,3.452,1
316819,303745,306716,5.1962,8.989,1
316820,302712,306717,6.4807,4.0616,1
316976,303920,306869,19.3391,3.7417,1
317048,306940,306941,2.0,7.7449,1
317049,306941,307941,1.7321,7.4479,1
317760,307632,312353,7.874,6.2981,1
317998,307870,308803,9.0,3.7199,1
318074,307941,308863,2.4495,7.2456,1
318610,303528,308461,12.1244,5.7865,1
318960,306869,308803,18.5472,3.5291,1
319021,308863,309782,2.4495,7.2798,1
319135,308973,315679,9.9499,11.8732,3
319635,309461,315260,11.1803,9.434,2
319746,306716,309571,6.5574,9.0182,1
319967,309782,310741,1.7321,7.5148,1
320405,310211,316026,11.1803,3.2321,1
320519,308461,310322,13.1529,5.4075,1
320959,310741,310743,1.0,7.8717,1
320962,310743,311696,2.2361,8.0932,1
321549,311321,314239,9.5394,6.4031,1
321934,311696,311698,1.0,8.3632,1
321936,311698,312678,3.0,8.5732,1
322610,312353,320080,9.434,6.6056,1
322743,312484,320223,12.3693,6.2696,1
322938,312678,317473,9.9499,8.5732,1
323488,313211,314150,1.4142,4.7856,1
323520,310322,313242,7.8102,6.1237,1
324443,314150,315166,1.7321,4.4155,1
324534,314239,320043,8.7178,6.2838,1
325035,314724,325847,13.1909,14.6088,2
325491,315166,316103,1.7321,4.3008,1
325587,315260,323162,12.3693,9.1045,2
326019,315679,321620,9.3808,12.0208,3
326385,316026,318886,11.1803,3.7913,1
326463,316103,316104,1.0,4.2426,1
326464,316104,317035,1.7321,4.1829,1
326628,304680,316260,14.2127,3.9115,1
327425,317035,317036,1.0,3.9324,1
327426,317036,317984,1.7321,3.7417,1
327462,313242,317073,14.5602,7.5794,1
327870,317473,317474,1.0,8.8837,1
327871,317474,319438,4.1231,9.1923,1
328394,317984,318973,1.7321,3.9324,1
328624,318214,3894255,11.6619,6.8896,1
329324,318886,325158,11.5326,4.0941,1
329413,318973,319958,1.7321,4.1829,1
329489,319050,324251,10.6771,6.0688,1
329490,319050,322112,9.1104,6.6315,1
329883,319438,320408,4.3589,9.165,1
330428,319958,320998,1.4142,4.5708,1
330468,317073,319997,11.4455,7.5794,1
330511,320038,321069,19.0526,5.5822,1
330517,320043,325320,9.4868,6.3609,1
330553,320080,327405,8.6023,6.0414,1
330704,320223,327534,14.7986,6.117,1
330893,320408,320409,2.8284,9.165,1
330894,320409,320410,1.4142,9.2195,1
330895,320410,321512,1.4142,9.3002,1
331531,320998,322049,1.4142,4.7408,1
331606,321069,326352,18.7083,6.4363,1
331611,320038,321074,18.7083,5.1926,1
331614,321074,321076,20.1246,6.0467,1
332055,321512,321513,2.2361,9.273,1
332056,321513,321514,1.4142,9.4044,1
332057,321514,323542,13.1529,9.3218,1
332170,321620,328861,9.4868,12.4421,3
332629,322049,323042,1.7321,4.7913,1
332658,319997,322078,9.2736,7.2798,1
332693,322112,324253,8.3066,6.2196,1
332698,322116,324255,8.7178,5.2421,1
332710,321076,322127,20.1494,5.8036,1
332711,322127,323124,5.099,5.3218,1
332935,322350,6523358,4.9666,9.958,12
333035,322448,3736802,19.678,7.8151,1
333036,322448,3723063,5.3125,5.3284,1
333663,323042,323043,1.0,5.0,1
333664,323043,323044,1.0,4.6213,1
333665,323044,324156,1.7321,4.1829,1
333741,322116,323117,8.544,5.5649,1
333748,323124,324263,5.099,6.0346,1
333787,323162,332484,11.5326,8.8596,2
334178,323542,324700,2.2361,8.8875,1
334818,324156,325240,1.4142,3.9324,1
334867,322078,324204,9.2195,6.8071,1
334918,324251,327368,10.6301,5.3779,1
334920,324253,3907866,9.3986,5.7439,1
334922,324255,324257,8.6023,5.465,1
334924,324257,326352,8.0623,6.2696,1
334930,324263,324264,4.2426,6.1203,1
334931,324264,325320,5.099,6.2368,1
335388,324700,324701,1.0,8.5708,1
335389,324701,325757,1.4142,8.3366,1
335856,325158,330142,8.124,3.8643,1
335940,325240,326278,1.7321,3.7417,1
336016,325310,4353101,9.1226,3.1623,1
336213,318214,325503,12.8841,6.5557,1
336486,325757,325758,1.4142,8.5408,1
336487,325758,325759,1.0,8.5408,1
336488,325759,326786,1.4142,8.1844,1
336584,325847,336066,13.1529,14.3873,2
337042,326278,327298,1.7321,3.6736,1
337577,326786,326787,1.4142,8.3031,1
337578,326787,327763,3.7417,8.334,1
337791,326988,6531076,10.795,13.1339,2
337810,327000,6523382,8.5147,18.7144,4
337811,327000,6535636,10.4642,17.8288,4
338127,327298,328281,1.7321,3.6056,1
338171,324204,327342,14.3178,6.4031,1
338199,327368,332438,10.3441,5.1476,1
338234,327405,335513,9.1652,6.1236,1
338289,316260,327458,13.6015,4.241,1
338365,327534,335689,12.8062,6.7016,1
338601,327763,328740,2.4495,8.124,1
339139,328281,329260,1.7321,3.6056,1
339608,328740,330754,4.1231,7.7363,1
339644,328774,3327057,8.8819,6.2368,2
339737,328861,336096,11.7898,12.727,3
340160,329260,329261,1.0,3.4611,1
340161,329261,330234,1.7321,3.4611,1
341053,330142,3924366,8.6731,4.89,1
341146,330234,331308,1.7321,3.3839,1
341181,327342,330268,8.544,6.1596,1
341685,330754,330757,3.1623,7.8575,1
341688,330757,331850,1.7321,8.2144,1
341707,330774,3713770,11.9125,8.3921,1
342269,331308,331309,1.0,3.2394,1
342270,331309,332369,1.7321,3.3166,1
342547,325503,331578,12.3693,6.7371,1
342828,331850,331852,1.4142,8.1542,1
342830,331852,333856,5.3852,8.3657,1
343373,332369,333385,1.7321,3.3166,1
343443,332438,336542,10.8167,5.4704,1
343489,332484,340749,10.6771,8.7733,2
344408,333385,334358,1.7321,3.3166,1
344887,333856,334875,1.7321,8.2738,1
345409,334358,335395,1.7321,3.3166,1
345936,334875,334876,1.4142,8.0623,1
345937,334876,335942,3.0,8.1542,1
346471,335393,336472,1.7321,3.6056,1
346473,335393,335395,1.4142,3.4611,1
346510,330268,335430,13.1529,5.7865,1
346512,335430,335432,21.095,5.4265,1
346593,335513,342854,8.6023,6.5463,1
346772,335689,345127,15.6525,6.7016,1
347012,335920,336987,4.3589,8.124,1
347013,335920,335921,1.4142,8.3047,1
347014,335922,3920396,3.0,8.6533,1
347015,335922,335923,2.0,9.0,1
347017,335923,335925,1.0,9.0,1
347018,335925,335926,2.0,9.0,1
347019,335926,335927,1.4142,9.0,1
347020,335927,335928,1.0,9.0,1
347021,335928,335929,1.0,9.0,1
347022,335929,335930,1.0,9.0,1
347023,335930,335931,1.4142,9.0,1
347024,335931,335932,2.0,9.0,1
347026,335932,335934,1.4142,9.0277,1
347028,335934,335936,4.0,8.8289,1
347034,335942,335943,1.4142,8.3951,1
347035,335943,335945,3.6056,9.0938,1
347037,335945,336995,3.0,9.7968,1
347165,336066,3940171,13.2246,14.7948,2
347195,336096,343343,7.6158,13.0857,3
347579,336472,337511,1.7321,3.6056,1
347652,336542,338625,9.2195,5.9545,1
348096,336984,3925801,2.357,6.1825,1
348097,336984,336985,1.4142,6.9942,1
348098,336985,336986,1.4142,7.4806,1
348099,336986,336987,2.8284,7.9026,1
348102,335936,336990,2.4495,9.0182,1
348103,336990,336991,1.4142,9.434,1
348104,336991,336992,2.2361,9.2996,1
348107,336995,338044,2.4495,10.0739,1
348636,337510,338571,1.7321,4.1829,1
348637,337510,337511,1.4142,3.8643,1
348911,331578,337776,12.3693,8.0077,1
348926,337792,337836,1.0,4.1231,1
348970,337836,337838,1.0,3.9324,1
348972,337838,514164,1.7321,3.6736,1
349176,336992,338037,4.2426,9.2194,1
349178,338037,338039,2.2361,9.0243,1
349183,338044,338045,2.2361,10.124,1
349184,338045,338047,3.6056,10.2451,1
349186,338047,338048,1.4142,10.3192,1
349187,338048,338050,2.8284,9.816,1
349189,338050,338051,1.0,9.4604,1
349190,338051,338052,1.0,9.5652,1
349191,338052,338053,1.4142,9.4044,1
349192,338053,338054,1.0,9.0826,1
349193,338054,339105,1.7321,9.217,1
349722,338562,339600,1.7321,7.5822,1
349723,338562,338563,1.4142,7.0583,1
349725,338563,338565,1.0,6.5182,1
349727,338565,338567,1.0,6.2016,1
349728,338567,338568,1.0,5.8723,1
349729,338569,339606,1.4142,5.5649,1
349730,338569,338570,1.0,5.4218,1
349731,338570,338571,1.4142,4.6708,1
349785,338625,342806,11.7473,6.2838,1
350255,339087,3925801,8.34,6.8596,1
