edge_id,src,dst,length_um,radius_um,usage
4684168,4516064,4517661,15.843,1.7071,2
4684223,4509284,4517714,10.4881,6.451,5
4684291,4514589,4517780,9.434,2.118,1
4684312,4505964,4517801,15.5885,6.117,1
4684856,4513540,4518329,4.6904,3.6503,1
4685454,4518902,4525404,9.0,3.8643,7
4685701,4519149,4519150,17.0,2.5322,2
4685702,4309250,4519150,16.4215,3.118,2
4685832,4502401,4519279,12.2474,2.2802,1
4685952,4519393,4562213,16.6132,5.7386,3
4685958,4519393,4519399,16.0312,6.2016,3
4686548,4519959,4530368,1.4142,1.5731,1
4687053,4520430,4523647,16.1555,4.6856,6
4687367,4520730,4527265,18.868,2.3428,7
4687378,4516069,4520742,7.6811,2.2361,5
4687505,4514587,4520865,7.0711,4.3708,1
4688141,4521445,4542711,14.2478,3.0,1
4688617,4288837,4521906,10.9545,3.217,3
4689031,4332560,4522272,4.5461,3.5348,5
4690170,4523350,4539653,24.9199,4.9936,1
4690411,4508831,4523574,13.4907,5.4312,2
4690493,4365649,4523647,13.8323,5.1083,6
4690863,4522272,4523994,5.7446,3.2321,5
4690868,4523999,4524003,18.6011,2.2361,2
4690872,4517661,4524003,13.9284,2.118,2
4690917,4517714,4524047,10.0499,6.0778,5
4691023,4517801,4524151,17.5499,5.7439,1
4692337,4384819,4525404,7.7172,3.8028,7
4692377,4416375,4525443,8.9256,5.521,4
4692577,4520730,4525638,17.7482,2.9889,7
4692709,4520865,4525770,7.3485,3.285,1
4693239,882581,4526284,12.2474,4.0503,1
4693918,4526931,4628533,11.0,4.1213,1
4694005,4527017,4538404,14.0357,11.5758,1
4694250,4525638,4527261,3.0,3.452,7
4694254,4523994,4527265,7.3485,2.7247,5
4694255,4527265,4533669,7.5498,2.3428,2
4694301,4524047,4527309,10.8167,6.3246,5
4695203,4528176,4535454,17.7279,3.8106,1
4695441,4528411,4539864,7.0,4.0388,5
4695956,4528907,4532108,19.0788,2.0908,1
4696729,4529656,4551794,15.6844,3.2863,3
4697042,870094,4529961,6.9682,7.5261,2
4697083,4521906,4530003,11.5758,2.5322,3
4697460,4523999,4530359,20.3961,2.9889,2
4697469,4530368,4541671,1.4142,1.4142,1
4698317,880699,4531172,8.6023,6.0355,1
4698721,4531546,4539880,7.1414,6.7787,2
4698814,4365649,4531637,9.1469,5.5649,6
4699010,871219,4531820,23.9026,5.1926,1
4699168,4527261,4531965,19.3391,3.0811,7
4699226,872645,4532021,9.7809,4.885,1
4699317,4525770,4532108,7.4833,2.639,1
4699953,888732,4532708,11.745,4.0811,1
4700693,4533408,4543434,20.1494,3.5355,7
4700734,873592,4533447,12.4713,6.2634,1
4700969,4533669,4543675,9.0,2.3428,2
4700991,4533689,4538707,7.0711,3.8708,5
4701024,4527309,4533722,10.6301,6.4789,5
4701044,4533743,4537264,21.6449,4.6289,4
4701091,4519279,4533784,12.6886,2.2802,1
4701099,4533791,4542092,19.8494,2.8708,1
4701100,4533791,4542090,9.434,3.285,1
4701933,874681,4534568,6.6833,4.7408,1
4701935,888755,4534568,14.2244,4.2523,1
4702847,4514555,4535454,20.347,2.118,1
4704496,4530359,4537053,20.199,3.452,2
4704617,4524151,4537176,20.7123,6.03,1
4704711,4537264,4561602,5.7879,4.241,4
4705495,4538003,4552211,9.9499,9.5647,1
4705782,4538285,4548425,8.544,2.0,3
4705822,4531637,4538324,7.8102,4.5634,6
4705907,4538404,4546892,9.6437,12.191,1
4706218,4538707,4540272,5.099,4.0,5
4706251,4533722,4538739,10.4403,6.3988,5
4706321,4528907,4538806,12.5698,1.9841,1
4706487,4533980,4538963,4.3589,12.4869,1
4707195,4539653,4549826,12.3693,6.2264,1
4707325,4358966,4539782,19.1426,6.3723,2
4707406,4539864,4551597,7.6158,3.6736,5
4707422,4539880,4546745,5.7446,6.1942,2
4707598,4416375,4540053,10.083,4.3284,4
4707823,4540272,4541979,4.5826,4.0616,5
4707961,4540402,4543874,21.1896,7.7293,1
4709200,4530003,4541600,11.4455,2.2361,3
4709274,4541671,4574621,5.0,2.2882,1
4709567,4531965,4541950,13.4536,3.5616,7
4709607,4541988,4543695,3.7417,4.1231,5
4709612,4541988,4541992,7.0711,4.511,5
4709637,4538739,4542018,10.6301,6.5822,5
4709705,4533784,4542082,10.4881,2.5322,1
4709713,4542090,4548978,9.8995,2.5322,1
4709715,4538806,4542092,19.4165,2.118,1
4710382,4542711,4552770,7.4833,2.618,1
4711146,4543434,4553375,15.2643,3.285,7
4711393,4543675,4555151,9.4868,2.3428,2
4711416,4541979,4543695,3.7417,4.1231,5
4711433,4541992,4543712,8.6023,4.4495,5
4711606,4537176,4543874,16.3095,6.4031,1
4711611,4540402,4543878,10.4881,9.6267,1
4711613,4543878,4543880,10.2956,10.7115,1
4711735,4543999,4692244,15.0997,3.8028,1
4712020,4511700,4544265,15.1658,3.3708,2
4712094,3500013,4544330,13.2413,2.9208,1
4712978,3489874,4545154,11.1206,3.8028,2
4713388,4542018,4545530,10.4881,7.0,5
4713442,4545580,4547227,9.2736,2.6992,1
4713523,4543880,4545654,9.2736,10.1677,1
4714061,885867,4546147,6.2093,2.9208,1
4714062,897769,4546147,8.34,2.9208,1
4714713,4546745,4567803,17.72,5.9977,2
4714776,4538324,4546808,9.2736,3.7417,6
4714866,4546892,4558100,13.9284,12.5064,1
4715214,4547227,4552130,10.3441,2.9954,1
4715676,3235470,4547681,20.8327,4.1795,1
4715876,900431,4547870,9.5743,5.3852,1
4716279,887838,4548251,10.3602,3.9241,1
4716471,4548425,4561159,9.6437,2.0,3
4716493,4548447,4564463,10.4881,5.465,19
4716932,4543712,4548875,9.5394,4.6926,5
4716935,4548875,4548877,9.2195,6.7546,5
4716949,4545530,4548891,9.6954,7.0,5
4717039,4548978,4553769,7.8102,2.118,1
4717209,4538963,4549139,7.0,15.1342,1
4717919,4549826,4572614,19.105,6.2696,1
4718516,4537053,4550405,20.0499,3.1623,2
4718563,4548877,4550452,9.9499,7.999,5
4718565,4550452,4550454,9.2195,7.2911,5
4718567,4550456,4552059,9.2736,6.2368,5
4718577,4548891,4550466,10.0995,6.5414,5
4718679,4542082,4550564,12.2474,3.8106,1
4718680,4550564,4555283,4.6904,5.0378,1
4719700,4539782,4551547,18.3576,5.3723,2
4719750,4551597,4560890,7.2056,4.3203,5
4719956,4551794,4607826,15.0665,2.639,3
4719979,4540053,4551815,11.4455,3.0,4
4720240,4550454,4552059,9.2736,6.3121,5
4720309,4545580,4552126,10.0499,2.2361,1
4720313,4528176,4552130,10.179,4.1068,1
4720392,4545654,4552211,9.798,9.4029,1
4720667,891148,4552478,17.7012,4.1078,1
4720975,4552770,4563883,9.9499,2.2361,1
4721613,4553375,4582382,18.2392,2.9889,7
4721917,4550456,4553668,10.198,6.2368,5
4721922,4553668,4553672,8.6023,5.9161,5
4721923,4553672,4553673,9.8995,5.9994,5
4721928,4550466,4553677,10.247,6.0828,5
4721929,4553673,4553677,9.8995,6.0828,5
4722024,4553769,4558459,8.6023,2.2247,1
4722904,906225,4554595,9.2736,5.5317,1
4723155,4541600,4554823,13.6382,1.9841,3
4723186,4546808,4554852,8.6603,4.5634,6
4723497,4555151,4596093,8.124,2.7763,2
4723634,4554641,4555283,3.8586,4.216,1
4723696,4538003,4555339,1.9149,9.434,1
4723697,4555339,4555340,1.4142,9.434,1
4724145,902150,4555754,3.0046,5.4772,1
4725524,4552126,4556908,9.1104,1.9841,1
4725594,4555340,4556973,1.7321,9.0182,1
4725595,4556973,4568367,11.0905,9.8239,1
4725668,903320,4557042,6.2981,6.1623,1
4726514,3267293,4557840,21.0845,4.3528,1
4726777,4558100,4569638,12.5698,12.288,1
4727015,4550405,4558336,19.7484,3.452,2
4727143,4554641,4558459,9.2856,3.0956,1
4727301,4558611,4596806,10.6145,2.9954,1
4727358,4549139,4558665,6.7082,18.0821,1
4727609,889916,4558903,12.7802,4.0981,1
4727610,904544,4558903,8.5049,4.1792,1
4729947,4561159,4576255,10.0499,2.4142,3
4729989,4554852,4561200,8.124,5.8941,6
4729990,4561200,4569567,11.225,5.9402,6
4730143,4551815,4561349,10.0499,2.9142,4
4730401,4561602,4566540,4.3589,4.0616,4
4730418,4212425,4561618,21.2368,3.3132,1
4730604,4558611,4561800,10.8167,3.6427,1
4731038,3253427,4562213,12.2837,5.2881,3
4731055,909108,4562229,7.4312,5.2607,1
4731056,918231,4562229,22.5438,4.977,1
4731473,4551547,4562637,18.3576,4.5616,2
4731942,4558336,4563094,11.5758,3.285,2
4732200,902137,4563332,7.5056,6.1644,1
4732279,4561800,4563408,14.3527,4.511,1
4732765,4563883,4680416,13.3375,3.8106,1
4732865,4563975,4574860,14.1853,4.1583,7
4733390,4554823,4564461,8.4853,2.0908,3
4733392,4564463,4581562,11.5758,6.2321,19
4733567,4561349,4564630,7.5498,2.8284,4
4733740,4541950,4564791,18.2483,4.6111,7
4733741,4564791,4568182,9.6954,4.0495,7
4733847,4556908,4564891,11.7473,1.9841,1
4734490,4544265,4565507,22.1133,4.1069,2
4734526,4565507,4565541,7.8102,4.4721,2
4734528,4565541,4589311,12.8841,4.1069,2
4735477,4563094,4566458,10.3923,2.639,2
4735560,4566540,4574960,7.1414,4.0616,4
4735761,4566738,4571929,4.1231,2.2361,1
4735838,4566814,4597171,6.1373,20.5249,1
4736314,3486198,4567250,11.571,5.4312,3
4736919,4567803,4595053,16.8819,6.1236,2
4737323,4568182,4581965,15.2971,3.0,7
4737515,4568367,4573371,10.6301,12.3966,1
4738771,4569567,4576293,10.8167,5.2881,6
4738840,4569638,4695038,13.8764,12.3491,1
4738911,4564630,4569710,9.4868,3.285,4
4739117,4566458,4569908,6.3246,2.3428,2
4739404,4563408,4570186,8.124,6.837,1
4741206,4571901,4573420,10.8167,12.1241,1
4741207,4571901,4571902,9.2195,12.2677,1
4741209,4571902,4571904,10.2956,12.7027,1
4741235,4571929,4576915,4.6904,4.1594,1
4741293,4566814,4571988,8.3666,19.0915,1
4741636,908746,4572319,7.8899,5.985,1
4741940,4572614,4593188,19.105,4.977,1
4742091,4562637,4572762,18.6815,4.6111,2
4742504,4563975,4573161,13.2874,4.1583,7
4742531,4569908,4573188,11.225,2.9889,2
4742716,4573371,4575065,10.4881,13.0585,1
4742761,4573415,4575133,7.874,10.5779,1
4742762,4573416,4654848,2.6874,11.4888,1
4742763,4573416,4573417,4.2426,11.7009,1
4742765,4573417,4573419,10.8167,12.0,1
4742766,4573419,4573420,8.9443,12.0208,1
4742772,4571904,4573425,7.6811,13.3575,1
4742776,4573429,4575149,10.8628,14.7209,1
4742779,4573432,4575153,10.8628,16.3239,1
4744005,4574621,4586340,1.4142,3.0811,1
4744104,4574715,4661695,3.2998,4.89,4
4744256,4574860,4586945,13.1909,3.7199,7
4744356,4574960,4697229,5.3619,4.6111,4
4744464,4575065,4576829,13.1909,12.4696,1
4744519,4575120,4578649,11.0,9.0829,1
4744527,4573415,4575127,7.1414,9.4542,1
4744533,4575133,4654848,8.34,11.4668,1
4744549,4573425,4575149,11.7047,13.9078,1
4744553,4573429,4575153,10.8628,15.7099,1
4744557,4575157,4654905,4.8189,16.6093,1
4744561,4575161,4576909,6.4807,16.4008,1
4744563,4575161,4575163,6.4031,16.0716,1
4744582,4570186,4575180,12.53,13.3457,1
4744652,4571988,4575245,8.0623,18.6792,1
4745687,4560890,4576218,18.1692,3.8637,5
4745723,4576255,4741513,8.9069,3.7055,3
4745761,4576293,4583275,11.7047,4.2078,6
4746326,4576829,4580427,9.2736,12.201,1
4746382,4575127,4576883,8.6603,8.5863,1
4746383,4575120,4576883,9.8995,8.5863,1
4746409,4575157,4576909,4.3589,16.6247,1
4746664,4502844,4577149,17.4356,5.958,1
4747721,4578143,4817458,20.6074,4.9497,7
4747784,4578205,4685877,12.6886,2.9889,4
4748141,4578548,4708324,10.6301,3.0,1
4748209,4466894,4578611,7.874,2.8284,1
4748244,4578645,4699640,10.3387,8.1533,1
4748246,4578645,4578647,10.2956,8.717,1
4748248,4578647,4578649,10.2956,9.2447,1
4748303,4575163,4578704,6.7082,15.6524,1
4748322,4578721,4580539,7.1414,27.6662,1
4748331,4578730,4578734,6.4031,27.4135,1
4748335,4578734,4701692,5.7639,27.3034,1
4748341,4578739,4578740,2.8284,27.9995,1
4748342,4578740,4701723,4.8189,28.2108,1
4749735,4580068,4675259,9.4868,2.9954,1
4749860,4573161,4580182,11.4891,3.5291,7
4750123,4580427,4585432,11.4018,12.9339,1
4750227,4578704,4580523,6.4807,16.0428,1
4750245,4580539,4580543,7.0711,27.5765,1
4750249,4580543,4712662,7.2801,27.6403,1
4750252,4580546,4580547,4.2426,27.7026,1
4750253,4578739,4580547,4.3589,28.0712,1
4751301,4564461,4581561,11.7047,2.7247,3
4751302,4581562,4598398,11.4891,6.5182,19
4751476,4578205,4581734,10.3923,2.2361,4
4751729,4581965,4597078,18.3848,2.7247,7
4751841,4582068,4588881,8.0623,2.1213,1
4751989,4582208,4583888,9.2736,6.5769,1
4751995,4582208,4582214,11.0454,6.4078,1
4752035,4580523,4582254,3.7417,16.5821,1
4752048,4582267,4582269,5.6569,26.8221,1
4752050,4582269,4690085,7.8031,27.5997,1
4752062,4582281,4583955,7.874,28.346,1
4752172,4578143,4582382,16.1864,2.5322,7
4753113,4583275,4774301,10.7548,3.7199,6
4753739,4583877,4585478,6.4807,7.7119,1
4753750,4583888,4585496,11.0454,5.9137,1
4753789,4582254,4583926,3.7417,16.7631,1
4753814,4492018,4583950,8.124,4.1829,1
4753819,4583955,4587340,7.3485,27.2142,1
4753860,4575245,4583996,9.2736,18.2063,1
4754934,4581734,4585040,10.3923,2.2361,4
4755334,4585432,4588983,11.3578,12.3329,1
4755379,4585478,4589002,6.7082,7.8369,1
4755397,4583877,4585496,10.3441,6.8093,1
4755462,4576915,4585559,7.6811,8.8937,1
4755493,4585591,4587342,7.1414,25.8519,1
4755504,4585602,4589091,22.0227,22.1637,1
4755779,4529656,4585865,14.3527,3.0616,3
4755985,4586057,4594522,7.6811,2.5322,1
4756287,4586340,4597573,3.1623,2.9142,1
4756504,4576218,4586549,16.9115,3.9637,5
4756907,4580182,4586939,13.6015,3.7417,7
4756913,4586945,4600491,13.7477,4.1231,7
4757052,4587076,4697229,8.9861,4.1307,4
4757327,4585591,4587340,5.1962,26.593,1
4757329,4585602,4587342,23.3666,22.6944,1
4757709,4587617,6846608,18.868,3.5937,1
4757982,928160,4587862,9.9666,2.2361,1
4758650,4588498,4591855,9.434,2.2071,1
4758841,4588684,4588685,2.8284,5.2607,4
4758842,4588684,4595359,6.7082,3.7594,4
4758843,4588685,4588686,3.6056,4.977,4
4758844,4588686,4590397,4.3589,3.1796,4
4759047,4588881,4592206,9.2195,2.5322,1
4759157,4588983,4594003,9.9499,10.032,1
4759171,4588997,4592316,6.1644,7.6586,1
4759172,4588997,4588998,2.2361,8.2462,1
4759173,4588998,4588999,3.6056,7.8648,1
4759177,4588999,4589002,5.831,7.8037,1
4759227,4589049,4594081,7.8102,15.442,1
4759228,4583926,4589049,4.3589,16.2078,1
4759271,4589091,4592421,21.4942,22.3775,1
4759289,4589109,4758745,19.2458,19.0389,1
4759497,4589311,4645552,13.1909,3.6736,2
4759589,932286,4589396,1.8856,5.465,1
4760554,4590290,4593613,15.1658,3.3708,4
4760555,4585040,4590291,15.4272,2.2361,4
4760556,4590291,4590292,15.0333,2.2361,4
4760657,4590388,4593744,7.4833,2.618,4
4760699,938732,4590429,4.899,5.9994,1
4761417,932082,4591097,7.7388,5.9522,1
4762079,4586549,4591740,17.9722,4.3523,5
4762198,4591855,4595169,8.7178,3.3028,1
4762199,4588498,4591856,5.7446,1.7071,1
4762561,4592206,4597164,8.6023,2.2361,1
4762671,4592316,4595667,8.0623,5.8807,1
4762774,4592421,4597369,24.2693,20.7544,1
4763589,4593188,4598109,15.2971,4.1231,1
4764035,4590292,4593613,11.5758,2.618,4
4764188,4593744,4598676,7.3485,2.118,4
4764293,4590397,4593760,8.775,2.6992,4
4764350,4586939,4593815,10.0499,3.6736,7
4764542,4594003,4598991,8.6023,9.6667,1
4764623,4585559,4594081,6.1644,13.4681,1
4764668,4589109,4594123,11.0454,19.3216,1
4765072,4594522,4603053,9.4868,1.9841,1
4765218,4594667,4651580,9.8489,3.3132,1
4765219,4462547,4594667,20.7846,3.7025,1
4765518,4594955,4647690,19.3922,7.77,2
4765617,4595053,4623074,17.0294,5.5909,2
4765739,4595169,4602000,10.247,3.4611,1
4765923,4595348,4603790,9.4868,1.8251,4
4765934,4595359,4598685,8.3066,2.5322,4
4766255,4595667,4598998,9.1652,4.6365,1
4766694,4573188,4596093,10.8474,3.5291,2
4767029,4596422,4599854,14.1774,4.7856,1
4767265,4591740,4596648,15.9374,3.8643,5
4767352,4596730,4774301,5.6273,4.1231,6
4767438,4566738,4596806,3.8297,2.5322,1
4767720,4597078,4608787,17.4929,2.7247,7
4767815,4597164,4603973,9.1652,2.8501,1
4767823,4558665,4597171,6.5828,20.8323,1
4767965,4597300,4690579,12.2474,3.7606,1
4768037,4597369,4599079,23.3666,20.432,1
4768579,953281,4597872,11.9117,4.8442,1
4768825,4596422,4598109,10.4881,4.2976,1
4769122,4598398,4909443,11.1803,7.0094,19
4769235,4598505,4608506,15.2643,4.2913,1
4769419,4598676,4603793,6.7082,1.866,4
4769425,4598682,4602177,8.0623,2.4142,4
4769429,4598682,4598685,8.6023,2.118,4
4769437,4593760,4598693,8.3666,2.6992,4
4769757,4598991,4604084,11.1803,10.5399,1
4769764,4598998,4602475,7.4833,5.4929,1
4769848,4599079,4890404,23.0651,20.4813,1
4770502,4599696,4660234,10.8628,3.8643,1
4770616,4599804,4728242,12.7279,6.0778,1
4770671,4599854,4853020,17.8294,5.2421,1
4771073,4591856,4600235,8.124,1.7071,1
4771110,4600268,4833000,3.6056,7.9612,7
4771349,4600491,4617027,14.1421,4.1231,7
4771442,4587076,4600581,11.4891,3.0811,4
4772054,940977,4601154,21.0832,3.1463,1
4772587,4601646,4603294,10.0995,4.0616,1
4772588,4601646,4601647,16.0312,4.0,1
4772590,4601647,4601649,12.0416,4.0616,1
4772862,4601906,4781003,8.6972,6.0495,5
4772893,4601937,4616651,11.0,3.5291,3
4772918,4596730,4601963,5.1962,4.2976,6
4772955,4602000,4606806,9.6954,2.7763,1
4772983,4602027,4603642,5.9161,9.7358,7
4772985,4602027,4602029,7.0711,9.2736,7
4772986,4602029,4602030,6.4031,9.1089,7
4773122,4602164,4611993,19.0788,2.9142,18
4773135,4602177,4875487,8.6987,3.5355,4
4773217,4602256,4603879,18.7083,2.0,7
4773441,4602472,4604084,8.544,10.006,1
4773444,4602472,4602475,8.0623,7.6174,1
4773666,952603,4602686,7.5056,4.7856,1
4774073,4603053,4882806,9.6954,2.4472,1
4774328,4603294,4606478,15.1658,4.5616,1
4774684,4603642,4608513,5.831,9.816,7
4774834,4603790,4615305,9.4868,2.1213,4
4774837,4603793,4875487,7.5719,2.9873,4
4774922,4602256,4603876,17.0294,1.7071,7
4774925,4603879,4610382,13.9284,2.0,7
4775021,4603973,4613878,8.544,2.8501,1
4775220,4594123,4604163,10.4881,20.6155,1
4776249,4581561,4605143,14.5602,3.0,3
4776274,4605166,4608433,9.434,4.6856,6
4776390,4590290,4605276,19.4165,2.3708,4
4776494,4602164,4605380,18.2209,2.4142,18
4776513,4598693,4605399,8.775,2.2361,4
4777627,4606473,4614826,14.2478,4.2976,1
4777631,4606473,4606477,20.2485,3.8643,1
4777632,4606477,4606478,18.1108,4.3028,1
4777910,4601963,4606747,4.6904,4.6856,6
4777911,4605166,4606747,9.1104,4.6856,6
4777974,4606806,4900922,10.0499,2.618,1
4778802,4607611,4725996,15.843,3.9637,1
4779026,3265055,4607826,15.7738,4.2865,3
4779097,4607897,4873813,5.9442,3.7936,1
4779655,4608433,4610101,8.3066,4.6856,6
4779728,4608506,4620010,18.6279,4.0616,1
4779736,4608513,4637554,20.1494,6.1312,7
4780025,4608787,4956611,18.0647,3.0,7
4780693,947405,4609420,10.7238,5.651,1
4780695,963783,4609420,9.2736,4.7408,1
4781415,4610101,4909445,10.247,4.0388,6
4781714,4603876,4610381,14.1774,2.2071,7
4781715,4610382,4620248,13.5647,2.0,7
4783116,4601906,4611704,9.6954,4.8408,5
4783428,4611993,4624967,18.1384,2.7247,18
4783455,4605399,4612020,8.775,2.3428,4
4783691,3493036,4612249,7.7782,3.5811,2
4783692,3493035,4612249,10.5119,3.5,2
4784859,4594955,4613350,19.6469,6.0467,2
4785016,4613500,4871522,8.3865,1.7071,1
4785032,4613514,4928061,14.2439,3.6503,1
4785114,4605276,4613591,19.3391,1.0,4
4785412,4613878,4626712,10.8167,1.9841,1
4786393,4614826,4624507,15.9374,4.4155,1
4786884,4615305,4624969,8.775,2.639,4
4788279,4616651,4629382,10.0499,3.7417,3
4788287,4605143,4616658,10.3441,3.0,3
4788378,4613500,4616749,11.5758,2.0,1
4788591,4612020,4616949,8.3666,2.2247,4
4788661,4617018,4628202,9.2195,2.639,7
4788671,4610381,4617027,12.083,3.5616,7
4788774,4600581,4617125,13.4907,3.3028,4
4789562,4564891,4617886,7.2644,2.5322,1
4789564,4582068,4617886,9.8432,2.1213,1
4790120,4618425,4624795,7.8102,2.8284,1
4791644,4619904,4623101,3.7417,8.1126,19
4791743,4620004,4629465,18.4662,2.118,1
4791749,4620010,4632508,18.8149,3.8643,1
4791809,4613591,4620064,10.2956,1.0,4
4792004,4620248,4631191,15.9374,2.118,7
4793267,4611704,4621455,9.2195,4.4126,5
4793393,4616749,4621575,11.225,2.0,1
4794527,4622629,4640183,13.3791,2.2361,1
4794996,4623074,4650645,17.0587,5.9036,2
4795025,4623101,4627892,4.3589,9.371,19
4795113,4621575,4623183,8.0623,2.2247,1
4795403,4623461,4628183,15.1658,2.5322,1
4796309,974376,4624270,4.0689,10.6066,1
4796574,4624507,4630647,15.5242,4.1795,1
4796831,4624751,4626325,9.8995,3.4758,6
4796875,4624795,4629441,7.0,3.285,1
4796911,4624832,4938841,6.7823,3.6736,1
4797050,4624967,5042996,19.9137,3.0275,18
4797052,4624969,4636011,11.0,2.4495,4
4797083,4616949,4624999,9.1104,2.4142,4
4798473,4626323,4627901,11.225,4.511,6
4798475,4626323,4626325,10.0,4.1231,6
4798605,4620064,4626451,19.105,1.2071,4
4798843,4617125,4626687,7.2111,3.0275,4
4798868,4626712,4641063,11.7898,1.9841,1
4799032,4547681,4626872,20.5426,3.8708,1
4800046,4613350,4627824,17.4929,5.3852,2
4800113,4616658,4627891,11.4455,2.7247,3
4800114,4627892,4629389,7.3485,10.0487,6
4800122,4627901,4629393,11.0454,4.5708,6
4800184,4624832,4627963,6.0,3.4611,1
4800427,4628183,4637749,9.8489,2.9208,1
4800433,4623461,4628190,16.5529,2.9954,1
4800445,4628202,4637763,8.544,2.4495,7
4800802,4628533,4734577,11.3578,4.1829,1
4801686,4629382,4639026,11.5758,2.5779,3
4801693,4629389,4629390,2.2361,9.5595,6
4801694,4629390,4629391,7.0711,8.1098,6
4801695,4629391,4629392,7.0711,6.458,6
4801697,4629392,4629393,11.1803,5.0794,6
4801747,4629441,4640706,24.5561,3.3708,1
4801773,4629465,4635817,13.6015,2.0,1
4802994,4630647,4637189,14.7648,4.6926,1
4803226,4621455,4630869,9.2736,4.6213,5
4803322,4630964,4632492,8.124,2.618,1
4803483,4605380,4631117,17.4929,4.3541,18
4803484,4631117,4639286,13.4907,6.0467,20
4803558,4631191,5052909,19.7709,2.6992,7
4804149,4585865,4631750,10.6771,2.5811,3
4804150,4631750,4643135,11.4455,3.6427,3
4804909,4623183,4632490,11.9164,3.3461,1
4804911,4632490,4632492,6.7082,3.6213,1
4804929,4627963,4632508,6.4031,3.4611,1
4804971,4626451,4632550,9.798,1.4142,4
4805094,4624999,4632664,9.4868,2.8284,4
4808134,984344,4635494,3.2998,4.8947,1
4808469,4630964,4635813,7.6811,2.5322,1
4808471,4635813,4635815,7.0711,2.4142,1
4808474,4635815,4635817,8.9443,2.0,1
4808673,4636011,4642426,10.6771,2.4495,4
4808676,4636014,4639292,11.8322,3.3839,2
4808694,4632664,4636032,8.775,3.4758,4
4808770,4636104,4956611,14.0238,3.0811,7
4809876,4503347,4637119,18.0555,3.0725,1
4809947,4637189,4643601,17.4642,4.4954,1
4810217,4627891,4637447,12.8841,2.8059,3
4810331,4637554,4654235,20.5913,2.9142,7
4810495,4631117,4637711,10.7703,5.4157,2
4810503,4636014,4637717,10.3441,4.0811,2
4810507,4637717,4637719,11.4018,4.7361,2
4810553,4637763,4642502,7.0711,2.639,7
4811861,4639026,4645453,10.0499,2.2071,3
4811864,4627892,4639028,10.6301,9.4865,25
4812141,4639286,4645713,23.6008,5.2421,20
4812147,4637711,4639292,9.8995,3.8643,2
4812163,4637719,4639308,11.4455,4.2976,2
4812356,988214,4639475,7.8102,7.5452,1
4813092,4640183,4660666,14.4568,2.5322,1
