edge_id,src,dst,length_um,radius_um,usage
3466970,3347024,3354419,8.8318,3.3028,2
3467001,3354450,3357396,17.3205,3.9241,1
3467606,3355048,3365537,7.3485,6.358,1
3467629,3355071,3369994,10.7703,3.4142,16
3467668,3355110,3514030,7.2801,7.5495,1
3467831,3343302,3355269,14.4568,2.639,1
3468098,1019730,3355534,2.7689,6.5557,4
3468536,3355926,3366401,21.9545,2.8501,2
3471151,3354034,3358462,4.3589,6.2016,8
3471152,3358462,3359916,22.1585,4.0,8
3471330,3351266,3358632,17.7482,3.1583,2
3471526,3333684,3358823,19.2354,3.4611,2
3471685,3358976,3376900,15.6205,1.7071,1
3472101,3359376,3371355,15.6525,3.3708,9
3472545,3359803,3365874,6.9282,3.4758,8
3472664,3359916,3373367,21.8632,2.4142,8
3472907,1356751,3360153,19.3391,3.3028,2
3473100,3360339,3373868,16.8226,2.0908,1
3473160,1524706,3360399,8.775,5.7439,2
3474527,3153117,3361728,6.5064,4.5247,1
3475601,3362761,3376307,16.6733,3.0725,8
3475945,3363081,3391031,26.2488,3.9921,2
3476179,3354419,3363311,9.434,3.6736,2
3476318,3363446,3364964,1.7321,4.1829,1
3477388,3364462,3375006,19.8746,3.6056,4
3477919,3364964,3368029,2.8284,4.3574,1
3478882,3365874,3371797,10.0499,3.1796,8
3479442,3366401,3369347,13.4907,3.5348,2
3481127,3368015,3382688,16.5227,2.9276,1
3481140,3368029,3373973,6.7082,5.9103,1
3481850,3368697,3373093,5.1962,3.7199,4
3482516,3369347,3375366,20.3961,2.9208,2
3483194,3369994,3380289,9.434,2.5322,16
3483785,3358632,3370569,19.4165,3.2394,2
3484586,1835956,3371355,12.53,3.3028,9
3484700,3371467,3387463,19.5192,4.241,6
3484893,3371655,3381963,7.6811,1.5,1
3484993,1411047,3371744,11.3752,6.437,8
3485047,3371797,3377709,8.124,3.1796,8
3485580,3363311,3372319,7.874,3.5291,2
3486230,3365537,3372954,7.0711,6.6333,1
3486372,3373093,3378963,7.5498,3.4611,4
3486659,3373367,3389306,21.1187,3.5937,8
3486997,3373677,3434689,10.247,3.9241,8
3487139,3373808,4335045,9.0738,5.381,1
3487212,3373868,3385432,14.5945,2.3428,1
3487323,3373973,3378324,6.5574,7.0654,1
3488363,3374947,4318368,5.1962,4.6708,1
3488364,3374947,4345030,17.4929,5.7511,1
3488429,3375006,3383625,20.6155,3.8643,4
3488795,2105074,3375366,19.6087,3.118,2
3489772,3376307,3379158,5.4772,3.7199,8
3490117,3376644,3382413,11.8743,3.1623,2
3490380,3376900,3384048,15.0665,1.5731,1
3491214,3377709,3380602,9.6437,4.1231,8
3492525,3378963,3384678,8.124,4.0388,4
3492730,3379158,3390760,16.1555,3.6427,8
3493200,3379615,5452448,14.1608,4.4954,1
3493896,3372954,3380274,6.7082,6.1451,1
3494198,3371744,3380561,16.9115,5.0,8
3494243,3380602,3383475,8.0623,3.9324,8
3494831,3381175,3388342,8.6603,4.3574,1
3494876,3378324,3381220,3.4641,5.4527,1
3495129,3381458,5657485,8.2962,5.715,1
3495262,1835956,3381586,10.924,3.4611,9
3495655,2205132,3381963,8.9007,1.618,1
3496056,3370569,3382353,18.1384,3.7025,2
3496057,3382353,3401025,14.8997,3.7025,2
3496121,1798952,3382413,11.5902,3.6427,2
3496282,3372319,3382565,10.4881,3.2394,2
3497221,3383475,3389211,12.3288,3.6736,8
3497378,3383625,3387885,10.7238,4.1231,4
3497672,3358823,3383908,20.347,3.7796,2
3497801,3384028,3399775,13.0767,3.1583,1
3497821,3384048,3397025,14.3527,3.0455,1
3497837,3382688,3384064,1.7321,4.1231,1
3497843,1950152,3384070,4.6786,3.5355,1
3498332,3380274,3384551,5.099,5.521,1
3498364,3384581,3386011,11.7047,3.6427,16
3498462,3384678,3387557,15.9374,3.7361,4
3498804,3385006,5662711,10.5198,3.2863,1
3498956,3385144,3389453,21.4709,4.1231,4
3499259,2377246,3385432,18.5083,3.4093,1
3499372,3381220,3385544,4.2426,3.1796,1
3499849,1937358,3386009,10.419,3.6583,16
3499851,3386011,3387439,11.7047,2.9954,16
3500134,3386272,3406432,17.2047,6.8023,8
3500476,3386608,3387999,4.3589,7.9282,4
3500853,3384070,3386968,5.3852,2.4142,1
3500872,3385544,3386986,3.0,1.8251,1
3501254,3381586,3387352,12.3693,3.4611,9
3501342,3380289,3387439,9.9499,2.5322,16
3501366,3387463,3404760,23.516,4.6795,6
3501458,3387550,3391986,24.2281,3.3839,4
3501465,3387550,3387557,12.1655,3.3028,4
3501806,3387885,3393726,20.9762,4.1231,4
3501924,3385144,3387999,20.9762,5.8365,4
3502283,3388342,3398301,12.4499,4.7856,1
3502340,3386968,3388393,3.7417,1.5,1
3502809,3387352,3388836,8.3066,4.0941,9
3503189,3389211,3394966,7.4833,3.6056,8
3503284,3389306,3406605,22.3607,3.6795,8
3503433,3389453,3395255,22.3159,4.511,4
3503825,3389829,5678383,11.8743,3.1583,1
3503832,3389837,5689953,12.9486,3.0725,1
3503918,3389923,5578574,7.9687,4.5274,1
3503919,3389923,5622594,5.244,4.9839,1
3504424,3384551,3390393,6.4031,5.1421,1
3504427,3390393,3390396,11.4018,4.899,1
3504443,3386009,3390412,8.775,3.1583,16
3504806,3390760,3407901,20.9045,3.0811,8
3505090,3391031,3402479,24.0416,3.7025,2
3505463,3391396,3395645,6.5574,1.7071,1
3505962,3390412,3391886,8.6023,3.0811,16
3506060,3391986,3403451,24.9199,2.9954,4
3506891,3388393,3392799,5.1962,1.0,1
3506908,3386986,3392816,7.2801,1.2071,1
3507635,3380561,3393518,16.5831,5.0981,8
3507850,2300474,3393726,20.5643,4.511,4
3508760,3388836,3394593,13.1529,4.5826,9
3509160,3394966,3397774,6.4031,3.6056,8
3509491,3395255,3402396,22.4054,4.6856,4
3509515,1973230,3395277,20.3688,7.4634,4
3509598,1798952,3395351,19.3735,3.9324,2
3509812,3395550,5701931,10.419,4.7856,1
3509913,3395645,3401383,6.7082,2.0,1
3510474,3390396,3396178,13.6382,4.7408,1
3510491,3391886,3396192,9.4868,3.6427,16
3511101,3396776,3401042,21.3073,3.3028,2
3512125,3397774,3402152,6.1644,3.6056,8
3512661,3398301,3405593,9.2736,5.465,1
3512693,3392799,3398331,7.5498,1.366,1
3513473,3399081,5690322,11.1206,4.5616,1
3513509,3399116,3404903,8.124,4.4954,1
3513784,3399378,3399380,5.0,5.8549,4
3513786,3399380,3400880,4.3589,6.5534,4
3514192,3399775,3415451,13.6382,3.0811,1
3514198,3399781,3404233,13.0767,3.3028,1
3514837,3396178,3400401,8.544,4.4707,1
3514849,3396192,3400413,9.6954,5.1438,16
3515487,3401025,3419442,17.2916,2.8059,2
3515504,3401042,3405343,12.8841,3.3028,2
3515853,3401383,3407134,6.0,2.118,1
3515951,3401476,3461455,24.4131,2.5322,1
3516651,3402152,3403648,7.6811,4.3028,8
3516905,3402396,3409532,20.6398,4.3574,4
3516986,3396776,3402479,18.4662,3.0811,2
3517284,3399781,3402772,11.5758,3.7361,1
3517286,3402772,3405599,4.1231,4.5274,1
3517292,3397025,3402778,11.8743,4.4707,1
3517979,3403451,3409115,14.1774,2.8284,4
3518128,3393518,3403597,14.4568,5.7604,8
3518131,3403600,3404966,11.4455,4.9495,8
3518505,3395351,3403969,19.0,3.9324,2
3518682,3404139,3418283,13.1529,3.0811,2
3518778,3402778,3404233,12.8452,4.0941,1
3519311,3404760,3423189,24.3721,4.0,6
3519455,3404903,3407747,7.5498,4.1068,1
3519519,3404966,3412057,12.6886,4.6289,8
3519911,3405343,3418083,25.2587,2.9142,2
3520167,3405593,3415458,11.7898,6.8206,1
3520173,3405599,3407099,3.3166,4.3528,1
3520193,3398331,3405619,8.6603,1.5731,1
3520662,2390649,3406070,6.1644,2.6992,9
3520770,3400401,3406170,13.7477,4.729,1
3521040,3406432,3426005,16.4317,6.3326,8
3521216,3406605,3420686,20.4206,3.5616,8
3521725,3407099,3408510,9.9499,4.7541,1
3521757,3407131,3408546,8.124,4.3284,1
3521760,3407134,3412661,6.0,2.2361,1
3522388,3407747,3409195,5.099,2.9142,1
3522547,3004593,3407901,21.8302,3.5616,8
3522817,3395277,3408163,21.6564,6.0346,4
3523019,2400751,3408359,6.9442,4.5274,2
3523180,3408510,3411328,8.0623,5.5649,1
3523216,2656744,3408546,7.9618,6.8904,1
3523219,3407131,3408549,8.6023,2.5,1
3523590,3406070,3408915,4.6904,2.2361,9
3523692,2568429,3409013,4.4597,4.3528,1
3523796,3409115,3421881,23.2164,2.5322,4
3523875,2434006,3409195,6.9534,3.7361,1
3523965,3403648,3409282,11.5326,4.3028,8
3524237,2777727,3409532,23.4497,4.3008,4
3524639,3405619,3409924,5.1962,1.5731,1
3524650,3408549,3409935,9.4868,1.5,1
3525131,3409013,3410399,6.4807,4.241,1
3525141,3400413,3410409,12.8452,5.2035,16
3525289,3080215,3410549,16.0624,2.5322,1
3526102,3411328,3415458,9.8995,6.7774,1
3526744,2231953,3411948,11.3137,2.9142,1
3526857,3412057,3419131,12.4499,4.3589,8
3526887,3409282,3412087,11.225,3.8643,8
3527483,3409935,3412661,8.7178,1.618,1
3527914,3408915,3413073,7.0711,2.618,9
3528803,3408359,3413912,7.5498,4.4126,2
3528812,3413921,3415329,21.9545,3.0,2
3528991,3409924,3414097,4.1231,1.5731,1
3529789,3412087,3414859,11.1803,4.0616,8
3530130,3403969,3415187,19.7231,3.7199,2
3530275,3415329,3419622,22.2261,3.0,2
3530282,3413921,3415334,12.1244,3.0,2
3530322,3415372,3426603,9.4868,2.5811,1
3530401,3415451,3431001,11.8743,2.9954,1
3530766,3415802,5728987,1.8856,3.7199,1
3530767,3415802,5826012,7.7388,3.1583,1
3530957,3410399,3415988,7.0711,3.8378,1
3530958,3415988,3424473,6.6332,2.6583,1
3531456,2068548,3416459,11.4455,3.1583,1
3531604,3416603,5679079,10.2144,2.7247,1
3531605,3416603,5777385,8.3066,2.4495,1
3531765,3415334,3416747,21.1187,3.5616,2
3531811,2105554,3416791,19.7611,4.7405,2
3532586,3417518,4336677,4.5,4.6708,2
3532864,3417772,3419149,10.8628,3.8643,8
3533078,3401476,3417968,24.779,2.9889,1
3533199,3418083,3439072,25.0,3.285,2
3533406,3418283,3433794,13.4907,2.618,2
3533510,3414097,3418386,4.6904,1.4142,1
3533514,3418390,3422689,5.099,3.7055,1
3534280,3419131,3426022,13.6015,4.241,8
3534299,3419149,3422064,7.4833,3.8028,8
3534541,3419390,3423666,11.4018,2.639,4
3534597,3419442,3439053,14.1774,2.639,2
3534780,3413912,3419616,7.5498,4.7194,2
3534786,3419622,3421071,11.7047,2.9142,2
3534804,3416747,3419638,6.7082,4.6111,2
3535387,2840158,3420200,3.6968,3.3028,9
3535886,3287311,3420686,24.2464,4.1231,8
3536113,3415187,3420913,20.0499,3.5291,2
3536273,3005306,3421071,22.8212,5.3193,2
3536607,3421392,5725169,6.5828,2.3028,1
3537107,3421881,3430166,15.4272,2.9889,4
3537284,3422053,3426037,12.8841,4.5708,8
3537297,3422064,3423459,9.8995,3.8708,8
3537458,3400880,3422217,18.7083,5.5125,4
3537545,3408163,3422302,21.8403,6.2264,4
3537944,3422689,3425324,5.4772,2.639,1
3538453,3423189,3441354,22.2036,3.3028,6
3538731,3423459,3424789,10.4881,4.3203,8
3538792,3423515,3493794,17.9165,3.6736,1
3538944,3423666,3429220,12.6491,2.4495,4
3539170,3419638,3423885,6.4031,4.4203,2
3539691,3420200,3424389,4.3589,3.3028,9
3539781,3424473,3432961,6.4031,2.0,1
3540097,3422053,3424787,10.6301,4.4126,8
3540099,3424787,3424789,10.0499,4.7408,8
3540644,2985752,3425322,5.9161,1.8251,1
3540646,3425322,3425324,7.0711,2.3428,1
3541071,3410409,3425739,15.6844,4.2426,16
3541343,3426005,3443008,14.7648,5.1926,8
3541361,3426022,3431782,12.7279,4.1829,8
3541376,3426037,3428940,11.1803,3.9495,8
3541644,3426301,3539915,9.4868,3.3028,3
3541961,3426603,3440773,11.225,2.4142,1
3542968,3427572,5776765,2.2361,3.9241,1
3543095,3427695,3497939,13.0384,2.5322,1
3543247,3427840,3429301,12.083,2.8059,2
3544375,3154926,3428939,11.3529,4.5,8
3544376,3428939,3428940,11.0454,3.5,8
3544413,3004593,3428977,8.9007,3.8643,8
3544666,3429220,3439010,11.4455,2.9568,4
3544753,3429301,3430726,12.2066,3.1623,2
3544930,3423885,3429472,6.4031,3.6736,2
3545663,3430166,3430167,6.7082,3.9324,4
3545801,2434006,3430297,17.3191,3.2361,1
3546097,3422217,3430570,8.3666,4.2426,4
3546250,3430726,3433603,12.1655,3.1623,2
3546534,3431001,3446582,13.9642,3.217,1
3546963,3096799,3431425,3.1623,3.5355,9
3547334,3431782,3437434,12.3693,4.6213,8
3547745,3432168,4341304,7.3182,2.9208,1
3548147,3432551,5974825,22.276,3.1623,1
3548513,3432901,3618485,19.7484,1.8251,1
3548580,3432961,3439889,5.9161,2.0,1
3548897,3433258,5830124,5.4467,6.0738,1
3548905,3433266,3678016,18.2483,2.8501,1
3549265,3433603,3437769,12.3693,2.9954,2
3549460,3429472,3433782,5.831,3.6056,2
3549473,3433794,3445023,9.0,2.2361,2
3550378,3428977,3434689,9.1652,3.6056,8
3550427,3434734,3444492,20.5075,4.4689,8
3550618,3422302,3434911,21.2132,7.2592,4
3551387,3431425,3435663,4.6904,3.217,9
3551583,3435852,7502773,15.195,4.1621,1
3551623,3430167,3435891,5.7446,3.9324,4
3551769,3154926,3436033,11.0252,4.3028,8
3553234,3437434,3440172,12.3288,4.7913,8
3553546,3437739,3439075,5.9161,3.4611,2
3553548,3437739,3437740,3.6056,4.0388,2
3553581,3437769,3440531,11.225,3.285,2
3553732,3433782,3437917,6.4031,3.8643,2
3553733,3437917,3440725,5.7446,4.5616,2
3553754,3416791,3437937,19.0,3.0725,2
3554859,3439010,3449162,10.6771,3.4641,4
3554905,3439053,3456285,13.7477,2.9954,2
3554927,3439072,3439075,5.3852,3.5291,2
3555684,3435663,3439808,5.1962,3.5348,9
3555767,3439889,3447125,7.6811,2.118,1
3555916,3440034,4351700,7.7388,4.4954,2
3556061,3440172,3443016,9.6954,4.7913,8
3556065,3440176,3440177,10.8167,4.9338,8
3556066,3436033,3440177,11.0454,3.8643,8
3556444,3437740,3440506,11.5758,3.7361,2
3556472,3440531,3443395,11.5758,2.9889,2
3556699,3440725,3443571,4.6904,5.0495,2
3556749,3440773,3452260,9.434,2.8284,1
3557221,3441237,3444071,19.1311,3.8944,9
3557342,3441354,3457270,19.1311,4.7182,6
3557719,3441715,3447510,8.2462,3.2863,8
3557975,3441966,3483651,9.434,4.1069,1
3559051,3443008,3450339,7.0711,5.3723,8
3559061,3443016,3445961,13.1529,4.5616,8
3559450,3443395,3446321,10.3923,2.618,2
3559636,3443571,3445010,5.099,5.099,2
3560145,3439808,3444071,5.1962,3.9681,9
3560588,3444492,3448988,15.9374,4.1621,8
3560688,3218379,3444581,13.0384,2.6583,1
3560910,3440506,3444786,10.4403,3.0811,2
3561152,3445010,3449422,5.1962,4.6708,2
3561166,3445023,3454994,8.6023,2.118,2
3561906,3425739,3445723,16.2481,4.1829,16
3562150,3445961,3445962,12.3693,4.1829,8
3562151,3445962,3457381,11.5902,4.2426,8
3562204,3373677,3446013,4.0415,4.3574,8
3562510,3444786,3446306,10.6771,3.2394,2
3562513,3291581,3446309,11.5902,4.1307,2
3562520,3446309,3446313,15.2315,3.0811,2
3562529,3446321,3447765,11.225,2.9142,2
3563266,3441237,3447038,18.3303,3.1583,9
3563577,3430297,3447341,19.0263,2.0,1
3563751,3447510,3453203,8.124,2.639,8
3564015,3447760,3449219,17.72,2.6992,2
3564021,3447765,3450650,12.2474,3.0725,2
3564271,3447996,5946595,12.75,3.3839,1
3565275,3446013,3448975,4.1231,4.9286,8
3565290,3448988,3451794,10.6301,3.7055,8
3565473,3449162,3459340,12.8841,3.5348,4
3565504,3449191,3450595,5.9161,8.1259,4
3565532,3446313,3449219,17.2047,3.0811,2
3565536,3447760,3449224,10.0499,2.5322,2
3566667,3450339,3466624,14.8661,5.3723,8
3566834,3430570,3450503,21.3542,4.4126,4
3566932,3450595,3453372,3.0,8.4603,4
3566938,3450601,3454757,13.9284,5.5495,2
3566985,3450650,3453428,11.8743,3.5291,2
3567251,3446582,3450909,7.0711,3.6056,1
3568163,3451794,3457600,21.8403,2.9954,8
3568641,3452260,3456562,7.6811,3.285,2
3569424,3447341,3453032,19.0263,2.118,1
3569548,3453151,3604323,18.9795,4.148,8
3569607,3453203,3457646,12.4499,3.217,8
3569781,3434911,3453372,22.0454,7.8102,4
3569840,3449224,3453428,13.9284,3.285,2
3570829,3453032,3454390,19.8746,2.3428,1
3570982,3434734,3454538,12.2293,5.0981,8
3571219,3454757,3454759,14.2127,5.8723,2
3571221,3454759,3456269,13.6382,5.8303,2
3571466,3454994,3465668,7.874,2.0,2
3571503,3437937,3455028,19.7231,2.9954,2
3571509,3452260,3455034,4.1231,2.8284,1
3572778,3456269,3757396,13.1993,6.3121,2
3572796,3456285,3469936,11.4455,3.6427,2
3573087,3456562,3461143,7.0711,3.6029,2
3573708,3447038,3457156,13.3791,3.0811,9
3573937,3440176,3457381,11.8884,4.9936,8
3574176,3453151,3457598,8.1854,3.8643,8
3574178,3457598,3457600,21.0238,3.6427,8
3574232,3457646,3457647,1.0,3.4611,8
3574233,3457647,3463708,13.0,3.1583,8
3574428,3457830,3459389,8.124,6.7016,2
3574719,3449422,3458107,10.0499,4.3008,2
3574784,3455034,3458162,4.1231,2.9142,1
3574870,3450909,3458240,7.3485,3.217,1
3575563,3458897,3480238,22.2261,3.4758,4
3576038,3459340,3468369,11.6619,3.6056,4
3576090,3459389,3460870,9.2736,6.8541,2
3576439,3459726,5966043,7.3711,2.9984,1
3577633,3460870,3460872,12.0416,6.3541,2
3577636,3460872,3460875,12.7279,6.937,2
3577639,3459392,3460875,7.874,7.7119,2
3577916,3461143,3465697,6.5574,3.7936,2
3577918,3458162,3461145,3.7417,3.0811,1
3578201,3461418,6368058,12.4855,4.5392,1
3578242,3461455,3576496,25.0799,2.9954,1
3578366,3461576,4357296,8.2597,5.8303,2
3578558,3447125,3461754,15.0,2.118,1
3578612,3457270,3461801,4.3589,5.9977,6
3580340,3435891,3463446,25.02,3.0956,4
3580613,3463708,3471255,13.0767,2.9142,8
3581133,3461145,3464216,3.4641,2.8059,1
3581134,3464216,3476377,10.7703,2.7247,1
3581212,3464293,3464294,8.2462,3.0725,1
3581213,3458240,3464294,7.2801,3.0725,1
3581822,3461801,3464889,3.7417,6.4363,6
3582011,3465068,3730263,7.7782,6.0583,1
3582617,3458107,3465658,10.7238,4.4707,2
3582628,3465668,3482460,12.4499,4.2404,2
3582648,3455028,3465688,20.9284,3.0811,2
3582658,3465697,3470206,6.7823,4.1231,2
3583343,3445723,3466366,17.2337,4.511,16
3583451,3458897,3466468,13.0384,3.217,4
3583452,3466468,3474098,5.4772,2.9208,4
3583613,3466624,3477346,9.9499,5.7016,8
3583928,3466924,3607770,20.9045,5.3019,2
3583936,3459392,3466932,12.1244,6.4675,2
3585423,3468369,3480649,12.0,3.3028,4
3585735,2491761,3468678,12.1244,3.2321,2
3586413,3464889,3469347,3.3166,6.9248,6
3587308,3470206,3474853,7.0,4.2976,2
3587398,3470290,4034199,7.4536,2.618,1
3587951,3470829,3485061,6.0828,6.3787,1
3588386,3471255,3485074,23.7276,3.0725,8
3588613,3466932,3471467,23.8956,5.1926,2
3588714,3471561,6119335,6.2948,4.7691,1
3590196,3450503,3472966,22.2261,4.9839,4
3591281,3170405,3474001,24.15,3.6427,1
3591291,3474010,4352560,3.448,6.4031,1
3591296,3469347,3474015,11.4455,7.0707,6
3591383,3474098,3481741,6.1644,2.118,4
3591477,3465068,3474191,9.0,4.3574,1
3591563,3326353,3474277,10.6301,3.6056,1
3591851,3466924,3474551,20.8327,4.0616,2
3592123,3465658,3474816,10.198,4.5274,2
3592163,3465688,3474853,20.8806,3.7361,2
3592253,3470290,3474942,6.7082,2.9208,1
3592707,3457156,3475394,19.8494,3.1623,9
3593481,3474551,3476113,11.225,3.8708,2
3593769,3476377,3488556,10.7703,2.9142,1
3594501,3474015,3477089,9.2736,7.1401,6
3594768,3477346,3489543,11.7047,6.5927,8
3595097,3471467,3477670,24.1039,5.5822,2
3596654,3479184,3594680,18.2483,3.6736,2
3596700,3476113,3479229,10.3923,3.6736,2
3596722,3469936,3479244,9.2736,3.7199,2
3597592,3461754,3480098,17.2337,2.2247,1
3597738,3480238,3500218,17.2916,3.5616,4
3598175,3480649,3492981,11.3578,3.0,4
3599202,3477089,3481661,8.775,6.7223,6
3599285,3481741,3492530,8.6023,2.4142,4
3599830,3477670,3482234,14.2478,5.9545,2
3600069,3474816,3482460,11.5758,5.4764,2
3601041,3474191,3483413,6.7082,4.6856,1
3601296,3483651,3525697,9.8995,4.2976,1
3601458,3483807,6162952,16.5126,3.7199,2
3601961,3484273,6203023,25.2413,5.6825,1
3602768,3344307,3485061,15.0665,5.1881,1
3602782,3485074,3492827,11.9164,3.0725,8
3602981,3479229,3485260,21.4709,3.8028,2
3603845,3475394,3486070,13.0384,2.9954,9
3603976,3481661,3486198,8.775,5.7748,6
3604338,3454538,3486552,25.7294,4.0,8
3604443,3472966,3486655,14.0712,5.2421,4
3604567,3479244,3486779,8.0623,3.1583,2
3605497,3466366,3487667,16.6132,4.5708,16
3605498,3487667,3493928,9.0,4.1829,16
3605563,3487729,6226830,8.3467,4.3523,1
3606432,3488556,3501050,12.8062,3.0725,1
3606522,3488640,3496317,11.0905,2.9889,1
3607252,3463446,3489352,24.5561,2.7247,4
3607449,3489543,3502006,10.247,6.7078,8
3607792,3485260,3489874,20.2237,4.0,2
3609413,3491459,4545154,12.6754,3.4611,2
3609414,3491459,3491460,11.1803,3.5291,2
3610393,3492419,4363423,13.9284,7.1386,1
3610510,3492530,3503362,8.6023,3.7055,4
3610601,3483413,3492617,8.7178,4.6856,1
3610821,3492827,3502124,12.8062,2.8284,8
3610981,3492981,3508367,12.3288,3.3028,4
3611035,3491460,3493035,10.8167,3.3708,2
3611036,3486779,3493036,8.775,3.0811,2
3611037,3482234,3493037,24.7184,5.6109,2
3611813,3493794,3507037,19.2354,3.9324,1
3611949,3493928,3498536,8.3666,4.0616,16
3613443,3495372,3500104,7.8102,4.6856,16
3614417,3496317,3504337,9.9499,2.618,1
3615007,3496890,4567250,14.9852,5.8208,6
3616122,3497939,3541530,13.1529,2.5322,1
3616731,3495372,3498535,8.8318,4.511,16
3616732,3498535,3498536,8.6023,4.0616,16
3617143,3470829,3498930,5.4772,7.1756,1
3618295,3486070,3500010,18.7083,3.285,9
3618296,3500010,3500011,7.0711,2.8708,9
3618297,3500011,3504780,10.4403,2.2247,9
3618392,3500104,3504842,7.6811,4.2976,16
3618512,3500218,3509324,23.9583,3.0811,4
3619068,3493037,3500746,13.1909,5.6109,2
3619387,3501050,3513164,13.3041,3.7199,1
3620052,3480098,3501677,15.7797,3.3461,1
3620075,3501696,6366004,16.8819,3.6056,2
3620283,3501891,3589739,11.1803,3.9921,1
3620403,3502006,3508122,7.5498,6.7078,8
3620507,3486552,3502104,12.2066,2.618,8
3620527,3502124,3506758,22.6716,2.639,8
3622853,3504337,3513226,11.225,2.618,1
3623305,3504780,3517189,12.3693,2.8831,9
3623367,3504842,3509220,8.3666,4.241,16
3624952,3496890,3506377,13.4907,6.2838,6
3625323,3506746,4979604,13.4536,3.3028,8
3625332,3506746,3506755,22.2036,3.1583,8
3625335,3506755,3506758,17.088,2.8831,8
3625469,2528315,3506889,9.4868,2.6992,1
3625587,3507006,4371448,10.2252,3.8637,1
3625618,3507037,3622951,18.868,3.9324,1
3626737,3508122,3515988,7.3485,7.4532,8
3626937,3486655,3508314,22.0227,4.999,4
3626992,3508367,3522228,11.225,4.0941,4
3627057,3500746,3508428,12.4499,5.6109,2
3627867,3509220,3515644,7.8102,4.7775,16
3627975,3489352,3509324,23.0434,3.0811,4
3631033,3498930,3512282,5.099,6.7371,1
3631259,3512490,4858128,7.3862,5.0495,1
3631546,3512764,6372259,5.7879,2.366,1
3631979,3513164,5238068,13.074,4.89,1
3632044,3513226,3528478,11.5758,2.3428,1
3632861,3503362,3513999,11.0,3.7055,4
3632894,3514030,3696863,3.1623,7.5822,1
3634604,3515644,3523157,9.8489,5.7996,16
3634973,3515988,3523432,8.6603,7.999,8
3636220,3517189,3532258,10.7703,3.7199,9
3637884,3506377,3518803,14.7309,7.3849,6
3640844,3521667,3526025,19.2614,5.4218,6
3641053,3512490,3521866,8.7178,4.7856,1
3641450,3522228,3534478,14.4568,4.1621,4
3642521,3513999,3523254,10.3923,2.9954,4
3642705,3523432,3529338,7.0711,7.8421,8
3643969,3501677,3524632,16.0312,3.5355,1
3644106,3524765,4369372,5.7228,7.8037,1
3645075,3525697,3555825,10.198,4.9338,1
3645420,3526025,3533966,17.2337,5.465,6
3647002,3523157,3527519,4.6904,7.2327,16
3647428,3527917,3534341,12.3693,3.6056,8
3648032,3528478,5701517,10.5462,2.7247,1
