edge_id,src,dst,length_um,radius_um,usage
6963341,6686756,6691262,7.0711,15.1342,3
6963678,6691599,6693226,3.0,5.0476,1
6963679,6691599,6691600,1.0,5.3367,1
6963680,6691600,6691601,1.0,5.4772,1
6963867,6691777,6701195,9.8489,17.6624,1
6964060,912955,6691959,5.9161,7.1401,1
6964988,6692804,6703818,9.2195,24.1626,1
6964997,6692813,6694425,1.4142,4.8894,1
6965024,6691262,6692840,6.4807,13.691,3
6965031,6688237,6692847,5.0,15.9676,3
6965423,6693226,6694776,1.4142,5.0476,1
6965520,6693318,6703385,3.7417,7.0312,2
6966462,6683011,6694194,1.4142,5.734,1
6966463,6481747,6694194,24.9199,6.6296,1
6966472,6694203,6694204,1.0,5.7878,1
6966473,6694204,6704843,1.7321,5.7878,1
6966679,6694407,6697415,2.2361,8.1542,1
6966697,6694425,6695859,1.4142,5.2907,1
6967056,6694774,6696230,1.7321,4.5826,1
6967058,6694774,6694776,1.4142,4.8894,1
6967410,6695111,6698181,9.434,5.4909,1
6967494,6683607,6695189,3.3166,8.7997,3
6968063,6691105,6695739,4.2426,2.5243,1
6968166,6695832,6700547,8.3666,15.9702,2
6968193,6695859,6699012,2.8284,5.6926,1
6968214,6695881,6705408,9.3808,11.3578,1
6968254,5377689,6695916,9.3986,17.1172,1
6968546,6696200,6708822,13.9284,8.3632,1
6968577,6696230,6700985,5.831,4.3528,1
6969854,6697415,6708474,9.8995,7.5311,1
6969890,920625,6697450,14.5488,14.4288,3
6969891,6692847,6697450,4.2426,16.4444,3
6970613,6698130,6710937,10.4403,7.8657,1
6970679,6698181,6703030,9.6954,4.899,1
6971425,6695739,6698894,3.0,1.866,1
6971556,6699012,6702217,2.8284,6.0822,1
6971933,6699382,6710812,1.4142,7.1401,1
6971990,6688584,6699439,8.3066,8.1513,1
6972036,6688701,6699483,8.124,13.183,1
6972306,6699742,6701438,2.4495,6.5927,1
6972307,6699743,6699744,1.0,6.8541,1
6972308,6699744,6699745,2.0,7.0355,1
6972309,6699745,6699746,1.0,7.0711,1
6972310,6699746,6699747,3.0,7.0711,1
6972311,6699742,6699747,2.2361,6.7371,1
6973153,6700547,6706999,6.7082,16.807,2
6973173,6668528,6700567,4.6904,9.9712,5
6973609,6700985,6702581,1.7321,3.8643,1
6973797,6687207,6701168,9.2736,26.4187,10
6974099,6701443,6701444,4.0,6.5927,1
6974100,6699743,6701444,1.7321,6.7453,1
6974139,2852505,6701481,3.4756,6.7404,3
6974927,6702217,6703823,1.4142,6.1644,1
6975319,6702581,6704193,2.4495,3.4611,1
6975803,6703026,6703027,1.0,6.5182,1
6975804,6701443,6703027,1.7321,6.5182,1
6975805,6703026,6703028,3.1623,6.5557,1
6975806,6703029,6704591,9.2736,5.6623,1
6975807,6703029,6703030,9.0554,4.9495,1
6975928,5388354,6703143,3.6968,24.3252,2
6976183,6703385,6715269,5.099,6.5927,2
6976528,6698894,6703718,4.6904,2.8028,1
6976630,6703818,6713172,8.0623,26.5542,1
6976635,6703823,6705382,1.4142,6.1644,1
6977011,6704192,6707367,3.4641,3.3028,1
6977012,6704192,6704193,1.0,3.4611,1
6977169,6701168,6704343,3.4641,26.1486,10
6977421,6704581,6721370,17.72,6.6657,1
6977423,6704583,6709317,16.8226,5.2881,1
6977425,6704584,6706225,2.4495,7.1411,1
6977426,6704585,6704586,1.0,6.7082,1
6977427,6704584,6704586,12.0416,6.9596,1
6977428,6704587,6704588,1.0,7.4491,1
6977429,6704588,6704589,3.0,7.2449,1
6977430,6704589,6706227,3.3166,7.1062,1
6977431,6704585,6704590,2.2361,6.8541,1
6977432,6704583,6704591,8.6023,5.7118,1
6977705,6704843,6716590,1.4142,5.8303,1
6978260,6705382,6708483,2.8284,6.1236,1
6978286,6705408,6708506,3.4641,11.1789,1
6978316,6705438,6708526,9.1652,13.2301,3
6979124,5390692,6706209,14.0554,5.2631,3
6979133,990749,6706217,2.569,12.3084,1
6979144,6706224,6707730,2.4495,7.2111,1
6979145,6706224,6706225,1.4142,7.1411,1
6979146,6703028,6706226,3.7417,6.7082,1
6979147,6706227,6706228,2.0,7.0355,1
6979148,6706228,6706229,1.0,6.8912,1
6979149,6704590,6706229,1.7321,6.8912,1
6979151,6706231,6706232,2.0,7.6485,1
6979152,6706232,6706233,1.0,7.6158,1
6979153,6706233,6706234,1.0,7.6158,1
6979154,6706234,6706235,2.0,7.5495,1
6979155,6706235,6706236,1.0,7.3817,1
6979156,6706236,6706237,2.0,7.2456,1
6979157,6704587,6706237,7.0711,7.3805,1
6979890,6706920,6713092,8.124,6.3406,1
6979891,6703718,6706920,3.7417,4.3028,1
6979970,6706999,6711715,7.8102,16.9411,2
6980344,6707367,6710565,3.4641,2.9142,1
6980550,6701195,6707559,4.5826,15.1917,1
6980727,6707730,6707731,1.0,7.2111,1
6980728,6707731,6709311,1.4142,6.8071,1
6980729,6707732,6707733,4.0,7.3124,1
6980730,6707733,6707737,2.2361,6.8111,1
6980731,6707734,6707735,1.0,7.4491,1
6980732,6707735,6707736,3.0,7.2798,1
6980733,6707732,6707736,2.2361,7.3472,1
6980734,6706231,6707737,3.3166,7.0809,1
6980735,6707738,6707739,1.0,7.3485,1
6980736,6707739,6707740,1.0,7.3143,1
6980737,6707734,6707740,3.1623,7.415,1
6980738,6707741,6707742,2.0,7.1401,1
6980739,6707742,6707743,1.0,7.2801,1
6980740,6707738,6707743,1.4142,7.3143,1
6980741,6707744,6713930,15.5563,5.6081,1
6981458,6700525,6708428,8.124,5.4704,8
6981505,6708474,6710145,1.7321,7.3079,1
6981514,6708483,6710163,1.0,6.1236,1
6981537,6708506,6713205,4.6904,10.8851,1
6981556,967480,6708526,12.5931,15.2611,3
6981865,6708822,6722454,13.0384,8.2153,1
6982085,6704343,6709035,4.2426,26.1205,10
6982387,6709311,6710994,1.7321,6.4031,1
6982388,6706226,6709312,3.4641,6.5557,1
6982394,6707741,6709316,2.2361,6.8166,1
6982395,6709317,6711000,15.1658,5.2386,1
6982396,6709318,6709319,1.0,6.7078,1
6982397,6709319,6709320,1.0,6.8912,1
6982398,6709320,6709321,2.0,7.0,1
6982399,6709321,6709322,1.0,7.0,1
6982400,6709322,6709323,2.0,7.0,1
6982401,6709323,6709324,1.0,7.0,1
6982402,6709324,6709325,1.0,7.0,1
6982403,6709316,6709325,2.8284,6.8166,1
6982653,2869440,6709544,20.2814,8.0297,10
6983312,6710145,6714722,3.7417,7.7449,1
6983330,6710163,6711753,1.4142,6.1644,1
6983750,6710565,6713541,3.4641,2.8284,1
6984008,6710812,6722335,1.7321,7.0,1
6984148,6710937,6713866,2.4495,8.3613,1
6984213,6709312,6710994,3.3166,6.4031,1
6984218,6710998,6710999,2.0,6.8166,1
6984219,6710999,6711001,1.4142,6.3988,1
6984220,6707744,6711000,15.2643,5.1926,1
6984221,6709318,6711001,3.3166,6.3988,1
6984904,2865758,6711643,5.9722,12.0372,1
6984977,6711715,6719029,7.3485,16.5335,2
6985015,6711753,6713189,1.4142,6.2445,1
6985375,6712101,6715058,6.4031,4.2523,1
6985376,6712101,6712102,2.0,3.6056,1
6985377,6712102,6712103,1.0,3.5348,1
6985378,6712103,6712104,1.0,3.2321,1
6985379,6712104,6712105,2.0,2.9142,1
6985755,2857560,6712468,5.2599,4.3528,1
6985799,6710998,6712511,3.1623,6.6623,1
6985801,6712511,6712513,2.2361,6.3246,1
6986141,2863554,6712841,2.5166,6.1644,4
6986199,6712899,6796393,10.8167,18.3819,5
6986398,6713092,6717445,6.7082,8.0239,1
6986479,6713172,6720598,7.874,28.1261,1
6986496,6713189,6714743,1.4142,6.1203,1
6986513,6713205,6716221,3.4641,10.7002,1
6986854,6712105,6713541,1.7321,2.8284,1
6987194,964653,6713866,3.448,7.3852,1
6987265,6712513,6713930,2.4495,6.0778,1
6987795,5395574,6714390,10.0775,8.2294,3
6987796,5393935,6714390,1.8856,9.192,3
6987802,5393939,6714395,6.7495,7.5886,3
6988150,6714722,6717552,2.8284,8.5468,1
6988171,6714743,6717566,3.0,5.9994,1
6988494,6715058,6716498,1.7321,4.899,1
6988713,6715269,6726289,1.7321,6.3638,2
6988757,5394880,6715308,4.761,24.1628,2
6989115,5395580,6715637,3.559,6.0828,3
6989116,5392338,6715638,8.0966,6.3955,3
6989718,6716221,6720630,3.6056,10.7234,1
6990002,6716495,6716499,4.4721,5.1926,1
6990003,6716495,6716496,1.0,5.0,1
6990004,6716496,6716497,2.0,5.0,1
6990005,6716497,6716498,1.0,4.9495,1
6990006,6716499,6716500,1.4142,5.5649,1
6990007,6716500,6717900,3.0,5.8303,1
6990098,6716590,6739588,2.8284,6.1984,1
6990188,6707559,6716678,6.7082,14.055,1
6990807,5394881,6717264,5.3541,22.6825,2
6990991,6717445,6723597,5.099,8.0884,1
6991067,6708428,6717516,7.3485,5.7996,8
6991101,967379,6717552,1.7951,9.2466,1
6991115,6717566,6720611,2.2361,5.9569,1
6991168,967480,6717619,7.3713,14.6739,3
6991459,6717900,6719416,2.4495,5.8303,1
6991895,5397317,6718321,5.7155,11.0175,20
6991896,5409024,6718321,10.8321,9.8385,17
6992126,6718548,6790788,8.7178,6.8896,2
6992195,5389625,6718608,18.6967,9.8531,24
6992642,6719029,6723675,6.1644,16.3239,2
6992708,6717619,6719091,4.3589,12.3501,3
6993046,6719415,6720925,2.4495,5.7446,1
6993047,6719415,6719416,1.4142,5.7446,1
6993227,953091,6719589,5.8214,26.0942,10
6994319,6720598,6729484,8.775,28.694,1
6994333,6720611,6722132,1.7321,5.9569,1
6994355,6720630,6726762,5.099,11.4291,1
6994372,6719091,6720646,3.0,11.4434,3
6994660,6720925,6722480,1.4142,5.4704,1
6995103,6721358,6925767,1.7321,6.0822,1
6995116,6721370,6737085,19.7484,6.6264,1
6995956,6722132,6723703,1.0,6.0828,1
6996161,6722335,6745456,2.2361,7.0707,1
6996285,6722454,6735250,15.0665,8.5692,1
6996311,6722479,6724010,1.7321,5.7446,1
6996312,6722479,6722480,1.4142,5.4704,1
6997340,6723430,6723431,4.2426,14.1204,5
6997341,6723431,6735067,3.1623,15.6397,5
6997508,6723597,6732122,6.7823,7.4407,1
6997588,6723675,6730768,7.3485,17.2045,2
6997617,6723703,6726743,3.0,5.9994,1
6997639,6720646,6723725,4.1231,11.1125,3
6997939,6724010,6725556,2.4495,5.7446,1
6998123,6719589,6724192,4.3589,25.2833,10
6998168,6716678,6724232,6.4031,13.7251,1
6998169,6724232,6729931,7.0711,13.5356,1
6999206,6725193,6728140,3.4641,9.1045,1
6999608,6725555,6727041,2.4495,5.7446,1
6999609,6725555,6725556,1.0,5.7446,1
7000021,1012407,6725944,8.2462,5.7439,1
7000415,4632809,6726289,1.6997,6.3246,2
7000899,6726743,6728161,1.0,6.0402,1
7000922,6726762,6733652,5.831,12.1445,1
7000932,6723725,6726772,3.4641,11.0902,3
7001019,2876141,6726858,5.2599,4.4009,2
7001207,6727041,6728411,2.2361,5.6109,1
7002380,6728140,6732211,4.3589,8.775,1
7002401,6728161,6734979,5.1962,5.9106,1
7002511,6695189,6728270,6.5574,8.8272,3
7002656,6728411,6731086,4.899,5.6541,1
7003727,6717516,6729445,8.124,8.6788,8
7003766,6729484,6729485,4.1231,26.9767,1
7003768,6729485,6733626,5.099,25.5831,1
7003794,6726772,6729511,6.0,10.8103,3
7004088,6664601,6729793,12.2066,3.9324,2
7004227,6729931,6736843,7.0711,13.3374,1
7005128,1025834,6730768,7.3937,17.9305,2
7005465,6731086,6732523,2.4495,5.9977,1
7005645,6724192,6731255,6.4031,24.1581,10
7006673,6732211,6734945,2.8284,8.8034,1
7006735,6729511,6732271,5.3852,10.6053,3
7007003,6732523,6733906,4.1231,6.0402,1
7007793,6733263,6946898,21.7256,3.3839,1
7008159,6733626,6736344,5.3852,26.1084,1
7008185,1026186,6733652,36.3361,15.04,1
7008444,6733906,6735288,1.7321,6.0402,1
7008701,3583299,6734153,9.6954,6.0778,2
7009508,6729445,6734908,8.775,10.8158,8
7009546,6734945,6737794,2.8284,8.7748,1
7009581,6734979,6737815,2.8284,5.9106,1
7009619,6732271,6735018,6.7082,10.9078,3
7009668,6735067,6770619,5.831,18.8994,5
7009856,6735250,6736630,1.7321,8.9159,1
7009896,6735288,6736659,2.2361,6.0402,1
7010486,5421282,6735858,6.7823,19.8223,1
7010567,5413290,6735934,5.974,18.8755,2
7011016,6736344,6746543,9.9499,27.502,1
7011304,6736630,6760026,28.5132,8.6533,1
7011335,6736659,6738131,2.4495,5.6506,1
7011530,6736843,6744049,5.9161,13.3374,1
7011719,1012407,6737022,2.708,6.3796,1
7011782,6737085,6750240,23.9583,6.0778,1
7012099,2883674,6737349,8.5049,10.0288,1
7012569,6737794,6743498,6.4031,8.5122,1
7012590,6737815,6739206,1.4142,6.1236,1
7012908,6738130,6739503,1.7321,5.7878,1
7012909,6738130,6738131,1.0,5.6081,1
7013022,6731255,6738244,7.0711,22.3161,10
7013978,6739149,6740641,4.3589,19.0919,2
7014036,6739206,6742056,2.8284,5.9137,1
7014351,6739502,6740951,2.4495,6.2445,1
7014352,6739502,6739503,1.0,5.9545,1
7014438,6739588,6751147,2.2361,6.4419,1
7015553,6740641,6742015,3.0,20.1587,2
7015871,6740950,6742345,2.4495,5.9977,1
7015872,6740950,6740951,1.4142,6.0778,1
7016444,6741495,6767813,19.0788,6.6168,1
7016999,1026174,6742012,43.8996,21.6558,2
7017002,6742012,6742015,4.4721,20.4695,2
7017044,6742056,6743518,1.7321,5.8723,1
7017085,1014923,6742095,5.3852,11.5752,3
7017336,6742344,6743869,1.7321,5.9545,1
7017337,6742344,6742345,1.0,5.9545,1
7017585,6742585,6837619,10.4403,4.4155,2
7017700,5424257,6742691,19.362,17.495,24
7017832,5421348,6742819,1.9149,12.2419,2
7017945,6741495,6742928,9.1104,8.2969,1
7018327,2883359,6743286,23.1733,4.3284,2
7018527,6743479,6745049,2.2361,8.8596,1
7018547,6743498,6745070,1.7321,8.0903,1
7018567,6743518,6745096,1.4142,6.0414,1
7018941,6743868,6745389,3.3166,6.3955,1
7018942,6743868,6743869,1.0,6.1236,1
7019124,6744049,6751463,7.6811,12.6644,1
7020117,5423744,6744962,1.9149,4.7361,1
7020202,6743479,6745048,2.2361,9.1045,1
7020205,6745048,6745051,4.1231,9.217,1
7020226,6745070,6759704,16.8819,8.2382,1
7020252,6745096,6746554,1.4142,6.1236,1
7020549,6745388,6746827,3.3166,6.5164,1
7020550,6745388,6745389,1.4142,6.5164,1
7020616,6745456,6805348,7.0711,6.8494,1
7021683,6746474,6746475,1.0,9.4604,1
7021684,6745051,6746475,1.4142,9.2434,1
7021685,6746476,6746477,3.0,9.434,1
7021686,6746477,6747934,4.1231,9.4604,1
7021755,6746543,6752402,6.4807,27.9531,1
7021766,6746554,6750958,3.6056,6.2838,1
7021767,5426158,6746555,5.3437,9.393,2
7022049,6746825,6748278,1.7321,6.3955,1
7022050,6746825,6746826,1.0,6.2037,1
7022051,6746826,6746827,1.0,6.5164,1
7022874,6747601,7366065,6.1644,6.451,2
7023162,6732122,6747872,13.3791,6.4078,1
7023228,6746474,6747934,1.7321,9.4604,1
7023229,6747935,6747936,1.0,8.6023,1
7023230,6747936,6747937,1.0,8.6313,1
7023231,6747937,6747938,1.0,8.746,1
7023232,6747938,6747939,1.0,8.888,1
7023233,6747939,6747940,1.0,8.9443,1
7023234,6747940,6747941,1.0,8.9721,1
7023235,6746476,6747941,5.1962,9.217,1
7023589,6748278,6749814,3.1623,6.5557,1
7024342,6742928,6748964,9.798,8.1291,1
7024445,6393765,6749057,7.4833,5.5468,2
7024889,1115367,6749484,12.3153,13.8331,8
7024901,6749496,6750908,2.2361,8.4553,1
7025224,6749811,6751264,1.4142,6.8522,1
7025225,6749811,6749812,1.0,6.9267,1
7025226,6749812,6749813,1.4142,6.7078,1
7025227,6749813,6749814,1.0,6.5182,1
7025389,6749971,6755680,6.0,18.7289,10
7025605,6750174,6755886,4.5826,6.2445,1
7025668,6750240,6761971,20.8087,6.0778,1
7026360,6750906,6750907,1.0,8.544,1
7026361,6747935,6750907,3.0,8.5732,1
7026362,6750908,6750909,2.0,8.5146,1
7026363,6750909,6750910,1.0,8.4853,1
7026364,6750910,6752369,1.4142,8.7148,1
7026365,6750906,6750911,2.2361,8.5146,1
7026366,6749496,6750912,3.3166,8.7931,1
7026412,6750958,6752418,1.4142,6.2838,1
7026441,6742095,6750987,6.7823,13.562,3
7026610,6751147,6762970,2.2361,6.5182,1
7026733,6751261,6752709,2.2361,7.5498,1
7026734,6751261,6751262,1.0,7.415,1
7026735,6751262,6751263,1.0,7.0312,1
7026736,6751263,6751264,1.4142,6.7078,1
7026944,6751463,6760211,6.7082,11.6871,1
7027382,6748964,6751870,11.5758,9.2352,1
7027566,6728270,6752038,4.899,8.9711,3
7027915,6750911,6752369,1.4142,8.7148,1
7027916,6752370,6752371,1.0,9.2195,1
7027917,6750912,6752371,2.4495,9.2195,1
7027948,6752402,6758253,8.3066,26.4907,1
7027964,6752418,6755228,2.4495,6.4363,1
7028258,6752709,6754077,1.4142,7.2749,1
7028611,5428622,6753050,1.9149,5.4312,3
7029393,6752370,6753780,1.7321,9.2466,1
7029541,6753924,6826033,12.6886,3.3028,2
7029701,6754075,6755515,2.2361,7.8102,1
7029702,6754075,6754076,1.4142,7.7457,1
7029703,6754076,6754077,2.2361,7.3406,1
7030560,2887623,6754858,11.5614,7.0192,2
7030938,6755228,6756773,1.4142,6.7082,1
7031229,6755514,6757037,1.4142,8.3366,1
7031230,6755514,6755515,1.0,8.0884,1
7031398,6755680,6761714,7.0711,18.0824,10
7031623,1143107,6755886,5.3852,6.441,1
7031955,6751870,6756165,10.7238,9.6174,1
7031961,2886173,6756169,4.5461,5.8208,2
7031962,2893339,6756169,4.0415,5.9106,2
7032004,5445077,6756208,5.9382,9.0182,17
7032552,6753780,6756738,3.7417,9.1368,1
7032554,6756740,6756741,1.0,9.2996,1
7032555,6756738,6756741,1.4142,9.217,1
7032556,6756742,6758219,3.1623,9.6414,1
7032587,6756773,6758261,1.0,6.7453,1
7032852,6757037,6757040,1.4142,8.3066,1
7032853,6757038,6758550,2.4495,8.3047,1
7032854,6757038,6757039,2.0,8.3047,1
7032855,6757039,6757040,1.0,8.3959,1
7033347,5440964,6757498,7.8951,9.294,2
7034112,6756742,6758218,2.2361,9.6678,1
7034113,6756740,6758219,2.4495,9.2996,1
7034150,6758253,6763973,8.124,25.0781,1
7034158,6758261,6759731,1.4142,6.8912,1
7034200,6750987,6758303,8.6603,13.6781,3
7034407,6723430,6758505,5.1962,13.7111,5
7034412,6758510,6783419,3.6056,24.9582,5
7034451,6758549,6761573,4.899,7.9026,1
7034452,6758549,6758550,2.0,8.3047,1
7035627,6759679,6759680,2.0,9.8742,1
7035628,6759680,6759681,1.0,9.8489,1
7035629,6759681,6759682,1.0,9.8489,1
7035630,6758218,6759682,2.4495,9.6678,1
7035631,6759683,6759684,1.0,10.025,1
7035632,6759684,6759685,1.0,10.0,1
7035633,6759679,6759685,1.4142,9.9497,1
7035652,6759704,6761256,1.4142,8.4545,1
7035678,6759731,6761270,1.0,6.8912,1
7035980,6760026,6785641,28.6182,8.8703,1
7036167,6760211,6768976,6.7082,11.5435,1
7036882,5440875,6760839,4.6904,23.568,1
7037220,6747872,6761160,14.0712,7.2598,1
7037305,6761239,6761240,1.0,9.9497,1
7037306,6759683,6761240,1.4142,10.025,1
7037321,6761256,6762594,1.4142,8.0903,1
7037335,6761270,6763988,2.8284,6.9267,1
7037653,6761571,6762872,2.4495,6.3609,1
7037654,6761571,6761572,2.0,6.953,1
7037655,6761572,6761573,1.0,7.5148,1
7037800,6761714,6768946,7.3485,19.266,10
7037862,6761775,6833752,8.3666,4.3574,2
7038064,6761971,6773948,19.7231,6.3638,1
7038694,6762582,6762583,1.0,8.9711,1
7038695,6761239,6762583,1.4142,9.505,1
7038707,6762594,6763959,1.4142,7.6787,1
7038752,6758303,6762640,7.6811,12.9027,3
7038753,6762640,6762641,7.0711,12.4044,3
7038953,5435619,6762834,5.9161,13.5586,24
7038992,6762872,6764272,1.7321,6.2838,1
7039091,6762970,6788190,3.6056,6.4789,1
7039559,6763426,6770949,18.7083,10.219,1
7040107,6763945,6763946,3.0,9.217,1
7040108,6762582,6763946,5.4772,9.1329,1
7040121,6763959,6763960,1.0,7.7728,1
7040122,6763960,6765407,1.4142,8.0623,1
7040135,6763973,6770099,8.775,25.3991,1
7040150,6763988,6770104,4.1231,7.4725,1
7040443,6764271,6765734,2.2361,5.7446,1
7040444,6764271,6764272,2.2361,6.0738,1
7041152,6764931,6766357,5.099,14.0887,1
7041653,6765395,6765396,1.0,9.434,1
7041654,6765396,6765397,2.0,9.434,1
7041655,6765397,6765398,1.0,9.4604,1
7041656,6763945,6765398,1.7321,9.2434,1
7041659,6765400,6766839,1.4142,9.1891,1
7041666,6765407,6766860,1.4142,7.9363,1
7041996,6765734,6768832,6.7082,5.8723,1
7042336,6766051,6770720,4.1231,6.2321,1
7042375,6766088,6861009,12.083,9.525,2
7042660,6766351,6767902,11.3578,12.7553,1
7042664,6766351,6766354,14.1421,12.6798,1
7042665,6766354,6766355,7.0711,13.3956,1
7042667,6766355,6766357,6.4031,13.8191,1
7042673,1166076,6766363,11.9675,14.9314,1
7042676,6766363,6766366,9.434,15.016,1
7043167,6766839,6766840,1.0,8.9721,1
7043168,6766840,6766841,2.0,9.217,1
7043169,6766841,6766842,1.0,9.434,1
7043170,6766842,6766843,2.0,9.3538,1
7043171,6766843,6766844,2.0,9.2736,1
7043172,6765395,6766844,1.7321,9.3538,1
7043173,6765400,6766845,1.7321,9.3538,1
7043190,6766860,6770090,3.6056,7.9363,1
7044203,6767813,6775534,16.9115,5.5616,1
7044307,6767902,6769550,19.1311,13.2285,1
7044322,6766366,6767916,8.6023,14.592,1
7044910,6768468,6773046,5.831,15.0996,8
7044924,2910026,6768483,11.8181,4.6856,3
7044934,6766845,6768492,1.4142,9.3538,1
7044942,3592004,6768498,2.708,9.2217,2
7045290,6768831,6770408,2.2361,6.0414,1
7045291,6768831,6768832,1.4142,6.0,1
7045408,1241277,6768946,7.3862,20.4689,10
7045440,6768976,6779676,9.2736,11.4522,1
7046069,6769550,6772527,20.6155,13.5406,1
7046612,6768492,6770077,2.4495,9.4604,1
7046627,6770090,6771596,1.7321,8.3031,1
7046636,6770099,6773119,4.6904,24.9365,1
7046640,6770104,6773125,2.0,7.7119,1
7046948,6770408,6771902,3.1623,6.0828,1
7047168,6770619,6795406,4.4721,22.8574,5
7047170,6758510,6770621,4.3589,25.0189,5
7047273,6770720,6778324,6.1644,5.0949,1
7047520,6770949,6777070,20.9762,9.8994,1
7047576,6767916,6770995,12.6886,13.9596,1
7048164,6771562,6771563,4.0,9.9494,1
7048165,6771563,6771564,1.0,9.8489,1
7048166,6771564,6771565,1.0,9.7721,1
7048167,6770077,6771565,1.4142,9.5911,1
7048168,6771566,6771567,2.0,9.9712,1
7048169,6771567,6771568,1.0,9.5647,1
7048170,6771562,6771568,2.2361,9.7419,1
7048171,6771569,6771570,1.0,10.1728,1
7048172,6771570,6771571,1.0,10.2956,1
7048173,6771571,6771572,1.0,10.1227,1
7048174,6771566,6771572,3.1623,10.0984,1
7048175,6771573,6771574,2.0,10.1627,1
7048176,6771569,6771574,2.2361,10.34,1
7048199,6771596,6773098,1.4142,8.4253,1
7048269,6762641,6771663,8.775,12.3651,3
7048507,2896747,6771895,5.5453,3.7796,1
7048514,1194178,6771902,1.8856,6.0828,1
7049194,6772527,6775578,14.3527,14.2443,1
7049553,2905656,6772861,4.2426,6.151,4
7049754,6773046,6776045,4.6904,15.0996,8
7049790,6771573,6773082,2.4495,9.3477,1
7049791,6773082,6773083,1.4142,9.0552,1
7049806,6773098,6777659,5.099,7.6888,1
7049827,6773118,6777678,8.6023,26.7713,1
7049828,1146267,6773119,4.4288,25.2779,1
7049834,6773125,6774607,1.0,7.4491,1
7050202,6773479,6774892,6.4031,5.6926,1
7050203,6773479,6773480,2.2361,6.0,1
7050457,5449675,6773712,5.5578,8.0903,3
7050706,6773948,6779920,9.434,6.4031,1
7050902,6770995,6774139,10.0499,13.5461,1
7051161,4632809,6774385,16.0693,5.8549,2
7051358,6773083,6774578,1.7321,9.0552,1
7051387,6774607,6776117,1.0,7.1742,1
7051678,6774892,6776432,3.7417,5.5649,1
7052366,6775534,6778519,7.3485,6.7016,1
7052412,6775578,6777085,17.0587,15.1858,1
7052442,6774139,6775604,11.4455,13.1874,1
7052903,6776045,6780694,6.4031,14.9994,8
7052940,6774578,6776082,3.0,9.0,1
7052941,6776082,6776083,1.4142,8.8012,1
7052942,6776083,6776084,1.4142,8.4545,1
7052943,6776084,6776085,2.2361,8.5122,1
7052975,6776117,6777690,1.4142,7.0,1
7053307,6776430,6777982,1.4142,5.2907,1
7053308,6776430,6776431,1.0,5.3367,1
7053309,6776431,6776432,1.0,5.6109,1
7053817,6752038,6776912,6.7082,9.1329,3
7054003,1248787,6777070,11.3235,9.8742,1
7054021,6777084,6777085,5.6569,16.4057,1
7054568,6761160,6777570,13.6015,9.9102,1
7054638,6777639,6777640,1.0,10.5804,1
7054639,6777640,6777641,1.0,10.0197,1
7054640,6776085,6777641,1.4142,9.2066,1
7054659,6777659,6782289,5.099,7.2772,1
7054680,6777678,6779104,7.0711,26.1671,1
7054692,6777690,6780758,2.2361,7.1056,1
7054993,6777982,6779430,3.3166,5.3852,1
7055356,6778324,6784487,7.5498,4.6795,1
7055568,6778519,6780086,8.6023,6.3638,1
7055597,6778547,6778553,10.6301,10.6125,1
