edge_id,src,dst,length_um,radius_um,usage
381489,368193,369229,11.7473,2.4142,1
382580,367212,370284,15.2971,2.2361,1
382707,360243,370405,19.7484,2.8284,1
383049,370740,376965,10.4881,3.0,1
384138,371809,375973,8.3066,2.9142,1
384658,369229,372318,10.2956,2.118,1
385729,368206,373365,8.775,3.3708,1
386793,372318,374405,9.1652,2.3428,1
386797,374409,3970386,10.1653,2.8028,1
387042,374655,379865,7.0711,3.217,1
387251,374856,380078,9.4868,4.5274,1
388403,375973,380165,7.2801,2.9142,1
389413,376965,378007,11.7047,3.0,1
389498,377049,387107,25.7876,6.7016,1
390031,373365,377576,8.775,2.618,1
390476,378007,3970457,10.1105,3.0811,1
391917,379414,384411,8.6603,3.6427,1
392085,379578,381675,3.7417,3.285,1
392097,377576,379589,9.434,2.2361,1
392377,379865,384783,7.6811,3.1463,1
392592,380075,382104,8.7178,4.0306,1
392595,380078,386028,15.748,4.1621,1
392685,380165,3976802,7.157,3.5616,1
392925,380394,396593,20.1246,3.9263,1
393287,380728,381684,7.0711,2.5811,1
393288,380728,3965179,15.3514,2.9954,1
394288,381675,383594,3.0,3.3708,1
394297,379589,381684,8.3066,2.118,1
394727,382104,387988,6.7823,4.1078,1
395270,382637,383594,7.2801,2.618,1
395634,382992,568975,9.4868,2.4142,2
395643,255729,383001,13.6015,2.8059,2
397113,384411,392483,8.0,3.1623,1
397248,382637,384542,8.8318,2.618,1
397250,384542,384543,7.0,3.9495,1
397396,384680,3975073,15.5099,3.7025,1
397503,384783,389864,7.0711,3.4641,1
398795,386028,387989,15.9374,4.1069,1
399923,387107,400502,27.0924,6.5822,1
400488,384680,387653,15.3297,2.6992,1
400735,387891,6526888,5.0222,3.8028,1
400736,387891,6533041,11.2052,3.4142,1
400834,387988,393099,7.3485,3.5291,1
400835,387989,392145,16.7631,4.7361,1
402679,387653,389764,12.3288,2.2361,1
402783,389864,392905,6.4031,2.9568,1
403646,384543,390696,8.7178,4.1815,1
405130,392145,400419,10.6301,4.9495,1
405471,392483,4000899,10.9949,3.7606,1
405909,392905,396069,5.1962,2.4495,1
406109,393099,399424,6.7823,3.9324,1
407162,394127,3976802,17.3654,3.5616,1
408873,390696,395780,8.124,3.1463,1
409179,396069,401167,7.5498,3.0956,1
409728,396593,404628,11.3578,3.452,1
412492,399276,6539781,8.4656,6.8507,1
412655,399424,404345,6.1644,4.1231,1
413676,400419,4002812,8.2462,4.7947,1
413736,394127,400479,17.088,3.0811,1
413759,400502,419129,26.8701,6.8239,1
414183,395780,400921,9.4868,2.5322,1
414316,401046,404027,4.3589,6.1203,1
414445,401167,406959,7.8102,3.8708,1
417428,404027,409753,7.8102,4.7434,1
417762,404345,410053,7.0,4.2976,1
418048,404628,421561,21.7715,3.9324,1
418285,400921,404861,9.434,3.618,1
418286,404861,404863,9.2195,3.366,1
418289,404863,408635,9.4868,1.7321,1
419342,405892,586505,14.7309,4.5274,1
420093,406598,4000899,5.4671,3.9822,1
420185,406683,3749738,12.7977,5.2035,2
420186,406683,3743286,8.2177,6.9228,2
420476,406959,412792,7.874,3.5,1
422170,408635,413503,9.4868,2.2802,1
423304,409753,416620,8.8318,2.9954,1
423614,410053,414913,9.4868,4.6856,1
424737,400479,411153,18.0555,3.5811,1
425077,406598,411487,7.1414,3.217,1
426436,412792,417787,7.0711,2.7247,1
426623,412973,417967,11.1803,3.0725,1
427165,413503,419650,9.0,2.639,1
428615,414913,419019,8.775,4.5708,1
429071,411487,415355,6.4031,2.8284,1
430245,311672,416502,9.798,2.639,1
430369,416620,423144,8.775,3.6503,1
431576,417787,4025331,8.4656,3.3461,1
431762,417967,422322,10.6771,3.7796,1
432697,418877,6543534,11.0855,3.217,1
432842,419019,422320,9.8995,4.3574,1
432956,419129,427738,8.4853,8.0137,1
433292,415355,419465,7.0711,3.1463,1
433487,419650,431377,24.6171,2.639,1
433608,419767,561720,14.3178,4.7361,2
434092,420236,590706,23.2594,3.4611,2
435093,421215,422319,17.0587,4.2523,1
435446,421561,438230,23.8537,4.241,1
436237,422319,422322,15.5242,3.9241,1
436238,422320,425548,9.6954,4.2976,1
437096,423144,429353,7.874,3.6503,1
437730,423762,637077,9.4868,3.8643,1
438469,424472,7497222,21.3073,3.217,1
438471,421215,424474,10.2956,4.6856,1
438520,424522,6543311,17.7576,4.5708,1
439251,425224,584012,9.1104,3.0,1
439585,425548,429669,9.0,3.9324,1
439696,411153,425654,17.6918,3.6583,1
440515,426443,4025331,3.559,3.6213,1
440684,424474,426604,15.4272,4.2361,1
441141,427052,4025207,5.1316,5.1926,1
441358,427261,6534902,9.434,4.8139,1
441359,427261,6542677,4.9329,5.0378,1
441854,427738,448258,24.1039,8.0137,1
443254,429071,6529344,17.1075,3.0811,1
443548,429353,435429,8.2462,2.8284,1
443865,429669,434745,7.6811,4.7863,1
445633,431377,450797,22.3159,3.217,1
446037,431771,435696,18.7883,4.8723,1
447078,431771,432772,8.124,5.4704,1
447079,432772,432773,8.6023,5.0981,1
448079,433739,435699,6.7082,6.6699,1
448543,434184,4030699,6.675,4.6289,1
449127,432773,434744,8.8318,5.0981,1
449128,433739,434745,5.7446,6.3066,1
449130,426604,434747,17.2047,4.0616,1
449131,434747,447102,21.9317,3.0616,1
449837,435429,442792,8.1854,3.217,1
449959,435547,4030305,12.8712,2.2361,1
450104,383001,435682,12.9615,3.0275,2
450105,435682,672487,25.5147,3.6736,2
450121,435696,438928,14.2478,4.5,1
450124,435699,438934,5.831,6.151,1
451298,436816,6530258,10.247,3.9921,1
452920,434184,438382,6.0,4.241,1
453479,438928,443111,16.5227,4.5616,1
453482,434744,438931,7.4833,4.9433,1
453485,438931,438934,7.6158,5.2175,1
453854,439289,439290,12.53,4.4068,1
453855,439290,442375,11.5758,4.1829,1
453857,438230,439292,4.3589,4.241,1
454894,440305,441329,7.0711,5.9522,1
454895,440306,442377,7.874,4.0233,1
455208,440613,3746606,12.6227,4.8341,1
455497,440896,3738850,7.3485,4.0941,7
455936,441329,441330,7.0711,6.0467,1
455937,440306,441330,6.7823,4.9839,1
455938,439292,441331,4.6904,4.511,1
456477,435547,441846,14.3527,2.8501,1
457020,442375,443454,13.0384,4.4126,1
457022,442377,444414,6.4031,3.7936,1
457122,438382,442474,7.0711,3.7199,1
457123,442474,456979,15.2643,3.2394,1
457450,442792,448876,7.3485,3.9822,1
457774,443111,449163,10.8167,4.1231,1
458119,440305,443454,12.0416,4.8894,1
458288,443616,6537925,7.9582,3.7936,1
459103,439289,444412,11.1803,4.8452,1
459104,444412,451569,7.2801,4.6795,1
459106,441331,444414,4.6904,4.511,1
461868,447102,458736,21.1187,2.118,1
462247,234031,447471,12.7279,4.1926,1
462248,447471,683143,11.225,4.5634,1
463710,448876,458427,17.6918,3.2975,1
463817,448982,539476,5.6569,3.7936,1
463988,449139,3757597,16.0935,4.9497,1
464015,449163,460841,19.2614,4.1829,1
464882,441846,450004,13.1529,3.5348,1
465691,450797,471842,21.2132,3.6736,1
466246,451332,456583,14.7648,3.4611,1
466486,451569,460102,9.4868,4.4155,1
467375,448258,452423,12.6491,7.6468,1
471681,456583,458828,8.4853,3.3839,1
471709,452423,456611,9.1652,7.5794,1
472084,456979,469617,12.6886,3.0811,1
473579,458427,459524,17.0587,2.618,1
473727,450004,458571,14.4568,3.6056,1
473894,458736,469170,21.4942,2.5322,1
473987,458828,463004,17.4929,3.0811,1
474479,459318,610887,10.3441,2.7247,2
474686,459524,461605,15.4272,2.9142,1
475282,460102,468411,10.6771,4.4721,1
475623,460423,3756437,9.9163,9.217,1
476066,460841,471264,13.4907,5.5125,1
476324,461093,4071255,1.9149,5.1962,1
476852,461605,471985,17.6635,3.4758,1
477677,462387,6544124,4.8189,5.3367,1
478320,463004,464110,16.1555,3.0,1
478341,456611,463024,17.5499,7.5148,1
480546,463024,465140,10.247,7.3406,1
482623,464110,467168,10.3441,3.6213,1
483895,468411,474651,7.874,4.6856,1
484490,458571,468979,15.0997,3.6056,1
484491,468979,478226,17.2916,2.9208,1
484687,469170,478400,21.0476,2.9142,1
485142,469617,487350,17.1464,3.3708,1
485881,465140,470338,16.0312,6.4155,1
486825,471264,478384,8.3066,5.9892,1
487416,471842,486424,21.4709,2.9889,1
487564,471985,479185,7.0711,3.8643,1
489029,467168,473394,9.2736,3.3461,1
489662,416502,474011,11.3578,2.8059,1
490321,474651,482958,8.9443,4.9495,1
491161,470338,475476,11.8743,6.3796,1
491162,475476,478486,13.9284,6.9996,1
492868,420236,477143,26.1534,3.8028,2
493986,478226,487801,16.6733,2.618,1
494144,478384,486864,8.2462,5.1962,1
494160,478400,4103021,20.4532,2.618,1
494248,478486,483766,12.1244,7.2772,1
494980,479185,4099151,6.1373,4.148,1
497553,473394,481677,10.8167,2.4495,1
498861,482958,492855,9.5394,4.9495,1
499005,483093,3355071,11.3235,3.8028,19
499706,483766,488134,9.434,7.7728,1
502479,486424,495245,15.2643,2.5322,1
502944,486864,496740,9.2736,4.8894,1
503451,487350,495095,12.4499,3.3708,1
503932,487801,495463,16.4317,2.618,1
504134,487992,489148,5.099,2.4472,1
504275,488134,494748,14.8661,8.1844,1
505129,488957,6544953,9.3927,5.4218,1
505330,489148,493610,8.9443,1.866,1
506170,489953,493325,5.3852,4.1231,1
506442,490202,3763683,12.7646,4.5634,1
506443,490202,3772043,14.7333,4.4954,1
507773,481677,491499,11.0454,2.8831,1
509169,492855,4117673,7.6739,4.899,1
509658,493325,498643,7.0711,4.4068,1
509666,493333,497554,15.3948,4.4009,1
509952,493610,494622,9.0554,2.0,1
510995,494622,494623,9.2195,2.5811,1
510996,494623,496751,7.3485,2.6992,1
511122,494748,497944,8.6023,8.2153,1
511477,491931,495095,17.4642,3.5616,1
511629,495245,507379,23.8956,2.5322,1
511847,495463,4120906,16.9082,2.7763,1
512842,496441,4117168,8.5959,2.9142,1
513161,496740,502195,7.6811,4.2913,1
513172,496751,500092,7.6811,2.2361,1
513695,491931,497260,9.2736,4.1829,1
513986,493333,497552,16.9706,4.0123,1
513988,497554,501910,8.6023,3.6056,1
514392,497944,503400,11.3578,9.2098,1
515117,498643,501897,8.6023,3.4632,1
516291,496441,499784,9.1104,2.7247,1
516608,500092,4122996,6.5064,2.9208,1
518134,252730,501594,9.8995,4.0,2
518166,497260,501624,7.5498,4.1829,1
518441,499784,501897,8.3066,2.3428,1
518454,501910,509728,17.2916,2.9208,1
518747,502195,508899,8.7178,3.5,1
519958,491499,503372,11.4455,3.1583,1
519988,503400,511284,9.6954,8.0633,1
520528,220941,503926,12.8062,3.3904,3
520650,504042,3750943,7.9215,2.7247,1
521193,504566,506846,4.5826,6.8541,1
521567,504939,3344027,9.2856,4.6213,1
521738,505107,508476,10.4403,2.3428,1
522004,505367,508744,7.6811,2.3428,1
522800,501624,506142,8.124,3.8643,1
522956,505107,506290,5.099,2.2361,1
522957,506290,506291,5.0,2.6992,1
523528,506846,510178,17.2627,6.5557,1
524079,506291,507379,4.3589,2.6992,1
524710,503372,507982,6.7082,3.3028,1
525213,508476,515107,9.6954,2.0908,1
525495,508744,4130143,6.9041,3.4093,1
525663,508899,515540,9.2195,3.0811,1
525679,508915,4122996,5.4772,3.9822,1
526512,509728,513105,16.6733,2.6992,1
526789,509992,721313,13.1529,2.9208,2
526981,510178,516884,18.0555,6.7371,1
528080,511255,4130432,12.53,2.7361,1
528108,504566,511284,14.8661,6.4155,1
528505,506142,511673,8.6603,3.8643,1
529464,512605,534308,19.0263,3.9822,1
530278,508915,513384,6.4807,5.0517,1
530385,511255,513487,24.779,1.5,1
530391,513492,515681,10.0995,3.5,1
531193,514276,3754618,20.7338,4.9338,1
531195,514276,3741811,15.9757,3.8643,1
531462,514535,4130432,6.7823,3.8944,1
531463,514535,514536,8.4853,3.1583,1
532041,515107,522036,10.4403,1.866,1
532203,513105,515260,7.3485,3.0811,1
532396,515444,3351003,22.561,3.285,7
532494,515540,519054,8.1854,3.9263,1
532637,514536,515680,9.2736,3.0,1
532638,515680,515681,8.4853,3.0,1
533405,516423,6569404,9.8921,4.8139,5
533406,516423,6551452,9.7353,4.7541,5
533876,513487,516870,12.083,2.118,1
533877,516870,516871,14.0357,2.5322,1
533890,516884,524898,21.2838,6.7371,1
534338,511673,517303,7.6811,4.241,1
534779,517724,4130143,9.2376,3.516,1
534823,424472,517769,4.2426,3.3839,1
535799,515260,518731,6.5574,3.5616,1
537851,517303,520739,5.3852,4.4707,1
538294,521169,645820,18.4932,4.1829,1
538775,177638,521642,14.0357,3.0725,1
539184,522036,528951,11.0,2.118,1
540644,517724,523448,9.2736,2.8831,1
542123,516871,524884,22.1585,2.5322,1
542137,524898,530665,21.6795,6.5557,1
542552,520739,525310,7.5498,4.0233,1
543696,526426,6556335,2.708,4.241,1
544223,523448,526926,8.775,3.4611,1
544394,519054,527090,9.9499,4.148,1
546322,528951,538015,9.6437,2.618,1
546629,526926,529242,9.2736,3.8643,1
546703,529316,3744631,13.687,4.7182,1
546704,529316,3767039,9.2736,5.9977,1
547358,525310,529955,7.5498,3.7936,1
548064,524884,530642,23.5584,1.9841,1
548086,530663,534075,4.3589,7.4159,1
548088,530663,530665,19.6977,7.0283,1
549639,529955,532169,5.3852,4.241,1
549640,532169,535656,4.6904,4.5247,1
550068,529242,532578,8.775,3.9324,1
550360,530642,532861,11.5758,1.866,1
550361,532862,536348,21.7486,3.6503,1
551610,534066,536361,15.6525,5.1421,1
551619,534075,4158587,4.0825,7.6468,1
551861,534308,551960,16.2481,4.0388,1
552208,534644,534645,1.4142,3.8643,1
552209,534645,4155290,1.8856,4.241,1
552517,532578,534940,8.4853,3.6736,1
552709,527090,535122,11.4455,3.3839,1
552828,532862,535241,22.4499,2.639,1
553252,535656,537879,3.4641,5.4274,1
553402,534644,535798,3.3166,3.3839,1
553973,532861,536348,12.0416,3.2361,1
553987,536361,547077,17.8326,5.0476,1
553989,534066,536363,8.775,5.8941,1
554845,534940,537185,9.434,3.4611,1
555014,537350,552864,23.9374,2.5322,1
555554,537879,541130,4.1231,6.1644,1
555560,537885,541137,12.4097,3.0725,1
555563,537885,537888,12.8062,3.6583,1
556741,537888,539038,12.8452,3.8028,1
556889,539181,541294,6.1644,2.2361,1
556893,539185,544412,8.124,2.9954,1
557192,539476,623111,6.4807,4.1231,1
558115,540366,4143130,17.0783,3.5937,1
558219,537185,540469,8.775,3.0725,1
558888,541130,544253,4.3589,6.0822,1
558896,541137,4168952,13.6504,4.4964,1
559059,538015,541293,5.1962,2.9142,1
559060,541294,543344,7.0,2.3428,1
559497,535122,541705,9.6954,2.2882,1
559974,542174,4162994,5.2281,3.9241,1
560102,541293,542296,3.0,2.8284,1
561188,542296,543344,5.9161,2.639,1
562283,544412,551177,8.544,3.217,1
563193,544253,545284,3.7417,6.3541,1
563204,542174,545294,7.0711,3.6736,1
563641,545713,4164151,9.4458,2.9142,1
564949,541705,546986,10.6771,2.5099,1
565042,547077,554168,13.4907,5.1476,1
566295,535241,548276,19.2354,3.2863,1
566738,545294,548714,5.1962,3.7417,1
566739,548714,556908,11.0454,2.9889,1
569309,551177,560603,9.1652,3.3839,1
569459,540366,551314,20.6155,2.639,1
569588,545713,551439,9.2736,2.8284,1
569762,546986,551614,7.2801,3.5348,1
570114,551960,4194694,18.6698,5.4764,1
570120,551966,6571735,6.9921,6.1644,1
570121,551966,6567376,3.448,5.5317,1
571043,552864,570448,22.8692,2.118,1
572389,554168,558860,9.434,5.099,1
574657,551614,556377,7.0711,3.3904,1
575202,556908,563987,10.7703,2.618,1
576851,551439,558527,8.775,2.9954,1
577201,558860,568260,16.7929,5.5076,1
577498,299778,559154,18.0278,3.6427,1
577705,559353,3769158,8.6987,4.4126,1
578970,560603,570001,10.247,3.452,1
580112,561720,6425589,15.4164,5.0495,2
582424,563987,571018,10.7703,3.6795,1
583041,564579,4183849,11.1952,3.0,1
583443,564964,566093,16.1555,3.3708,1
583948,551314,565455,23.6643,2.3428,1
584352,548276,565846,23.0434,3.8643,1
584596,564964,566089,8.3066,4.4689,1
584600,566093,4194694,11.2944,4.7404,1
586069,567533,3337463,7.0711,5.5856,1
586070,567533,3347685,3.6056,5.4198,2
586835,568260,4195248,12.3558,6.6323,1
587571,568975,764247,10.7238,2.0,2
587735,558527,569134,9.1104,3.5811,1
588273,566089,569663,16.4012,5.2907,1
588627,570001,573570,6.7823,3.7417,1
589085,570448,591186,23.3452,2.118,1
589663,571018,579276,11.5758,4.3589,1
590310,564579,571651,11.7047,2.7247,1
592288,573570,581711,10.0995,3.5291,1
592881,565846,574134,12.2066,3.3028,1
595282,571651,576431,9.8489,2.8831,1
596350,577451,6560911,11.8322,3.9324,1
596351,577451,6571235,8.2865,3.6427,1
596765,577852,581333,9.0554,5.3779,1
597074,578152,3767540,5.2281,3.7025,1
597394,578428,4015821,9.7809,5.7511,1
597395,578428,4267910,11.4164,6.2838,1
598680,569134,579676,9.2736,4.6926,1
598681,579676,584309,6.7082,4.5634,1
600121,581066,588961,10.6771,6.5355,1
600400,581333,584788,9.5394,4.4203,1
600641,579276,581568,6.1644,4.241,1
600794,581711,589541,9.9499,3.8378,1
601276,576431,582175,10.4881,4.0035,1
601367,574134,582264,11.0905,3.1583,1
602027,582905,594134,15.3623,2.9142,1
602377,333559,583233,26.3818,3.0811,1
603183,584012,2969737,6.4291,3.1583,1
603492,584309,589772,7.3485,3.6029,1
603988,584788,589163,10.247,3.6736,1
604225,581568,585019,5.3852,3.4758,1
604226,585019,596271,12.6886,2.9954,1
605751,586505,841332,26.5518,4.1069,1
606762,565455,587501,20.5426,3.1796,1
606883,587615,593303,11.225,2.618,1
608009,587615,588697,6.1644,3.1583,1
608188,582175,588874,11.7047,4.3452,1
608278,588961,605118,23.0,5.5981,1
608491,589163,4219701,9.5568,3.8643,1
608886,589541,595272,7.8102,3.6795,1
609127,589772,592145,7.3485,3.3132,1
610084,590704,4199184,20.8646,3.2321,1
610086,590706,6425589,13.784,4.2078,2
610354,588697,590968,6.1644,3.1583,1
610573,591186,611718,22.0907,2.2361,1
610671,582264,591283,21.4009,3.0725,1
610672,591283,595819,7.8102,2.5322,1
611549,590968,592145,7.1414,3.0811,1
612733,593303,602511,12.0416,2.3428,1
613205,593771,4219701,21.8403,3.7199,1
613569,594134,598798,16.4924,2.9142,1
614946,587501,595454,7.0711,3.8643,1
615318,595819,601559,6.4807,2.3428,1
615786,596271,607801,10.6301,2.6992,1
616737,593771,597203,22.2935,3.1583,1
617592,588874,598030,11.3578,3.8708,1
618381,595272,598798,11.4455,2.9142,1
620745,590704,601075,21.6564,3.0811,1
621251,601559,608485,6.3246,4.1402,1
622220,602511,609349,10.198,2.3428,1
622757,603033,6585144,11.3822,4.2078,1
624939,605118,613907,12.0416,5.1476,1
624976,312955,605153,17.0,5.0495,1
625193,597203,605363,20.9045,3.5616,1
627263,607371,614987,17.9165,2.9142,1
627697,607801,616534,13.1529,2.5322,1
628404,608485,613897,5.7446,6.8525,1
629289,609349,614745,11.0454,2.9208,1
629429,598030,609486,11.3578,3.0956,1
630865,610887,715670,8.0623,2.8059,2
631636,474011,611624,11.0454,2.6992,1
631737,611718,624807,21.2132,2.9208,1
632588,595454,612533,21.7945,2.9208,1
633141,605363,613080,20.4695,3.9324,1
634006,613904,622573,11.7473,6.2818,1
634009,613907,621437,11.7898,4.8947,1
634398,477143,614290,19.8746,3.5811,2
634619,614502,4249722,9.7125,2.9142,1
634869,614745,619021,10.9545,3.3028,1
635119,614987,620322,12.7279,2.9142,1
635889,615735,616888,5.099,2.9142,1
636146,609486,615970,10.8167,2.7247,1
636730,616534,621908,9.6437,3.0725,1
637097,616888,4247557,6.3509,3.0725,1
637102,615735,616892,6.4807,3.0,1
637423,613897,617204,4.2426,8.5738,1
637712,617488,3778540,11.571,3.8534,2
638473,618228,620316,5.7446,7.2592,1
638686,613080,618436,22.1133,4.8289,1
638687,618436,626374,11.7473,6.1596,1
639052,601075,618786,21.0,3.0811,1
639194,616892,618924,7.3485,3.1583,1
639294,619021,625863,11.5326,3.1583,1
640605,620316,621427,6.1644,7.1455,1
640611,620322,623756,16.4317,2.9142,1
641425,618924,621129,7.3485,3.3166,1
641731,621427,4242121,5.3619,7.8501,1
641741,621437,638860,24.2899,5.0378,1
642227,621908,4255418,11.0604,3.1583,1
642893,618228,622559,8.0623,6.7453,1
642898,622564,4258252,20.1384,4.6225,1
642900,622566,623752,22.1585,6.8541,1
642907,622573,631725,12.2066,5.8698,1
643444,623111,2966720,6.8313,3.7199,1
643542,623206,625582,3.0,20.4272,1
644113,622564,623752,21.6102,6.3955,1
644117,623756,4251166,14.3643,3.5355,1
644167,623804,4252108,18.9297,3.0956,1
645199,615970,624804,10.247,3.3708,1
645202,624807,630506,11.225,4.0388,1
645284,622559,624886,9.2736,6.3492,1
645988,625556,4249722,12.8452,2.5,1
646015,625582,629029,4.6904,21.2689,1
646304,625863,632598,12.3288,3.2394,1
646567,626116,4250803,4.0825,6.2445,1
646570,622566,626119,17.9722,6.1926,1
646572,626119,626121,22.561,5.1926,1
646829,626374,633106,11.6619,5.8941,1
647393,621129,626926,11.4455,3.6583,1
647715,627235,3773558,5.6236,6.0467,1
648935,626121,628415,11.8743,4.7913,1
649535,625556,629001,12.4499,1.866,1
649563,629029,631247,3.0,21.6333,1
650079,629535,4251174,7.9303,4.3574,1
651076,630506,633979,10.7238,4.4721,1
651213,630637,4250806,5.2058,4.6111,1
651832,618786,631239,19.5448,5.8301,1
651842,631247,634755,4.2426,21.7024,1
651959,631355,6569826,21.2838,3.8378,1
652009,626926,631403,12.083,3.8028,1
652337,631725,641300,13.4164,6.2196,1
653226,632598,640993,10.0995,3.3132,1
653753,633106,642658,10.8167,4.9839,1
654667,624804,633972,12.083,3.452,1
654674,633979,636387,12.2066,4.4721,1
655041,634335,648347,21.4709,3.217,1
655490,634755,635936,3.3166,21.6677,1
656107,629535,635354,6.4807,4.2361,1
656679,629001,635906,12.8841,1.366,1
656710,635936,4259696,52.4003,22.4224,1
657175,636387,4271754,12.0934,5.3183,1
657316,630637,636522,7.0711,4.1231,1
657887,637077,6505518,8.8286,5.1438,1
658544,637705,644690,10.0499,3.5291,1
658706,634335,637866,6.7823,2.9208,1
659744,638860,645847,11.8322,5.8941,1
659969,637866,639081,5.1962,2.5322,1
660598,631403,639687,11.5758,3.6056,1
661221,639081,640295,6.7823,3.0725,1
661941,640993,650067,12.0416,3.6029,1
662253,641300,4282230,13.1656,6.5927,1
662290,635354,641337,7.0711,3.8708,1
662707,641748,646314,8.124,3.2394,1
663315,633972,642342,11.0454,2.9954,1
663630,640295,642652,6.0,3.7199,1
663636,642658,650513,9.9499,4.6365,1
663891,642907,650771,11.5758,2.639,1
664028,635906,643038,9.0,1.2071,1
665731,644690,657139,20.664,3.0725,1
665934,639087,644893,9.2736,6.0688,1
666885,645820,758507,17.7482,4.8139,1
666912,645847,660862,22.2261,6.117,1
667388,646314,650746,8.0623,2.8059,1
667657,521642,646581,16.3707,3.4142,1
668208,647091,652559,7.0711,4.241,1
668949,639687,647833,11.4455,4.148,1
669469,648347,651638,6.1644,2.9142,1
669477,639087,648354,21.2132,4.4096,1
669479,644893,648356,8.544,6.1127,1
669808,648677,650900,4.6904,15.9576,1
670277,642342,649141,8.7178,2.8284,1
670605,648354,649461,20.6155,2.9954,1
671226,650067,658034,10.8167,3.7417,1
671683,650513,4285576,10.5198,5.0838,1
671920,650746,654058,8.775,2.3428,1
671946,650771,656420,11.8743,2.7247,1
672086,650900,4282394,5.7735,15.8359,1
