edge_id,src,dst,length_um,radius_um,usage
596576,577673,578849,2.2361,5.4772,1
596724,577812,579000,1.4142,6.1596,1
597072,578151,3765752,5.3125,16.4271,15
597093,577035,578167,3.0,9.4867,1
597094,578167,578168,1.4142,9.2722,1
597150,512853,578209,5.9161,21.3036,1
597380,578417,578418,1.4142,8.3031,8
597381,578418,579571,2.4495,8.3031,8
597394,578428,4015821,9.7809,5.7511,1
597395,578428,4267910,11.4164,6.2838,1
597823,578849,581142,2.8284,5.2881,1
597978,579000,580129,1.4142,6.5182,1
598052,579075,591546,11.7898,3.0811,1
598349,578168,579358,3.7417,8.8564,1
598569,579571,580653,1.7321,7.9363,8
598966,579953,581072,1.4142,5.8303,1
599143,580129,581297,3.3166,6.3988,1
599326,580310,3352548,10.2956,5.5649,6
599327,580310,3352549,14.4568,4.8723,6
599354,574601,580338,9.4868,5.465,1
599474,580454,6563020,9.7639,23.2777,2
599477,579358,580456,1.4142,8.8837,1
599687,580653,583088,3.4641,7.6468,8
599911,573951,580862,8.0623,13.5461,1
600130,581072,582283,1.4142,5.8303,1
600200,581142,582339,1.7321,5.4218,1
600364,581297,582490,2.2361,5.9545,1
600604,581532,582738,13.9642,4.7856,1
601245,582144,4198480,6.675,7.2108,1
601386,582283,583470,1.7321,5.9161,1
601443,582339,585717,4.2426,5.7446,1
601598,582490,583642,1.4142,5.7446,1
601853,582738,4206597,12.1518,5.7716,1
601983,580456,582862,6.7082,8.7359,1
602061,582938,4215506,7.2111,14.1447,1
602064,582941,684738,6.4807,6.8494,1
602227,583088,585293,3.4641,7.7728,8
602626,583470,586784,4.3589,5.958,1
602800,583641,584752,1.4142,6.0402,1
602801,583641,583642,4.1231,5.8303,1
603162,582862,583991,1.7321,8.3959,1
603179,584008,3790904,20.4423,4.3528,3
603230,574805,584057,18.7883,13.4907,8
603251,584075,3763701,9.8489,3.7025,1
603252,584075,3768888,8.9815,4.6708,1
603949,584752,585842,1.4142,6.1236,1
604173,580338,584972,7.4833,6.4155,1
604330,583991,585121,1.7321,8.4853,1
604378,575967,585165,17.2337,8.0932,1
604406,585192,593079,7.6158,21.6212,1
604515,585293,585294,1.4142,8.447,8
604516,585294,586416,1.7321,8.9159,8
604940,585717,589009,3.7417,5.9545,1
605068,585842,586967,1.7321,5.9569,1
605326,586094,590496,17.9165,4.872,1
605459,586223,594119,11.7473,2.5322,1
605543,586307,2966837,13.4907,9.6148,1
605629,555684,586384,1.4142,5.9545,1
605663,586416,587505,1.7321,9.0,8
606034,586784,588971,3.4641,6.3541,1
606217,586967,588069,3.1623,5.8309,1
606432,584972,587176,7.874,6.7016,1
606766,587505,589671,4.1231,8.8012,8
607351,588069,589138,1.4142,6.1558,1
607574,588284,593970,11.1803,8.3245,1
607580,586094,588290,13.4907,5.1926,1
607735,585121,588440,8.3666,8.1796,1
607736,588440,588441,1.4142,7.6787,1
608075,580862,588763,8.6023,13.8186,1
608288,588971,591301,2.8284,7.0283,1
608329,589009,590117,2.2361,6.1236,1
608465,589138,590239,1.7321,6.4807,1
608714,588290,589375,20.2485,4.7361,1
608716,589377,592863,19.4679,4.7947,1
608843,524067,589499,3.7417,9.0938,5
608858,588441,589514,1.7321,7.8343,1
608915,584057,589568,9.8995,13.2454,8
609023,589671,590859,1.7321,8.6023,8
609483,590117,592475,2.8284,6.0414,1
609606,590239,592606,3.7417,6.7759,1
609869,587176,590496,7.8102,5.381,1
610050,589514,590672,1.4142,8.3938,1
610051,590672,590673,1.4142,8.5438,1
610242,590859,592052,1.4142,8.8012,8
610691,591301,592426,1.4142,7.3485,1
610876,591484,605327,13.9284,7.8657,1
610937,591546,600751,9.434,3.0,1
611124,589375,591731,6.6332,4.2361,1
611261,590673,591866,1.4142,8.4853,1
611454,592052,595456,5.1962,8.8012,8
611626,588763,592218,4.2426,13.8917,1
611832,592426,593586,1.4142,7.3485,1
611852,592446,605149,16.3095,6.5557,3
611881,592475,593626,1.4142,5.9155,1
612013,592605,593743,2.4495,7.0711,1
612014,592605,592606,1.0,7.0711,1
612273,591731,592862,18.1384,4.958,1
612274,592862,592863,7.6158,5.4075,1
612276,589377,592865,8.3666,4.5813,1
612434,591866,593013,1.7321,8.3353,1
612503,593079,4236615,15.85,21.3302,1
612609,593185,6577988,3.6818,17.6307,1
612620,593195,637234,2.8284,3.9324,1
613020,593586,594697,1.4142,7.4159,1
613059,593626,595877,3.0,5.8735,1
613178,593743,595993,3.0,7.2772,1
613405,593970,600874,11.6619,7.7776,1
613413,592865,593979,8.544,4.2976,1
613548,593013,594114,4.3589,8.3353,1
613553,594119,601051,9.8489,1.9841,1
614164,594697,597021,2.8284,7.5166,1
614739,594114,595251,3.7417,8.4853,1
614773,585165,595284,24.2074,7.5667,1
614798,595309,599987,8.3066,10.5562,1
614801,589568,595312,7.0711,13.4642,8
614948,595456,596610,1.7321,8.6313,8
615378,595877,602826,10.198,5.5076,1
615497,595993,597161,1.4142,7.0958,1
615754,593979,596242,8.8318,4.1829,1
615921,595251,596405,1.7321,8.5438,1
615922,596405,596406,3.6056,8.8012,1
615923,596406,596407,3.6056,8.5927,1
616132,596610,596611,1.0,8.9669,8
616133,596611,598959,3.7417,9.3538,8
616400,596869,4210574,15.7374,5.7748,1
616553,597021,597022,1.0,7.3104,1
616554,597022,599342,2.8284,7.0355,1
616695,597161,598327,1.7321,6.5945,1
616958,597422,598608,11.225,4.4155,1
617121,596407,597576,3.0,8.1238,1
617122,597576,597577,1.0,8.0623,1
617123,597577,597578,1.4142,7.839,1
617900,598326,599515,1.4142,6.7371,1
617901,598326,598327,1.4142,6.7759,1
618131,598552,620861,1.4142,5.78,1
618186,596242,598606,7.3485,4.1213,1
618189,598606,598608,11.1803,4.1795,1
618355,597578,598773,1.7321,7.839,1
618541,598959,600119,2.2361,9.4074,8
618718,599132,4217697,4.8189,12.7852,1
618933,599342,602774,3.7417,7.0,1
619111,599515,602954,5.1962,6.8071,1
619383,597422,599772,10.0995,4.2976,1
619561,598773,599935,4.5826,8.1542,1
619562,599935,599936,1.4142,8.4243,1
619563,599936,599937,1.0,8.6886,1
619614,599987,4227631,7.1589,11.5704,1
619616,595312,599989,6.4031,13.9284,8
619751,600119,601225,1.7321,9.4074,8
619920,599132,600276,1.7321,11.1103,1
620405,600751,4239071,10.8577,4.2386,1
620537,600874,604370,11.1803,7.4113,1
620713,599937,601044,1.7321,8.6595,1
620720,601051,606783,10.6771,2.4472,1
620904,601225,603599,3.7417,9.434,8
621137,596869,601449,10.8167,5.521,1
621924,601044,602218,4.3589,8.7441,1
621925,602218,602219,1.4142,8.9998,1
621927,602219,602221,1.4142,8.7703,1
622493,602774,603947,1.4142,6.8541,1
622546,602826,605181,3.4641,5.0495,1
622676,602954,604133,2.4495,7.2798,1
622798,603071,6571888,7.8669,6.8896,1
623154,602221,603390,3.7417,8.4853,1
623155,603390,603391,1.4142,8.1796,1
623375,603599,605887,3.4641,9.4604,8
623523,600276,603738,3.6056,10.4564,1
623738,603947,606273,2.8284,6.4363,1
623924,604130,606429,4.1231,7.6485,1
623926,604130,604132,1.0,7.6158,1
623927,604132,604133,1.0,7.4821,1
624170,604370,607765,10.8628,7.0707,1
624325,603391,604525,1.4142,8.1796,1
624326,604525,604526,2.2361,7.9169,1
624380,604578,609102,7.0711,10.269,1
624381,599989,604579,7.0711,14.1406,8
624971,605149,617253,16.3095,6.4419,3
625004,605181,607424,3.7417,5.2386,1
625030,520107,605203,6.4031,4.511,1
625156,605327,4248512,17.7482,7.4407,1
625556,604526,605713,1.7321,7.4491,1
625736,605887,609261,5.0,9.4604,8
626134,606273,607383,1.7321,6.2838,1
626297,606428,607550,1.7321,7.7457,1
626298,606428,606429,1.0,7.7457,1
626528,599772,606655,11.5758,4.4068,1
626652,605713,606775,1.7321,7.7119,1
626654,606775,606777,1.0,7.7119,1
626660,606783,614502,11.5758,2.9954,1
626703,595284,606826,24.7386,6.0355,1
626771,606891,650158,3.6056,6.5945,1
627274,607383,608503,1.4142,6.4031,1
627315,607424,608555,1.7321,5.2386,1
627441,607550,609811,3.0,8.0239,1
627661,607765,611124,11.7898,6.8166,1
627837,606777,607935,1.7321,7.806,1
627838,607935,607936,1.0,7.9681,1
628207,603738,608295,5.099,9.7419,1
628421,608503,610722,3.0,6.5927,1
628474,608555,609652,1.4142,5.3284,1
628975,607936,609047,1.7321,7.874,1
628976,609047,609048,1.0,7.999,1
629031,609102,4238620,5.7064,11.8257,1
629195,609261,609262,1.4142,9.434,8
629196,609262,610379,1.4142,9.434,8
629349,608295,609408,1.4142,9.5388,1
629598,609652,611855,4.1231,5.3284,1
629760,609809,610891,1.4142,8.1478,1
629762,609809,609811,2.0,8.4259,1
630121,609048,610162,3.0,8.0932,1
630123,610162,610164,2.8284,8.3031,1
630124,610164,610165,1.0,8.5732,1
630126,610165,610167,1.4142,8.4545,1
630187,604579,610226,7.5498,13.6956,8
630327,586384,610364,1.4142,6.0402,1
630343,610379,613560,5.1962,9.217,8
630505,609408,610534,1.4142,9.6695,1
630559,601449,610588,17.9165,4.89,1
630697,610722,611801,1.0,6.5927,1
630869,610891,612000,1.7321,7.8102,1
631105,611122,6576457,8.7305,7.3079,2
631108,611124,615395,11.0454,6.7078,1
631113,611128,6574977,4.7258,5.3452,1
631274,610167,611281,1.7321,8.4545,1
631275,611281,611282,1.4142,8.5732,1
631753,611734,3788553,9.6896,4.4155,1
631823,611801,612859,1.7321,6.5927,1
631879,611855,615037,3.7417,5.6623,1
632029,612000,613051,1.7321,7.8421,1
632918,612859,613920,1.4142,6.7078,1
633112,613051,614111,4.2426,8.1203,1
633261,613197,6582260,8.557,14.9976,1
633484,611282,613409,4.6904,8.6309,1
633485,613409,613410,2.2361,8.6309,1
633638,613560,615736,3.4641,8.6231,8
633824,610534,613730,4.3589,9.5647,1
634023,613920,616089,3.0,6.6333,1
634214,614111,615182,1.7321,8.3366,1
634456,614345,615410,1.4142,6.1644,1
634611,613410,614494,1.7321,8.5732,1
634613,614494,614496,1.4142,8.6023,1
634614,614496,614497,1.4142,8.4845,1
634652,614537,616723,4.899,16.5193,1
634654,614537,614539,2.2361,14.4071,1
634661,614547,4236615,7.4981,21.1896,1
634940,613730,614814,1.4142,9.217,1
635171,615037,618281,5.3852,6.3246,1
635319,615182,618406,5.831,8.0903,1
635539,615395,618611,10.8628,6.3066,1
635555,615410,616513,1.0,6.0402,1
635701,614497,615549,2.2361,8.2453,1
635890,615736,617898,4.1231,8.0282,8
636057,614814,615886,1.4142,8.8012,1
636270,616089,617228,1.0,6.8166,1
636708,616513,617640,1.7321,5.6506,1
636868,615549,616661,1.7321,8.3632,1
636869,616661,616662,1.4142,8.6023,1
636870,616662,616663,1.4142,8.2382,1
636930,616723,619859,5.0,18.0553,1
637447,617228,618238,1.0,6.7016,1
637472,617253,631782,18.6815,6.0688,3
637832,617608,3765938,7.2034,4.5274,1
637864,617640,618619,1.0,5.2421,1
637968,616663,617738,1.7321,7.999,1
637969,617738,617739,1.4142,7.7363,1
638133,617898,617899,1.0,7.6468,8
638134,617899,618923,1.7321,7.5822,8
638483,618238,620342,2.2361,6.2016,1
638526,618281,620387,3.0,6.3246,1
638574,578209,618328,3.7417,22.0566,1
638653,618406,621638,4.6904,7.7776,1
638865,618611,621871,11.7898,5.5136,1
638873,618619,619687,1.4142,5.2421,1
639025,617739,618759,1.7321,7.4491,1
639068,618801,4240572,5.831,14.0426,8
639075,614547,618808,8.124,20.5069,1
639193,618923,618925,1.4142,7.4461,8
639195,618925,621127,3.4641,7.6676,8
639821,619545,627556,9.6954,3.7936,1
639970,619687,620768,1.0,5.2421,1
640101,619817,619818,1.0,8.0623,1
640102,618759,619818,1.7321,7.806,1
640141,619859,4250916,5.5327,19.0817,1
640631,620342,621465,1.7321,5.958,1
640676,620387,624945,6.0,6.3246,1
641060,620768,621885,1.4142,5.2421,1
641100,620809,641864,2.2361,5.4312,1
641102,620809,620811,1.4142,5.5649,1
641151,620811,620861,1.0,5.9137,1
641211,619817,620921,1.7321,7.7728,1
641213,620921,620923,2.8284,7.5166,1
641242,606826,620952,25.04,5.3284,1
641423,621127,622237,2.4495,7.8699,8
641769,621465,622598,1.4142,5.8303,1
641947,621638,622797,1.4142,7.4113,1
642189,621871,627712,11.1803,5.1476,1
642203,621885,623026,1.0,5.2421,1
642357,620923,622037,1.7321,7.6155,1
642391,618801,622070,5.099,14.9294,8
642410,622089,755982,9.434,14.5023,4
642562,622237,624517,5.3852,7.4134,8
642795,610588,622462,17.8326,4.6596,1
642931,622598,624897,3.0,5.7007,1
643127,622797,623966,1.7321,7.2449,1
643360,623026,624199,1.0,4.8947,1
643511,622037,623177,1.7321,7.5148,1
643564,618808,623228,7.2801,18.5145,1
643565,623228,627922,7.5498,16.2997,1
643934,615886,623576,8.8318,8.3323,1
644330,623966,626339,3.4641,7.5148,1
644567,624199,625379,1.4142,4.8947,1
644704,623177,624333,3.0,7.4821,1
644705,624333,624334,1.4142,7.713,1
644727,622070,624355,3.4641,15.7562,8
644889,624517,624518,1.4142,7.4134,8
644890,624518,625748,1.7321,7.4134,8
645295,624897,626145,1.7321,5.6569,1
645344,624945,627326,3.0,6.0346,1
645797,625379,626608,1.0,5.0495,1
645983,624334,625551,1.7321,7.6468,1
645984,625551,625552,1.4142,7.5822,1
646186,625748,625749,1.4142,7.5107,8
646187,625749,626925,1.7321,7.8102,8
646378,623576,625932,3.0,7.9681,1
646596,626145,627277,1.4142,5.6569,1
646791,626339,627474,1.7321,7.7776,1
646806,626353,630816,8.2462,7.4407,1
647067,626608,627726,1.0,4.8452,1
647205,625552,626741,4.3589,7.0421,1
647314,432235,626850,17.72,7.3817,1
647392,626925,628078,3.0,7.9363,8
647566,625932,627090,1.4142,7.8421,1
647759,627277,629510,2.8284,5.6569,1
647808,627326,629551,2.8284,5.7446,1
647963,627474,628646,1.7321,7.9681,1
648056,627556,634383,10.0499,4.241,1
648219,627712,634577,11.5326,5.7511,1
648233,627726,628871,1.4142,4.8947,1
648379,626741,627871,1.7321,6.4031,1
648380,627871,627872,1.0,6.0738,1
648384,627876,629009,3.0,6.6623,1
648387,627876,627879,2.2361,7.0,1
648388,627879,627880,1.4142,7.0355,1
648389,627880,627881,2.2361,7.1062,1
648419,620952,627911,12.6886,5.8284,1
648422,624355,627912,5.1962,17.0823,8
648432,627922,632365,6.9282,15.1304,1
648590,628078,628079,1.4142,8.2738,8
648591,628079,629189,1.7321,8.3047,8
648982,628464,4250806,8.6349,4.4203,1
648983,628464,628465,7.0711,3.285,1
649167,628646,629685,1.4142,7.9363,1
649398,628871,629931,1.0,5.0495,1
649532,627872,628998,1.7321,5.9545,1
649541,629007,630074,4.3589,7.1056,1
649542,629007,629008,1.4142,6.9596,1
649543,629008,629009,1.4142,6.5164,1
649574,629040,634761,10.2956,20.37,1
649575,589499,629041,2.4495,8.772,5
649719,629189,629190,1.4142,8.334,8
649720,629190,630244,1.7321,8.4253,8
650054,629510,630614,1.7321,5.7007,1
650077,628465,629533,6.4807,2.9142,1
650079,629535,4251174,7.9303,4.3574,1
650095,629551,631807,3.7417,5.7446,1
650228,629683,630805,1.4142,8.8589,1
650229,629683,629684,1.0,8.8589,1
650230,629684,629685,2.0,8.264,1
650475,629931,631059,1.0,5.0,1
650616,628998,630068,1.7321,6.2838,1
650620,630072,631221,2.4495,7.0,1
650621,630072,630073,1.0,7.0,1
650622,630073,630074,4.1231,7.0,1
650626,627881,630077,4.6904,7.3786,1
650800,630244,630245,1.4142,8.5408,8
650801,630245,631402,1.7321,8.6886,8
650972,627090,630411,4.6904,7.5452,1
651188,630614,635326,5.7446,6.1127,1
651213,630637,4250806,5.2058,4.6111,1
651385,630805,631935,1.7321,8.7464,1
651395,630816,636684,9.8995,7.0355,1
651642,631059,632183,1.4142,5.3284,1
651805,630068,631211,3.7417,6.4031,1
651807,631211,631213,1.4142,6.4031,1
651808,631213,631214,4.2426,6.7016,1
651810,631214,631216,2.8284,7.0,1
651811,631216,631217,1.0,7.0,1
651812,631217,631218,1.4142,7.0,1
651813,631218,631219,1.4142,7.0355,1
651814,631219,631220,1.0,7.1756,1
651815,631220,631221,2.2361,7.1401,1
651819,630077,631225,1.7321,7.4134,1
652008,631402,632505,3.0,8.6023,8
652123,610364,631515,1.7321,6.0402,1
652395,631782,642456,17.9722,6.5701,3
652404,629533,631791,6.7082,3.0,1
652405,631791,631792,6.4031,3.5,1
652420,631807,632926,1.4142,5.5649,1
652548,631935,634314,3.0,8.4802,1
652806,632183,633346,1.0,5.521,1
652821,632198,6571830,8.518,6.5927,2
652837,632213,6580870,7.0323,20.4704,2
652957,631225,632328,1.4142,7.1411,1
652996,632365,634771,8.0623,13.797,1
653133,632505,632506,1.4142,8.6023,8
653134,632506,633722,1.7321,8.6886,8
653308,630411,632676,3.0,7.2801,1
653562,632926,635377,2.8284,5.4312,1
654005,633346,634583,1.0,5.2421,1
654198,627912,633534,7.6811,18.6278,8
654200,627911,633536,9.9499,5.5,1
654400,633722,637279,8.3666,8.8596,8
654569,632676,633878,1.4142,7.3817,1
654648,622462,633954,10.0499,5.6395,1
654805,634107,635357,5.099,4.0941,1
655017,634314,635514,1.7321,8.1853,1
655092,634383,4267865,10.2564,5.2617,1
655306,634583,635776,1.7321,5.0495,1
655496,634761,638276,9.6954,21.9911,1
655504,634771,4259696,33.7274,18.0044,1
655841,633878,635093,1.7321,7.4833,1
656079,635326,636489,1.4142,6.982,1
656107,629535,635354,6.4807,4.2361,1
656110,635357,4263396,4.3461,4.9839,1
656129,635376,636543,2.2361,5.1926,1
656130,635376,635377,1.0,5.4312,1
656267,635514,636674,1.7321,8.2158,1
656508,635747,6594020,11.7898,4.2426,1
656539,635776,636930,1.4142,4.5616,1
656680,632328,635907,6.4031,7.0355,1
656962,636180,3779806,3.0822,6.2838,2
657069,635093,636283,1.4142,7.6468,1
657282,636489,637681,1.4142,7.2772,1
657316,630637,636522,7.0711,4.1231,1
657337,636543,637725,1.7321,5.0,1
657472,636674,637841,1.7321,8.3064,1
657482,636684,646074,10.0499,6.5822,1
657894,635907,637084,1.7321,6.7404,1
658051,637234,698515,7.4833,4.3203,1
658097,637279,639686,4.6904,8.9721,8
658519,637681,638871,1.4142,6.9996,1
658564,637725,638923,1.4142,4.7361,1
658681,637841,640274,3.0,8.3666,1
659102,638248,638249,1.0,7.0711,1
659103,637084,638249,1.4142,6.7759,1
659131,638276,641933,10.8628,23.205,1
659259,638399,2967347,11.0962,20.7387,1
659542,636283,638666,2.4495,7.9363,1
659756,638871,640096,1.7321,6.9996,1
659808,638923,640157,1.7321,4.7361,1
660386,638248,639488,1.7321,6.8896,1
660414,633536,639515,10.247,5.3723,1
660420,639521,641938,7.5498,6.4936,1
660597,639686,642075,6.0,8.9721,8
660806,638666,639889,1.4142,8.2738,1
661018,640096,641312,1.4142,7.0711,1
661063,640141,4263396,9.5336,4.7541,1
661079,640157,642485,3.0,4.6795,1
661200,640274,641483,1.4142,8.2453,1
661276,640348,643796,4.6904,5.9545,1
661632,639488,640693,1.7321,6.5557,1
661661,640721,640726,4.2426,7.0,1
661666,640726,640729,5.831,7.1401,1
661670,640729,640731,4.4721,7.9412,1
661673,640731,643083,4.6904,9.0446,1
661674,640732,4271887,5.9161,11.7806,1
662265,641312,644668,4.3589,7.3761,1
662290,635354,641337,7.0711,3.8708,1
662436,641483,642631,1.4142,8.1547,1
662706,634577,641747,10.198,5.7511,1
662707,641748,646314,8.124,3.2394,1
662794,641831,661466,1.4142,5.5649,1
662804,641840,2956374,10.3118,17.4489,7
662828,641831,641864,1.4142,5.4312,1
662897,641933,645322,7.3485,22.499,1
662902,641938,643073,11.4455,6.2368,1
662912,641948,641949,1.4142,11.826,1
662913,640732,641949,1.7321,12.227,1
663042,642075,645495,5.1962,8.9721,8
663431,642456,654728,16.8819,7.0583,3
663440,640141,642464,9.2736,3.9324,1
663461,642485,643609,1.7321,4.5247,1
663609,642631,648323,7.5498,8.276,1
663795,642814,6594722,6.2849,10.5477,1
664040,640693,643050,2.8284,6.6657,1
664062,633534,643070,8.2462,20.1218,8
664065,639515,643073,9.6954,6.151,1
664075,641948,643083,3.7417,10.4662,1
664622,643609,644728,2.4495,4.8452,1
664811,643796,646113,4.6904,5.9106,1
665166,643050,644144,1.4142,6.9996,1
665542,639889,644506,5.7446,8.8524,1
665709,644668,645860,2.2361,7.4461,1
665747,642464,644706,9.2736,3.7417,1
665770,644728,645947,1.7321,5.0,1
666174,636930,645129,8.6603,4.3528,1
666377,645322,653119,11.5758,20.9522,1
666559,645495,645496,1.4142,9.0277,8
666560,645496,646658,1.7321,9.2447,8
666925,645860,648129,2.4495,7.1411,1
666998,645933,648176,9.2195,4.6289,1
667012,645947,647114,1.7321,5.0495,1
667141,646074,4283744,8.9069,6.6878,1
667387,641747,646313,10.8167,5.5076,1
667388,646314,650746,8.0623,2.8059,1
667520,644144,646445,3.7417,7.2098,1
667657,521642,646581,16.3707,3.4142,1
667742,646658,647832,1.7321,9.2996,8
668208,647091,652559,7.0711,4.241,1
668214,644706,647097,9.2736,4.0503,1
668218,647101,4271445,17.6131,4.9936,1
668231,647114,648187,1.7321,5.3779,1
668758,647641,647642,1.0,7.7776,1
668759,646445,647642,1.7321,7.5148,1
668948,647832,649987,4.1231,9.4303,8
669253,648129,649247,1.4142,7.0711,1
669299,648176,649294,9.2736,5.1795,1
669310,648187,651487,4.3589,5.6569,1
669445,648323,653819,7.0711,8.3366,1
669799,647641,648668,1.7321,7.7776,1
669808,648677,650900,4.6904,15.9576,2
669815,648684,648685,6.0,20.4083,1
669816,648685,649817,5.4772,20.5909,1
669839,629041,648707,1.0,9.0826,5
670196,644506,649060,5.6569,9.2195,1
670262,633954,649127,14.4914,5.5909,1
670384,649247,650310,1.4142,7.0711,1
670430,647097,649292,9.2195,4.6795,1
670432,649292,649294,9.0554,5.5,1
670801,646313,649650,10.6301,6.4936,1
670971,648684,649816,7.6811,21.1508,1
670972,643070,649817,6.7082,20.8084,8
670973,649817,654205,6.4031,21.0566,7
670992,649836,652030,12.2474,9.8912,1
671031,266595,649874,3.0,11.0873,2
671145,649987,651072,2.2361,9.5911,8
671319,650158,708234,8.6603,7.0283,1
671471,650310,651417,1.4142,7.0355,1
671533,647101,650370,17.5214,4.2426,1
671920,650746,654058,8.775,2.3428,1
671928,649650,650753,11.0454,6.7371,1
672078,648668,650892,3.0,7.8717,1
672086,650900,4282394,5.7735,15.8359,2
672118,650932,654221,11.4455,10.1627,1
672256,651072,652164,1.7321,9.5652,8
672412,649060,651225,2.8284,9.2195,1
672612,651417,652531,1.4142,6.8541,1
672684,651487,652600,1.7321,5.6569,1
673202,650892,651989,1.7321,7.9363,1
673244,652030,652031,12.0416,11.0002,1
673245,650932,652031,12.2066,10.7,1
673378,652164,653267,1.7321,9.6436,8
